代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="300109"	新开源	1.11	28.36	0.31	28.36	28.40	11215	200	-0.17	          1.39	28.04	29.10	28.00	28.05	   104.75	32160384	  0.49	化工原料	河南	3.92	28.68	5250	5965	  0.88	8	4	--  	       8041.25	
="300316"	晶盛机电	1.10	25.65	0.28	25.63	25.65	22283	216	-0.58	          1.67	25.00	25.98	24.60	25.37	   153.05	57032440	  1.27	专用机械	浙江	5.44	25.59	9917	12365	  0.80	6	13	--  	      13325.79	
="603456"	九洲药业	1.09	33.29	0.36	33.28	33.29	6398	4	0.24	          1.23	32.57	33.50	32.57	32.93	    48.36	21255284	  0.53	化学制药	浙江	2.82	33.22	3278	3119	  1.05	2	14	--  	       5196.00	
="002054"	德美化工	1.09	9.25	0.10	9.25	9.26	32706	968	0.10	          1.36	9.11	9.30	9.03	9.15	    31.66	30155970	  0.84	化工原料	广东	2.95	9.22	13314	19392	  0.69	206	314	--  	      24029.83	
="600965"	福成五丰	1.09	10.22	0.11	10.21	10.22	157367	2	0.09	          4.14	9.93	10.59	9.76	10.11	    90.47	161332736	  1.04	农业综合	河北	8.21	10.25	82130	75236	  1.09	72	169	--  	      38005.46	
="600705"	中航资本	1.08	20.60	0.22	20.58	20.59	994607	13	0.04	          6.68	19.85	20.98	19.60	20.38	    38.96	2032670464	  0.59	多元金融	黑龙江	6.77	20.44	484904	509702	  0.95	128	252	--  	     148928.44	
="002629"	仁智油服	1.08	8.44	0.09	8.43	8.44	63080	195	0.11	          2.89	8.50	8.58	8.41	8.35	--  	53573048	  0.90	石油贸易	四川	2.04	8.49	31708	31371	  1.01	174	481	--  	      21825.38	
="000407"	胜利股份	1.07	6.61	0.07	6.60	6.61	120416	489	0.00	          1.87	6.49	6.69	6.45	6.54	   102.80	79595328	  0.58	塑料	山东	3.67	6.61	52290	68125	  0.77	1661	840	--  	      64490.39	
="601369"	陕鼓动力	1.07	8.51	0.09	8.50	8.51	72984	274	0.59	          0.45	8.37	8.52	8.20	8.42	    35.53	61074788	  0.59	机械基件	陕西	3.80	8.37	30458	42525	  0.72	128	226	--  	     163877.02	
="600261"	阳光照明	1.06	9.57	0.10	9.56	9.57	138674	101	0.00	          1.43	9.42	9.66	9.38	9.47	    32.43	132752304	  0.65	家用电器	浙江	2.96	9.57	67130	71543	  0.94	677	10	--  	      96806.85	
="002412"	汉森制药	1.05	16.37	0.17	16.36	16.37	19466	85	-0.06	          0.68	16.00	16.52	15.85	16.20	    45.34	31811052	  0.78	中成药	湖南	4.14	16.34	9177	10289	  0.89	23	37	--  	      28677.50	
="002604"	龙力生物	1.04	13.54	0.14	13.54	13.55	45862	465	0.00	          1.78	13.49	13.66	13.38	13.40	    36.63	62142280	  0.76	食品	山东	2.09	13.55	21252	24609	  0.86	505	465	--  	      25815.73	
="601872"	招商轮船	1.04	5.81	0.06	5.79	5.80	771182	35	-0.17	          2.04	5.63	5.96	5.43	5.75	    65.71	441140224	  1.62	水运	上海	9.22	5.72	364241	406940	  0.90	907	190	--  	     377673.75	
="002098"	浔兴股份	1.04	18.49	0.19	18.49	18.50	29244	395	-0.37	          1.89	18.20	18.70	17.75	18.30	    32.12	53865944	  0.51	服饰	福建	5.19	18.42	12041	17202	  0.70	47	163	--  	      15500.00	
="002578"	闽发铝业	1.04	18.52	0.19	18.51	18.52	14692	136	0.00	          1.65	18.32	18.63	18.20	18.33	    84.14	27133848	  0.46	铝	福建	2.35	18.47	5869	8822	  0.67	5	229	--  	       8903.00	
="300138"	晨光生物	1.04	11.70	0.12	11.69	11.70	28994	1323	0.08	          2.30	11.58	11.80	11.52	11.58	   123.07	33819228	  1.34	食品	河北	2.42	11.66	9127	19866	  0.46	154	357	--  	      12608.41	
="002448"	中原内配	1.04	21.47	0.22	21.46	21.47	65701	738	0.13	          3.66	21.05	21.72	20.61	21.25	    25.97	140285552	  0.43	运输设备	河南	5.22	21.35	34067	31633	  1.08	83	78	--  	      17946.90	
="600369"	西南证券	1.03	17.65	0.18	17.62	17.63	372735	65	-0.22	          1.60	17.23	17.98	17.02	17.47	    41.95	650695936	  1.03	证券	重庆	5.50	17.46	191009	181726	  1.05	201	339	--  	     232255.45	
="002683"	宏大爆破	1.03	28.48	0.29	28.48	28.49	35254	474	0.17	          3.35	27.91	28.92	27.30	28.19	    46.45	99732768	  0.95	化工原料	广东	5.75	28.29	16058	19195	  0.84	83	47	--  	      10524.55	
="600723"	首商股份	1.02	8.95	0.09	8.95	8.97	285784	568	0.11	          4.35	8.82	9.17	8.73	8.86	    21.12	257066736	  1.86	百货	北京	4.97	9.00	138898	146885	  0.95	348	632	--  	      65722.45	
="300093"	金刚玻璃	1.01	12.00	0.12	12.00	12.01	39310	890	0.00	          1.83	11.74	12.08	11.65	11.88	   112.78	46832420	  0.70	玻璃	广东	3.62	11.91	18772	20537	  0.91	514	43	--  	      21526.34	
="002358"	森源电气	1.01	38.00	0.38	38.00	38.05	17145	553	0.68	          0.84	36.82	38.08	36.71	37.62	    63.26	64498904	  0.48	电气设备	河南	3.64	37.62	9717	7427	  1.31	422	6	--  	      20453.00	
="002416"	爱施德	1.00	12.09	0.12	12.09	12.10	31044	1044	0.49	          0.32	11.78	12.09	11.74	11.97	   179.74	37107180	  0.61	电器连锁	深圳	2.92	11.95	15468	15576	  0.99	242	390	--  	      95988.45	
="300304"	云意电气	1.00	18.15	0.18	18.14	18.15	46207	1008	0.55	          7.22	17.90	18.48	17.43	17.97	    44.77	82996712	  0.49	汽车配件	江苏	5.84	17.96	21407	24799	  0.86	28	385	--  	       6400.00	
="300095"	华伍股份	0.99	10.19	0.10	10.18	10.19	24010	777	0.89	          1.58	9.98	10.23	9.89	10.09	    48.99	24242212	  0.71	机械基件	江西	3.37	10.10	13314	10695	  1.24	12	398	--  	      15214.37	
="000985"	大庆华科	0.99	15.31	0.15	15.27	15.31	9009	43	-0.06	          0.69	15.10	15.54	15.00	15.16	    76.15	13764029	  0.45	化工原料	黑龙江	3.56	15.28	3092	5917	  0.52	50	79	--  	      12963.95	
="300273"	和佳股份	0.99	26.61	0.26	26.61	26.64	58151	815	0.00	          1.57	26.40	27.12	26.40	26.35	    62.08	155405888	  0.65	医疗保健	广东	2.73	26.72	33320	24831	  1.34	370	5	--  	      37004.05	
="600615"	丰华股份	0.99	13.32	0.13	13.32	13.33	20187	10	-0.07	          1.08	13.02	13.37	13.01	13.19	   171.79	26734656	  0.53	区域地产	上海	2.73	13.24	9721	10466	  0.93	63	168	--  	      18762.44	
="002609"	捷顺科技	0.98	20.53	0.20	20.53	20.54	44991	225	-0.14	          3.28	19.80	20.99	19.12	20.33	    79.48	91329488	  0.58	软件服务	深圳	9.20	20.30	25503	19488	  1.31	109	146	--  	      13720.08	
="002115"	三维通信	0.98	9.26	0.09	9.26	9.27	77304	1391	0.54	          2.28	9.11	9.28	8.93	9.17	--  	70557792	  0.51	通信设备	浙江	3.82	9.13	39680	37624	  1.05	2966	225	--  	      33887.60	
="002545"	东方铁塔	0.98	16.50	0.16	16.50	16.51	21127	160	0.12	          1.85	16.18	16.69	16.11	16.34	    71.93	34868776	  1.05	钢加工	山东	3.55	16.50	8224	12902	  0.64	100	26	--  	      11400.00	
="002571"	德力股份	0.97	11.41	0.11	11.41	11.42	105091	1194	0.08	          5.12	11.19	11.55	11.08	11.30	    95.47	119899088	  1.12	玻璃	安徽	4.16	11.41	52575	52516	  1.00	152	328	--  	      20517.57	
="000693"	华泽钴镍	0.97	20.76	0.20	20.75	20.76	80896	886	0.00	          3.81	20.30	20.96	19.80	20.56	    65.75	165907488	  0.43	小金属	四川	5.64	20.51	41005	39890	  1.03	106	1817	--  	      21207.16	
="000627"	天茂集团	0.97	8.34	0.08	8.34	8.35	2075077	13367	-0.23	         15.33	8.00	8.68	8.00	8.26	    57.71	1743545472	  1.32	化工原料	湖北	8.23	8.40	928011	1147065	  0.81	699	1722	--  	     135358.98	
="600758"	红阳能源	0.97	9.39	0.09	9.38	9.39	48092	28	0.32	          4.18	9.26	9.74	9.16	9.30	   195.67	45608604	  1.84	供气供热	辽宁	6.24	9.48	26171	21921	  1.19	22	103	--  	      11505.03	
="600543"	莫高股份	0.96	9.45	0.09	9.44	9.45	97087	252	0.00	          3.02	9.35	9.47	9.21	9.36	    94.32	91054736	  0.84	红黄药酒	甘肃	2.78	9.38	45616	51471	  0.89	36	409	--  	      32112.00	
="600345"	长江通信	0.96	15.81	0.15	15.83	15.84	18391	6	-0.25	          0.93	15.58	15.87	15.51	15.66	    48.79	28965912	  0.80	通信设备	湖北	2.30	15.75	6166	12224	  0.50	30	19	--  	      19800.00	
="002083"	孚日股份	0.96	5.27	0.05	5.27	5.28	142757	1127	-0.18	          1.73	5.19	5.30	5.16	5.22	    22.92	75095280	  0.61	纺织	山东	2.68	5.26	58766	83991	  0.70	721	733	--  	      82370.27	
="600570"	恒生电子	0.95	60.37	0.57	60.30	60.37	91201	1	-0.21	          1.48	59.09	61.12	58.30	59.80	   209.04	547125632	  0.63	软件服务	浙江	4.72	59.99	43987	47213	  0.93	2	1	--  	      61780.51	
="002076"	雪 莱 特	0.95	11.65	0.11	11.64	11.65	22503	141	0.08	          1.87	11.46	11.74	11.32	11.54	   125.59	26086658	  0.60	家用电器	广东	3.64	11.59	8946	13556	  0.66	63	96	--  	      12042.00	
="300142"	沃森生物	0.95	42.48	0.40	42.47	42.48	10022	173	0.18	          0.60	41.95	42.68	41.75	42.08	--  	42400504	  0.85	生物制药	云南	2.21	42.31	4914	5108	  0.96	10	57	--  	      16605.85	
="300012"	华测检测	0.95	17.00	0.16	17.00	17.03	76855	1480	-0.81	          3.77	16.85	17.67	16.61	16.84	    57.68	131923192	  1.27	电器仪表	深圳	6.29	17.17	39687	37168	  1.07	18457	20	--  	      20393.55	
="000785"	武汉中商	0.95	8.52	0.08	8.51	8.52	35525	581	0.11	          1.41	8.40	8.57	8.33	8.44	    64.08	30078890	  0.95	百货	湖北	2.84	8.47	15511	20014	  0.78	145	267	--  	      25109.36	
="000625"	长安汽车	0.94	19.36	0.18	19.35	19.36	332475	1389	-0.15	          0.98	19.45	19.79	19.18	19.18	    12.42	645972288	  1.20	汽车整车	重庆	3.18	19.43	154962	177513	  0.87	28	21	--  	     338752.00	
="002323"	中联电气	0.93	23.75	0.22	23.74	23.75	19998	578	0.25	          2.39	23.78	23.95	22.95	23.53	   203.57	46687644	  0.44	电气设备	江苏	4.25	23.35	11283	8715	  1.29	67	174	--  	       8350.16	
="600692"	亚通股份	0.93	10.80	0.10	10.80	10.81	51451	34	0.00	          2.02	10.65	10.94	10.56	10.70	   141.63	55640924	  0.52	水运	上海	3.55	10.81	24642	26809	  0.92	30	55	--  	      25501.05	
="600152"	维科精华	0.93	7.57	0.07	7.57	7.58	52415	5	0.26	          1.79	7.44	7.67	7.27	7.50	--  	39489988	  0.93	纺织	浙江	5.33	7.53	18036	34379	  0.52	163	171	--  	      29349.41	
="600855"	航天长峰	0.93	28.23	0.26	28.23	28.24	71410	10	-0.24	          2.16	27.88	28.75	27.25	27.97	  1147.46	199915424	  0.83	专用机械	北京	5.36	28.00	34197	37212	  0.92	139	181	--  	      32986.44	
="002635"	安洁科技	0.93	30.48	0.28	30.45	30.48	10439	148	0.19	          1.14	29.88	30.65	29.85	30.20	    46.16	31716426	  0.56	电脑设备	江苏	2.65	30.38	4831	5608	  0.86	7	26	--  	       9182.40	
="601177"	杭齿前进	0.93	8.72	0.08	8.71	8.72	35298	3	0.22	          0.88	8.58	8.77	8.50	8.64	   114.20	30511666	  0.88	机械基件	浙江	3.13	8.64	13210	22088	  0.60	103	211	--  	      40006.00	
="002610"	爱康科技	0.92	18.59	0.17	18.55	18.59	35183	563	0.37	          1.18	18.28	18.74	18.00	18.42	    62.78	65145612	  0.51	电气设备	江苏	4.02	18.52	17465	17718	  0.99	6	157	--  	      29775.00	
="600823"	世茂股份	0.92	14.22	0.13	14.21	14.22	148508	3	-0.14	          1.27	13.82	14.37	13.75	14.09	    16.23	210001664	  1.03	全国地产	上海	4.40	14.14	72238	76269	  0.95	409	15	--  	     117181.53	
="000759"	中百集团	0.92	8.75	0.08	8.75	8.78	41413	367	0.00	          0.61	8.61	8.86	8.57	8.67	    45.74	36220624	  1.03	超市连锁	湖北	3.34	8.75	13851	27561	  0.50	222	10	--  	      68057.63	
="600661"	新南洋	0.92	25.23	0.23	25.19	25.29	23542	8	-0.35	          1.36	25.06	25.61	24.00	25.00	   112.72	58555108	  1.04	文教休闲	上海	6.44	24.87	14081	9460	  1.49	25	42	--  	      17367.67	
="300267"	尔康制药	0.92	39.50	0.36	39.50	39.51	21380	267	0.25	          0.94	39.14	40.18	39.00	39.14	    68.12	84338616	  0.70	化学制药	湖南	3.01	39.45	12341	9038	  1.37	4	25	--  	      22846.50	
="600498"	烽火通信	0.92	17.59	0.16	17.57	17.58	120318	60	0.05	          1.24	17.20	17.70	17.01	17.43	    35.99	209203536	  0.66	通信设备	湖北	3.96	17.39	57211	63107	  0.91	94	331	--  	      96670.45	
="600295"	鄂尔多斯	0.91	8.90	0.08	8.89	8.90	67867	10	-0.22	          1.11	8.73	8.99	8.62	8.82	    26.01	60267004	  1.50	服饰	内蒙	4.20	8.88	31547	36319	  0.87	95	4	--  	      61200.00	
="002532"	新界泵业	0.90	11.16	0.10	11.15	11.16	27666	320	0.00	          1.22	11.11	11.31	11.02	11.06	    34.11	30829982	  0.62	农用机械	浙江	2.62	11.14	13669	13996	  0.98	153	82	--  	      22614.28	
="002017"	东信和平	0.90	14.59	0.13	14.59	14.60	21385	199	-0.06	          0.76	14.45	14.68	14.25	14.46	   101.56	31047182	  0.58	通信设备	广东	2.97	14.52	8183	13201	  0.62	360	201	--  	      28287.53	
="000155"	川化股份	0.89	7.90	0.07	7.89	7.90	38800	353	0.25	          0.83	7.61	8.05	7.61	7.83	--  	30528490	  0.43	农药化肥	四川	5.62	7.87	19216	19583	  0.98	2	708	--  	      47000.00	
="300332"	天壕节能	0.89	14.73	0.13	14.72	14.73	77943	712	0.13	          3.44	14.45	14.86	14.28	14.60	    42.51	114040360	  0.79	环境保护	北京	3.97	14.63	39304	38639	  1.02	124	229	--  	      22666.75	
="603369"	今世缘	0.89	27.24	0.24	27.20	27.25	13012	8	1.18	          2.51	26.70	27.47	26.60	27.00	    18.15	35015296	  0.97	白酒	江苏	3.22	26.91	7404	5607	  1.32	5	14	--  	       5180.00	
="300209"	天泽信息	0.89	19.30	0.17	19.30	19.31	20919	401	0.31	          1.31	18.78	19.55	18.50	19.13	   527.96	40139720	  0.57	软件服务	江苏	5.49	19.19	11992	8927	  1.34	199	9	--  	      16000.00	
="300263"	隆华节能	0.89	17.07	0.15	17.07	17.09	13564	117	0.23	          0.76	16.70	17.12	16.61	16.92	    59.72	22970306	  0.61	专用机械	河南	3.01	16.93	7867	5697	  1.38	129	69	--  	      17738.11	
="002611"	东方精工	0.88	15.99	0.14	15.99	16.00	22814	645	0.43	          1.15	15.83	16.07	15.71	15.85	    71.88	36306764	  0.81	轻工机械	广东	2.27	15.91	10829	11985	  0.90	123	1422	--  	      19844.31	
="001696"	宗申动力	0.88	9.16	0.08	9.15	9.16	151617	1220	0.21	          1.70	9.04	9.28	8.90	9.08	    26.63	138514496	  0.79	摩托车	重庆	4.19	9.14	65557	86060	  0.76	439	387	--  	      89213.47	
="002375"	亚厦股份	0.88	21.80	0.19	21.79	21.80	95720	1296	0.13	          2.79	21.35	21.91	21.17	21.61	    19.94	207365600	  0.62	装修装饰	浙江	3.42	21.66	46220	49499	  0.93	1118	690	--  	      34353.73	
="002481"	双塔食品	0.88	18.41	0.16	18.41	18.42	14778	72	-0.16	          0.39	18.20	18.53	17.90	18.25	    62.43	27145484	  0.56	食品	山东	3.45	18.37	7296	7481	  0.98	48	6	--  	      37455.17	
="600990"	四创电子	0.87	57.71	0.50	57.70	57.74	17201	1	-0.15	          1.26	57.17	58.07	56.57	57.21	   212.11	98791864	  0.80	通信设备	安徽	2.62	57.43	8210	8990	  0.91	1	3	--  	      13670.20	
="002561"	徐家汇	0.87	12.73	0.11	12.73	12.75	52299	340	0.07	          1.38	12.52	12.86	12.50	12.62	    21.91	66580584	  0.72	百货	上海	2.85	12.73	25280	27018	  0.94	92	74	--  	      37991.03	
="002567"	唐人神	0.87	9.29	0.08	9.29	9.30	44507	89	0.00	          1.06	9.21	9.41	9.20	9.21	    50.96	41457888	  1.51	饲料	湖南	2.28	9.32	21373	23133	  0.92	46	329	--  	      41979.60	
="600071"	凤凰光学	0.87	15.13	0.13	15.13	15.14	121129	23	-0.52	          5.10	13.55	16.19	13.52	15.00	--  	178333072	  1.84	文教休闲	江西	17.80	14.72	60534	60595	  1.00	448	21	--  	      23747.25	
="600398"	海澜之家	0.86	11.70	0.10	11.69	11.70	113997	41	0.00	          1.76	11.60	11.83	11.40	11.60	    24.44	133075472	  0.50	服饰	江苏	3.71	11.67	54736	59260	  0.92	136	3	--  	      64660.41	
="300181"	佐力药业	0.86	14.04	0.12	14.04	14.05	32701	278	0.14	          1.40	13.82	14.13	13.76	13.92	    45.50	45721260	  0.68	中成药	浙江	2.66	13.98	15551	17149	  0.91	315	47	--  	      23429.26	
="000524"	东方宾馆	0.86	12.88	0.11	12.88	12.89	30426	308	0.07	          1.13	12.66	13.04	12.57	12.77	   110.92	39273664	  0.75	酒店餐饮	广东	3.68	12.91	14043	16382	  0.86	190	449	--  	      26967.16	
="601000"	唐山港	0.86	11.72	0.10	11.71	11.72	277530	5	0.51	          1.37	11.60	11.91	11.28	11.62	    23.67	324998592	  0.51	港口	河北	5.42	11.71	141723	135807	  1.04	221	303	--  	     203035.16	
="002194"	武汉凡谷	0.86	11.77	0.10	11.76	11.77	28579	517	0.00	          0.92	11.58	11.84	11.46	11.67	    51.47	33508708	  0.80	通信设备	湖北	3.26	11.72	13631	14948	  0.91	249	58	--  	      30981.48	
="000970"	中科三环	0.85	16.55	0.14	16.55	16.56	223710	1170	0.00	          2.10	16.28	16.91	16.00	16.41	    56.86	368251424	  0.52	元器件	北京	5.55	16.46	112103	111607	  1.00	54	538	--  	     106520.00	
="000532"	力合股份	0.85	16.65	0.14	16.65	16.66	44487	657	0.12	          1.30	16.30	16.96	15.88	16.51	   208.64	73803224	  0.61	元器件	广东	6.54	16.59	19747	24739	  0.80	147	58	--  	      34279.58	
="002107"	沃华医药	0.83	36.45	0.30	36.42	36.45	47643	646	0.33	          6.34	35.90	37.05	35.28	36.15	   163.54	173620288	  0.87	中成药	山东	4.90	36.44	23921	23721	  1.01	9	73	--  	       7511.04	
="002126"	银轮股份	0.83	13.43	0.11	13.43	13.44	38635	544	0.00	          1.31	13.09	13.49	13.00	13.32	    29.89	51483812	  0.53	汽车配件	浙江	3.68	13.33	22637	15997	  1.42	145	55	--  	      29591.32	
="002096"	南岭民爆	0.82	12.28	0.10	12.28	12.29	35703	226	-0.08	          1.35	12.13	12.38	12.13	12.18	    29.33	43859844	  0.85	化工原料	湖南	2.05	12.28	14771	20931	  0.71	53	244	--  	      26386.01	
="600573"	惠泉啤酒	0.81	9.93	0.08	9.89	9.90	28038	60	-0.30	          1.12	9.82	9.98	9.76	9.85	    45.25	27726380	  0.51	啤酒	福建	2.23	9.89	13996	14042	  1.00	170	14	--  	      25000.00	
="002232"	启明信息	0.80	11.32	0.09	11.31	11.32	46866	471	0.00	          1.18	11.16	11.44	11.08	11.23	  1002.59	52949564	  0.37	软件服务	吉林	3.21	11.30	23031	23835	  0.97	85	24	--  	      39797.07	
="002581"	万昌科技	0.80	39.19	0.31	39.12	39.19	13432	272	0.53	          1.19	39.60	39.65	38.80	38.88	    59.58	52669144	  0.81	化工原料	山东	2.19	39.21	8206	5226	  1.57	13	61	--  	      11314.66	
="300158"	振东制药	0.80	13.94	0.11	13.94	13.95	17989	133	-0.28	          0.62	13.74	14.10	13.62	13.83	    74.12	25053720	  0.38	中成药	山西	3.47	13.93	9003	8986	  1.00	268	22	--  	      28800.00	
="002515"	金字火腿	0.79	24.15	0.19	24.10	24.15	4443	115	0.20	          0.50	23.76	24.31	23.51	23.96	   110.48	10705304	  0.36	食品	浙江	3.34	24.09	2285	2158	  1.06	12	28	--  	       8935.79	
="300391"	康跃科技	0.78	33.66	0.26	33.64	33.66	4241	40	0.32	          2.54	32.80	34.10	32.15	33.40	    82.72	14186012	  0.65	机械基件	山东	5.84	33.45	2453	1787	  1.37	13	22	--  	       1667.00	
="002540"	亚太科技	0.78	18.14	0.14	18.13	18.14	58158	830	0.27	          2.31	17.85	18.27	17.69	18.00	    32.57	104708560	  0.70	铝	江苏	3.22	18.00	28798	29360	  0.98	120	42	--  	      25167.34	
="600512"	腾达建设	0.78	3.89	0.03	3.88	3.89	104703	260	0.00	          1.42	3.80	3.91	3.75	3.86	    77.48	40383704	  0.92	建筑施工	浙江	4.15	3.86	42518	62184	  0.68	6011	284	--  	      73694.06	
="300164"	通源石油	0.78	10.39	0.08	10.39	10.42	71656	417	0.28	          2.39	10.34	10.75	10.21	10.31	   695.73	75342368	  0.93	石油开采	陕西	5.24	10.51	39682	31973	  1.24	399	85	--  	      29976.56	
="600713"	南京医药	0.77	7.84	0.06	7.83	7.84	125970	50	0.12	          1.82	7.73	7.94	7.70	7.78	   103.42	98937944	  0.49	医药商业	江苏	3.08	7.85	68249	57721	  1.18	340	161	--  	      69358.07	
="300047"	天源迪科	0.76	13.18	0.10	13.18	13.19	65694	209	-0.07	          2.94	12.85	13.32	12.81	13.08	   521.94	86296800	  0.73	软件服务	深圳	3.90	13.14	33057	32636	  1.01	61	296	--  	      22333.59	
="000916"	华北高速	0.76	5.32	0.04	5.32	5.33	70216	387	0.00	          0.64	5.24	5.37	5.21	5.28	    19.80	37191420	  0.42	路桥	北京	3.03	5.30	35518	34697	  1.02	227	1638	--  	     108997.39	
="002336"	人人乐	0.75	10.69	0.08	10.68	10.69	18882	425	0.09	          0.47	10.55	10.73	10.49	10.61	--  	20078208	  0.45	超市连锁	深圳	2.26	10.63	8826	10055	  0.88	148	155	--  	      40000.00	
="002293"	罗莱家纺	0.75	26.75	0.20	26.57	26.75	15555	535	0.63	          0.55	26.20	26.89	26.13	26.55	    20.35	41427152	  0.67	服饰	江苏	2.86	26.63	8472	7083	  1.20	75	448	--  	      28072.61	
="300050"	世纪鼎利	0.75	18.86	0.14	18.85	18.86	13284	272	0.64	          0.99	18.50	19.07	18.30	18.72	   137.35	25006328	  0.39	软件服务	广东	4.11	18.83	5579	7704	  0.72	29	64	--  	      13388.25	
="600988"	赤峰黄金	0.74	10.84	0.08	10.83	10.84	83898	26	0.09	          2.99	10.75	10.98	10.75	10.76	    34.63	91354984	  0.66	黄金	内蒙	2.14	10.89	43447	40450	  1.07	155	25	--  	      28100.63	
="002418"	康盛股份	0.74	17.64	0.13	17.64	17.65	36364	168	0.05	          2.23	17.36	18.00	17.16	17.51	--  	63980728	  0.50	机械基件	浙江	4.80	17.59	17646	18717	  0.94	3	310	--  	      16338.44	
="000860"	顺鑫农业	0.74	20.40	0.15	20.40	20.41	65180	561	0.00	          1.49	20.30	21.02	20.26	20.25	    30.91	134395344	  0.77	农业综合	北京	3.75	20.62	33076	32103	  1.03	155	20	--  	      43852.50	
="603688"	石英股份	0.73	19.44	0.14	19.45	19.46	14628	5	0.25	          2.61	19.27	19.49	19.03	19.30	    70.14	28255036	  0.51	矿物制品	江苏	2.38	19.32	6989	7638	  0.92	11	46	--  	       5595.00	
