代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600368"	五洲交通	-0.92	5.37	-0.05	5.37	5.38	55975	20	0.18	          0.67	5.40	5.43	5.32	5.42	    24.29	30044980	  0.32	路桥	广西	2.03	5.37	33274	22701	  1.47	126	606	--  	      83380.15	
="000416"	民生控股	-0.92	9.66	-0.09	9.65	9.66	77562	937	-0.20	          1.46	9.74	9.96	9.63	9.75	   154.69	75984448	  0.54	百货	山东	3.38	9.80	45044	32518	  1.39	100	546	--  	      53161.03	
="000608"	阳光股份	-0.92	4.29	-0.04	4.29	4.30	53048	349	0.23	          0.71	4.30	4.33	4.28	4.33	   134.92	22805532	  0.64	区域地产	广西	1.15	4.30	30418	22629	  1.34	1075	115	--  	      74991.32	
="600828"	成商集团	-0.93	6.37	-0.06	6.37	6.38	33163	30	0.31	          0.58	6.40	6.51	6.33	6.43	    15.44	21270364	  0.71	百货	四川	2.80	6.41	19618	13544	  1.45	29	226	--  	      56981.73	
="002330"	得利斯	-0.94	6.35	-0.06	6.34	6.35	56334	237	0.15	          1.29	6.41	6.47	6.29	6.41	    59.37	36045404	  1.33	食品	山东	2.81	6.40	37042	19292	  1.92	72	298	--  	      43714.00	
="601799"	星宇股份	-0.94	19.02	-0.18	19.01	19.05	8549	1	0.00	          0.36	19.17	19.45	18.98	19.20	    19.25	16363887	  0.73	汽车配件	江苏	2.45	19.14	5301	3248	  1.63	2	1	--  	      23894.03	
="600391"	成发科技	-0.94	27.44	-0.26	27.43	27.44	51898	3	-0.18	          1.57	27.79	28.33	27.40	27.70	   256.44	144274080	  0.54	航空	四川	3.36	27.80	30074	21823	  1.38	212	102	--  	      33012.94	
="000030"	富奥股份	-0.94	8.44	-0.08	8.43	8.44	38905	639	0.11	          0.69	8.56	8.65	8.42	8.52	    17.26	33138618	  0.54	汽车配件	吉林	2.70	8.52	22360	16545	  1.35	542	1406	--  	      56056.17	
="002214"	大立科技	-0.94	23.18	-0.22	23.18	23.19	24108	160	0.38	          1.70	23.30	23.74	23.01	23.40	   122.88	56402360	  0.41	电器仪表	浙江	3.12	23.40	11354	12753	  0.89	4	3	--  	      14214.67	
="000590"	紫光古汉	-0.94	13.65	-0.13	13.63	13.65	31053	804	0.88	          1.39	13.60	13.75	13.50	13.78	  1688.84	42182868	  0.50	中成药	湖南	1.81	13.58	16797	14255	  1.18	18	177	--  	      22323.61	
="002665"	首航节能	-0.95	39.80	-0.38	39.80	39.85	13965	166	-0.17	          1.10	40.31	40.78	39.00	40.18	    74.75	55890244	  0.63	电气设备	北京	4.43	40.02	8024	5941	  1.35	423	1	--  	      12652.50	
="000759"	中百集团	-0.95	8.36	-0.08	8.35	8.36	30269	56	0.84	          0.44	8.45	8.55	8.23	8.44	    43.71	25331344	  1.15	超市连锁	湖北	3.79	8.37	18190	12079	  1.51	298	118	--  	      68057.63	
="600216"	浙江医药	-0.95	10.42	-0.10	10.42	10.43	90022	105	-0.09	          0.96	10.52	10.58	10.40	10.52	    24.62	94140736	  0.66	化学制药	浙江	1.71	10.46	49805	40216	  1.24	120	89	--  	      93610.38	
="600138"	中青旅	-0.95	16.63	-0.16	16.59	16.60	76659	13	0.00	          1.23	16.77	16.86	16.51	16.79	    29.98	127739800	  0.71	旅游服务	北京	2.08	16.66	46431	30228	  1.54	254	418	--  	      62302.50	
="000155"	川化股份	-0.95	7.27	-0.07	7.27	7.28	32717	217	-0.27	          0.70	7.02	7.44	7.02	7.34	--  	24073374	  0.58	农药化肥	四川	5.72	7.36	15043	17674	  0.85	1297	233	--  	      47000.00	
="000404"	华意压缩	-0.96	7.23	-0.07	7.23	7.24	65265	654	-0.27	          1.32	7.27	7.32	7.13	7.30	    18.85	47273212	  0.83	专用机械	江西	2.60	7.24	36137	29127	  1.24	307	80	--  	      49550.89	
="002721"	金一文化	-0.96	24.70	-0.24	24.55	24.70	17667	195	0.73	          2.39	24.56	25.19	24.36	24.94	    90.16	43696436	  0.52	服饰	北京	3.33	24.73	12163	5504	  2.21	9	195	--  	       7384.52	
="600026"	中海发展	-0.97	7.18	-0.07	7.18	7.19	439803	391	0.00	          1.78	6.91	7.23	6.91	7.25	   237.59	312440288	  0.67	水运	上海	4.41	7.10	185008	254795	  0.73	317	2280	--  	     246699.20	
="000570"	苏常柴Ａ	-0.97	8.19	-0.08	8.19	8.20	18093	228	-0.12	          0.44	8.28	8.32	8.19	8.27	    67.55	14953801	  0.50	农用机械	江苏	1.57	8.27	11448	6644	  1.72	293	270	--  	      41137.42	
="601339"	百隆东方	-0.97	11.26	-0.11	11.25	11.26	44236	5	0.00	          2.30	11.37	11.40	11.23	11.37	    15.88	50011392	  0.63	纺织	浙江	1.50	11.31	25438	18797	  1.35	48	25	--  	      19200.00	
="300285"	国瓷材料	-0.97	30.70	-0.30	30.64	30.70	15940	57	0.45	          1.26	30.80	31.17	30.00	31.00	    67.34	49068144	  0.56	化工原料	山东	3.77	30.78	9248	6691	  1.38	1	46	--  	      12666.20	
="002286"	保龄宝	-0.97	8.17	-0.08	8.16	8.17	27668	791	0.00	          1.04	8.21	8.30	8.15	8.25	    72.92	22749156	  0.61	食品	山东	1.82	8.22	14825	12842	  1.15	380	108	--  	      26578.28	
="600196"	复星医药	-0.97	21.34	-0.21	21.34	21.35	144696	6	-0.04	          0.76	21.52	21.68	21.21	21.55	    23.50	310148768	  0.65	化学制药	上海	2.18	21.43	73221	71474	  1.02	23	572	--  	     190439.23	
="002701"	奥瑞金	-0.97	25.40	-0.25	25.39	25.40	115557	1281	0.03	          3.57	25.56	25.89	25.20	25.65	    17.48	295481152	  0.75	广告包装	北京	2.69	25.57	64106	51451	  1.25	182	235	--  	      32411.50	
="300034"	钢研高纳	-0.98	22.31	-0.22	22.30	22.31	25202	272	-0.17	          0.79	22.50	22.75	22.25	22.53	    68.61	56747472	  0.41	小金属	北京	2.22	22.52	13649	11553	  1.18	22	384	--  	      31798.22	
="002046"	轴研科技	-0.98	10.11	-0.10	10.11	10.12	23901	222	-0.09	          0.70	10.21	10.29	10.11	10.21	   232.19	24379718	  0.56	机械基件	河南	1.76	10.20	12350	11551	  1.07	443	9	--  	      34056.60	
="600315"	上海家化	-0.98	36.35	-0.36	36.40	36.44	56330	165	-0.05	          0.85	36.88	37.08	36.30	36.71	    25.18	206736384	  0.85	日用化工	上海	2.12	36.70	26741	29588	  0.90	35	197	--  	      66086.46	
="002398"	建研集团	-0.98	16.15	-0.16	16.15	16.16	17079	285	0.00	          0.89	16.30	16.30	16.03	16.31	    18.95	27622110	  0.44	建筑施工	福建	1.66	16.17	9300	7778	  1.20	986	55	--  	      19113.78	
="600867"	通化东宝	-0.98	16.14	-0.16	16.14	16.15	62367	7	-0.24	          0.61	16.30	16.38	16.10	16.30	    56.85	101323608	  0.52	生物制药	吉林	1.72	16.25	29598	32769	  0.90	16	111	--  	     102460.04	
="000420"	吉林化纤	-0.98	5.04	-0.05	5.04	5.05	29704	260	0.39	          0.93	5.09	5.11	5.00	5.09	    28.38	14947580	  0.94	化纤	吉林	2.16	5.03	19122	10581	  1.81	2661	971	--  	      31830.68	
="600277"	亿利能源	-0.98	8.05	-0.08	8.05	8.06	188532	3	0.24	          0.90	8.13	8.20	7.99	8.13	    33.24	151801760	  0.91	化工原料	内蒙	2.58	8.05	97550	90982	  1.07	787	575	--  	     208958.95	
="603328"	依顿电子	-0.99	23.09	-0.23	23.11	23.12	11164	6	0.17	          1.24	23.32	23.35	23.02	23.32	    32.27	25893516	  0.54	元器件	广东	1.42	23.19	6597	4566	  1.44	66	50	--  	       9000.00	
="601616"	广电电气	-0.99	5.02	-0.05	5.02	5.03	63996	22	0.00	          0.69	5.06	5.06	4.97	5.07	    87.62	32129254	  0.54	电气设备	上海	1.78	5.02	35295	28700	  1.23	64	602	--  	      93330.07	
="002198"	嘉应制药	-0.99	9.00	-0.09	9.00	9.01	32484	153	-0.11	          0.87	9.09	9.15	9.00	9.09	    67.73	29471976	  0.67	中成药	广东	1.65	9.07	20199	12285	  1.64	817	1128	--  	      37428.57	
="002204"	大连重工	-1.00	11.90	-0.12	11.89	11.90	68953	1260	-0.25	          0.71	11.94	12.25	11.83	12.02	   250.76	82842152	  0.67	专用机械	辽宁	3.49	12.01	38498	30455	  1.26	209	931	--  	      96568.50	
="002017"	东信和平	-1.00	14.83	-0.15	14.82	14.83	54369	672	-0.06	          1.92	15.00	15.42	14.80	14.98	   103.23	82257448	  0.87	通信设备	广东	4.14	15.13	30559	23809	  1.28	108	16	--  	      28287.53	
="002054"	德美化工	-1.00	8.88	-0.09	8.87	8.88	18659	238	0.22	          0.78	8.97	9.13	8.83	8.97	    30.40	16558045	  0.53	化工原料	广东	3.34	8.87	11318	7341	  1.54	51	107	--  	      24029.83	
="000848"	承德露露	-1.01	20.65	-0.21	20.65	20.67	58221	1583	0.14	          1.16	20.91	21.37	20.58	20.86	    22.67	120945536	  1.07	软饮料	河北	3.79	20.77	38249	19971	  1.92	382	30	--  	      50164.46	
="000811"	烟台冰轮	-1.01	11.78	-0.12	11.77	11.78	40859	508	0.00	          1.04	11.92	11.95	11.77	11.90	    34.92	48406544	  0.68	工程机械	山东	1.51	11.85	24192	16666	  1.45	592	187	--  	      39453.41	
="002106"	莱宝高科	-1.02	12.64	-0.13	12.64	12.65	84449	1272	0.00	          1.25	12.66	12.87	12.58	12.77	   250.79	107469600	  0.47	元器件	深圳	2.27	12.73	45407	39041	  1.16	902	563	--  	      67306.63	
="002449"	国星光电	-1.02	11.66	-0.12	11.65	11.66	55072	413	0.34	          1.88	11.69	11.96	11.42	11.78	    37.44	64530744	  0.98	半导体	广东	4.58	11.72	34411	20660	  1.67	21	149	--  	      29364.30	
="600839"	四川长虹	-1.03	4.81	-0.05	4.80	4.81	769154	308	-0.20	          1.67	4.82	4.95	4.78	4.86	--  	374405344	  0.43	家用电器	四川	3.50	4.87	354109	415045	  0.85	1889	64	--  	     460999.78	
="600488"	天药股份	-1.03	5.74	-0.06	5.74	5.75	44253	1	0.00	          0.50	5.75	5.77	5.70	5.80	    70.37	25364502	  0.59	化学制药	天津	1.21	5.73	28953	15300	  1.89	550	757	--  	      89228.49	
="002529"	海源机械	-1.04	12.42	-0.13	12.42	12.43	40734	391	0.08	          2.61	12.42	12.58	12.31	12.55	--  	50567428	  0.50	专用机械	福建	2.15	12.41	23403	17330	  1.35	5	82	--  	      15608.25	
="600405"	动力源	-1.04	10.44	-0.11	10.43	10.44	76982	10	0.19	          1.82	10.55	10.59	10.41	10.55	   105.05	80769240	  0.80	电气设备	北京	1.71	10.49	40776	36205	  1.13	102	66	--  	      42389.28	
="600222"	太龙药业	-1.04	7.59	-0.08	7.55	7.58	89522	3	1.20	          1.80	7.60	7.70	7.38	7.67	   252.01	67141520	  1.18	中成药	河南	4.17	7.50	50587	38935	  1.30	152	38	--  	      49660.89	
="603000"	人民网	-1.05	49.97	-0.53	49.92	49.99	244977	90	-0.11	         10.98	50.80	52.30	49.00	50.50	   115.34	1234899072	  1.26	互联网	北京	6.53	50.41	118492	126484	  0.94	8	24	--  	      22304.55	
="600590"	泰豪科技	-1.05	10.33	-0.11	10.31	10.36	30675	16	0.48	          0.61	10.33	10.65	10.00	10.44	--  	31802612	  0.42	电气设备	江西	6.23	10.37	17243	13432	  1.28	11	4	--  	      50032.57	
="300117"	嘉寓股份	-1.05	6.57	-0.07	6.56	6.57	21565	161	0.15	          0.66	6.65	6.72	6.52	6.64	    36.62	14250151	  0.64	装修装饰	北京	3.01	6.61	14142	7422	  1.91	16	466	--  	      32580.00	
="300176"	鸿特精密	-1.06	15.00	-0.16	15.00	15.01	4075	69	0.40	          0.38	15.28	15.43	14.92	15.16	    99.60	6200993	  0.59	汽车配件	广东	3.36	15.22	2047	2027	  1.01	16	20	--  	      10728.00	
="002138"	顺络电子	-1.06	19.65	-0.21	19.61	19.65	32726	300	0.10	          1.03	19.86	20.29	19.58	19.86	    32.93	65164816	  0.63	元器件	深圳	3.58	19.91	16725	16001	  1.05	71	194	--  	      31793.08	
="600167"	联美控股	-1.07	13.92	-0.15	13.93	13.94	9952	8	0.50	          0.47	13.98	14.15	13.78	14.07	    18.60	13832126	  0.59	供气供热	辽宁	2.63	13.90	6609	3342	  1.98	249	25	--  	      21100.00	
="002095"	生 意 宝	-1.07	65.80	-0.71	65.80	65.81	142702	1332	0.45	          6.82	64.89	71.40	63.10	66.51	   353.92	957661376	  1.42	互联网	浙江	12.48	67.11	69846	72856	  0.96	377	8	--  	      20914.50	
="600145"	*ST国创	-1.07	4.63	-0.05	4.62	4.63	45647	14	0.21	          1.21	4.66	4.71	4.62	4.68	--  	21265732	  0.56	陶瓷	贵州	1.92	4.66	31554	14092	  2.24	477	3	--  	      37768.50	
="002654"	万润科技	-1.07	13.85	-0.15	13.81	13.85	12212	300	0.28	          1.71	13.93	14.29	13.70	14.00	    60.33	16919892	  0.66	半导体	深圳	4.21	13.86	6943	5268	  1.32	497	236	--  	       7124.00	
="000752"	西藏发展	-1.07	13.85	-0.15	13.85	13.86	53778	509	0.14	          2.04	14.01	14.10	13.49	14.00	   201.94	73894680	  0.85	啤酒	西藏	4.36	13.74	30840	22937	  1.34	66	72	--  	      26375.01	
="000911"	南宁糖业	-1.07	9.23	-0.10	9.23	9.24	20134	328	0.00	          0.70	9.31	9.41	9.20	9.33	--  	18730556	  0.51	食品	广西	2.25	9.30	11953	8180	  1.46	416	166	--  	      28664.00	
="300402"	宝色股份	-1.07	16.60	-0.18	16.59	16.60	10129	93	-0.12	          1.99	16.83	16.87	16.52	16.78	    77.92	16945836	  0.58	专用机械	江苏	2.09	16.73	6434	3695	  1.74	6	28	--  	       5100.00	
="000540"	中天城投	-1.08	13.80	-0.15	13.80	13.81	239087	1432	0.00	          1.87	13.95	14.15	13.51	13.95	    13.66	330509792	  0.46	区域地产	贵州	4.59	13.82	141556	97530	  1.45	75	28	--  	     128020.07	
="603006"	联明股份	-1.08	33.10	-0.36	33.10	33.13	5360	5	0.48	          2.68	33.40	33.40	32.90	33.46	    39.76	17771668	  1.12	汽车配件	上海	1.49	33.15	2908	2452	  1.19	55	31	--  	       2000.00	
="600761"	安徽合力	-1.08	13.73	-0.15	13.73	13.74	39256	2	0.07	          0.64	13.83	14.00	13.70	13.88	    13.13	54107892	  0.67	工程机械	安徽	2.16	13.78	22620	16636	  1.36	561	134	--  	      61681.73	
="600455"	博通股份	-1.08	21.94	-0.24	21.93	22.02	5584	100	-0.45	          1.12	22.03	22.27	21.91	22.18	   338.90	12364957	  0.36	软件服务	陕西	1.62	22.15	2788	2795	  1.00	5	2	--  	       4971.77	
="002048"	宁波华翔	-1.08	13.70	-0.15	13.70	13.72	81343	3547	-0.50	          1.77	13.90	13.96	13.68	13.85	    12.20	112819728	  0.62	汽车配件	浙江	2.02	13.87	50332	31010	  1.62	174	1	--  	      46002.08	
="300274"	阳光电源	-1.08	17.33	-0.19	17.33	17.34	60633	491	0.00	          1.34	17.45	17.60	17.10	17.52	    68.98	104989488	  0.82	电气设备	安徽	2.85	17.32	37967	22666	  1.68	35	16	--  	      45346.41	
="002117"	东港股份	-1.09	22.76	-0.25	22.76	22.77	60235	685	0.17	          1.66	22.70	23.36	22.21	23.01	    51.91	137322352	  0.50	广告包装	山东	5.00	22.80	35685	24550	  1.45	49	50	--  	      36220.07	
="000040"	宝安地产	-1.09	7.25	-0.08	7.25	7.26	73381	135	-0.27	          1.58	7.30	7.40	7.02	7.33	   178.44	52982128	  0.42	全国地产	深圳	5.18	7.22	35491	37890	  0.94	477	33	--  	      46443.83	
="600719"	大连热电	-1.09	9.06	-0.10	9.05	9.06	47477	20	0.22	          2.35	9.12	9.28	8.99	9.16	--  	43219996	  0.58	供气供热	辽宁	3.17	9.10	20233	27244	  0.74	109	88	--  	      20229.98	
="601599"	鹿港科技	-1.09	9.96	-0.11	9.94	9.96	34799	149	0.10	          1.09	10.07	10.11	9.89	10.07	    62.84	34740452	  1.11	纺织	江苏	2.18	9.98	20792	14006	  1.48	126	462	--  	      31800.00	
="603988"	中电电机	-1.10	35.14	-0.39	35.15	35.16	3361	4	0.00	          1.68	35.30	35.98	35.02	35.53	    49.40	11869500	  0.50	电气设备	江苏	2.70	35.31	1919	1442	  1.33	15	36	--  	       2000.00	
="300243"	瑞丰高材	-1.10	8.11	-0.09	8.10	8.11	19385	195	0.00	          1.46	8.18	8.26	8.10	8.20	    45.01	15861559	  0.65	化工原料	山东	1.95	8.18	10802	8583	  1.26	337	49	--  	      13302.63	
="000545"	金浦钛业	-1.10	14.40	-0.16	14.37	14.40	16053	44	-0.34	          1.03	14.56	14.76	14.22	14.56	   119.73	23264392	  0.62	化工原料	吉林	3.71	14.49	9734	6318	  1.54	47	233	--  	      15637.36	
="600877"	中国嘉陵	-1.10	7.18	-0.08	7.19	7.20	69226	501	-0.27	          1.01	7.24	7.28	7.12	7.26	   190.07	49846440	  0.90	摩托车	重庆	2.20	7.20	38681	30544	  1.27	20	2363	--  	      68728.20	
="000999"	华润三九	-1.10	23.32	-0.26	23.31	23.32	44983	275	-0.04	          0.46	23.60	23.78	23.29	23.58	    21.70	105747032	  0.59	中成药	深圳	2.08	23.51	19906	25076	  0.79	176	247	--  	      97774.22	
="002032"	苏 泊 尔	-1.10	17.90	-0.20	17.90	17.91	16359	231	0.11	          0.48	18.00	18.27	17.83	18.10	    16.74	29435458	  0.62	家用电器	浙江	2.43	17.99	11654	4705	  2.48	151	5	--  	      33956.62	
="600715"	*ST松辽	-1.11	18.72	-0.21	18.71	18.75	8621	30	0.59	          0.38	18.95	19.20	18.45	18.93	--  	16128614	  0.40	汽车配件	辽宁	3.96	18.71	5305	3316	  1.60	0	1	--  	      22425.59	
="002382"	蓝帆医疗	-1.11	18.69	-0.21	18.68	18.69	9850	93	0.00	          0.41	18.62	19.09	18.58	18.90	   106.73	18518388	  0.51	医疗保健	山东	2.70	18.80	6055	3794	  1.60	4	389	--  	      23897.19	
="600539"	狮头股份	-1.11	7.11	-0.08	7.10	7.11	21381	55	-0.14	          0.93	7.17	7.22	7.02	7.19	--  	15218244	  0.80	水泥	山西	2.78	7.12	10783	10598	  1.02	77	45	--  	      23000.00	
="600998"	九州通	-1.11	19.54	-0.22	19.54	19.55	207238	109	0.05	          1.46	19.78	20.50	19.34	19.76	    81.42	414051968	  0.73	医药商业	湖北	5.87	19.98	97914	109324	  0.90	530	62	--  	     142051.56	
="600054"	黄山旅游	-1.11	15.98	-0.18	15.98	16.00	17848	1	-0.06	          1.52	16.20	16.33	15.92	16.16	    26.45	28801436	  0.61	旅游景点	安徽	2.54	16.14	9523	8324	  1.14	51	14	--  	      11762.00	
="000859"	国风塑业	-1.12	6.20	-0.07	6.18	6.20	27712	1152	0.64	          0.66	6.27	6.29	6.16	6.27	  2479.10	17210010	  0.40	塑料	安徽	2.07	6.21	17611	10101	  1.74	121	1059	--  	      42047.89	
="000919"	金陵药业	-1.12	13.27	-0.15	13.26	13.27	38560	138	0.15	          1.40	13.41	13.51	13.19	13.42	    31.02	51334164	  0.91	中成药	江苏	2.38	13.31	22656	15903	  1.42	7	224	--  	      27528.47	
="600528"	中铁二局	-1.12	14.15	-0.16	14.13	14.15	677913	235	0.00	          4.65	14.00	14.55	13.91	14.31	    51.95	963965056	  0.44	建筑施工	四川	4.47	14.22	353326	324586	  1.09	230	22	--  	     145920.00	
="002717"	岭南园林	-1.12	27.36	-0.31	27.36	27.37	21193	133	0.00	          5.20	27.72	28.45	27.06	27.67	    38.26	58838568	  0.66	建筑施工	广东	5.02	27.76	12476	8717	  1.43	124	14	--  	       4071.69	
="600468"	百利电气	-1.12	13.20	-0.15	13.18	13.20	14346	50	0.38	          0.31	13.34	13.34	13.14	13.35	   207.10	18961098	  0.71	电气设备	天津	1.50	13.22	9645	4701	  2.05	61	134	--  	      45619.19	
="300092"	科新机电	-1.12	17.60	-0.20	17.59	17.60	3359	20	0.05	          0.64	17.96	17.97	17.50	17.80	   601.62	5937114	  0.50	专用机械	四川	2.64	17.68	1878	1481	  1.27	60	1	--  	       5273.62	
="000791"	甘肃电投	-1.12	11.43	-0.13	11.42	11.43	10967	494	-0.08	          0.96	11.48	11.66	11.40	11.56	    35.22	12651678	  0.44	水力发电	甘肃	2.25	11.54	7091	3876	  1.83	179	41	--  	      11477.80	
="600836"	界龙实业	-1.12	16.70	-0.19	16.68	16.69	53385	6	0.11	          1.70	16.74	17.07	16.60	16.89	   847.20	89912208	  0.64	广告包装	上海	2.78	16.84	28467	24917	  1.14	130	14	--  	      31356.33	
="002356"	浩宁达	-1.13	38.46	-0.44	38.38	38.46	1623	14	0.00	          0.20	39.00	39.66	38.00	38.90	   319.32	6257766	  0.85	电器仪表	深圳	4.27	38.55	1148	475	  2.42	1	6	--  	       8000.00	
="002003"	伟星股份	-1.13	10.49	-0.12	10.48	10.49	35705	164	0.00	          1.22	10.56	10.69	10.44	10.61	    13.83	37643800	  0.87	服饰	浙江	2.36	10.54	21750	13954	  1.56	238	104	--  	      29320.38	
="002520"	日发精机	-1.14	27.86	-0.32	27.86	27.87	13435	403	-0.03	          0.64	27.70	28.74	27.51	28.18	   114.41	37636732	  0.47	机床制造	浙江	4.36	28.01	8394	5041	  1.67	899	6	--  	      20871.00	
="002060"	粤 水 电	-1.14	6.96	-0.08	6.89	6.96	84842	3199	0.72	          1.41	7.01	7.01	6.69	7.04	    47.30	57873260	  0.88	建筑施工	广东	4.55	6.82	45399	39442	  1.15	74	197	--  	      60103.19	
="600120"	浙江东方	-1.14	21.73	-0.25	21.74	21.75	80099	30	0.36	          1.58	22.20	22.32	21.60	21.98	    20.30	175684912	  0.57	商贸代理	浙江	3.28	21.93	44332	35766	  1.24	98	90	--  	      50547.33	
="000511"	烯碳新材	-1.14	8.65	-0.10	8.64	8.65	286947	4706	0.69	          2.48	8.75	8.82	8.52	8.75	   270.87	248046752	  0.77	矿物制品	辽宁	3.43	8.64	158115	128832	  1.23	70	73	--  	     115482.22	
="600732"	上海新梅	-1.15	6.88	-0.08	6.87	6.88	24746	20	0.00	          0.55	6.94	6.97	6.82	6.96	   686.11	17042872	  0.33	区域地产	上海	2.16	6.89	13884	10862	  1.28	275	86	--  	      44638.30	
="600643"	爱建股份	-1.15	13.76	-0.16	13.85	13.87	288700	602	0.43	          3.53	13.79	14.02	13.33	13.92	    31.12	395621408	  0.55	多元金融	上海	4.96	13.70	149428	139272	  1.07	425	41	--  	      81799.21	
="600563"	法拉电子	-1.15	30.06	-0.35	30.00	30.01	20883	10	-0.23	          0.93	30.20	30.45	30.00	30.41	    22.29	63017264	  0.58	元器件	福建	1.48	30.18	11611	9272	  1.25	6	48	--  	      22500.00	
="002475"	立讯精密	-1.15	32.62	-0.38	32.62	32.65	33080	92	0.03	          0.43	33.37	33.49	32.50	33.00	    47.27	109080016	  0.80	元器件	深圳	3.00	32.97	15636	17444	  0.90	44	5	--  	      76645.79	
="300014"	亿纬锂能	-1.15	13.70	-0.16	13.70	13.71	29630	471	0.00	          0.95	13.79	13.99	13.69	13.86	    65.60	40928444	  0.69	元器件	广东	2.16	13.81	19076	10553	  1.81	612	80	--  	      31192.90	
="002428"	云南锗业	-1.16	14.53	-0.17	14.53	14.54	81266	699	0.20	          1.31	14.70	14.83	14.46	14.70	    67.39	118457160	  0.45	小金属	云南	2.52	14.58	46416	34850	  1.33	524	1077	--  	      62002.58	
="600395"	盘江股份	-1.16	10.24	-0.12	10.25	10.26	95516	71	0.29	          0.58	10.35	10.44	10.08	10.36	    34.18	98000880	  0.69	煤炭开采	贵州	3.47	10.26	45082	50433	  0.89	114	39	--  	     165505.19	
="300257"	开山股份	-1.16	37.49	-0.44	37.46	37.49	15709	122	-0.02	          0.39	37.37	38.00	37.26	37.93	    42.68	59242248	  0.58	机械基件	浙江	1.95	37.71	7472	8237	  0.91	22	10	--  	      40607.62	
="002431"	棕榈园林	-1.16	20.41	-0.24	20.40	20.41	36410	712	0.04	          1.44	20.71	20.89	20.36	20.65	    29.27	75303480	  0.77	建筑施工	广东	2.57	20.68	22585	13825	  1.63	923	88	--  	      25304.64	
="600513"	联环药业	-1.17	15.25	-0.18	15.24	15.25	20043	20	0.00	          1.32	15.30	15.49	15.11	15.43	    54.32	30602540	  0.71	化学制药	江苏	2.46	15.27	9402	10641	  0.88	97	28	--  	      15210.00	
