代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="002128"	露天煤业	-5.59	9.96	-0.59	9.96	9.98	274006	2739	0.20	          2.07	10.20	10.40	9.90	10.55	    53.12	275589536	  0.99	煤炭开采	内蒙	4.74	10.06	156606	117400	  1.33	221	36	--  	     132668.17	
="601991"	大唐发电	-5.59	5.57	-0.33	5.56	5.57	762645	302	0.90	          0.76	5.80	5.85	5.50	5.90	    15.17	428993888	  0.83	火力发电	北京	5.93	5.63	434213	328431	  1.32	1773	3	--  	     999436.00	
="603088"	宁波精达	-5.60	31.69	-1.88	31.72	31.78	13814	2	-0.09	          6.91	33.57	33.57	31.51	33.57	    76.85	44623620	  1.15	专用机械	浙江	6.14	32.30	8446	5367	  1.57	4	27	--  	       2000.00	
="300093"	金刚玻璃	-5.61	11.78	-0.70	11.78	11.79	72889	1211	-0.16	          3.39	12.61	12.61	11.72	12.48	   110.71	88790864	  1.10	玻璃	广东	7.13	12.18	51327	21561	  2.38	353	104	--  	      21526.34	
="600234"	山水文化	-5.61	11.44	-0.68	11.44	11.45	92816	6	0.08	          4.58	11.95	11.99	11.40	12.12	--  	107975488	  0.72	文教休闲	山西	4.87	11.63	54228	38588	  1.41	28	88	--  	      20244.58	
="600675"	中华企业	-5.61	6.22	-0.37	6.22	6.23	341645	1168	-0.32	          1.83	6.52	6.56	6.16	6.59	    56.62	217569712	  0.58	区域地产	上海	6.07	6.37	202472	139172	  1.45	30	43	--  	     186705.94	
="601866"	中海集运	-5.62	4.03	-0.24	4.02	4.03	707825	152	0.49	          0.89	4.26	4.28	3.98	4.27	    53.22	290194080	  1.43	水运	上海	7.03	4.10	391621	316203	  1.24	1974	633	--  	     793212.50	
="002729"	好利来	-5.63	35.71	-2.13	35.71	35.72	6869	39	0.30	          4.12	37.65	38.00	35.06	37.84	    60.57	25143998	  1.06	元器件	福建	7.77	36.60	4700	2169	  2.17	6	11	--  	       1668.00	
="600839"	四川长虹	-5.63	4.86	-0.29	4.86	4.87	2032580	164	0.62	          4.41	5.13	5.18	4.65	5.15	--  	995653376	  1.06	家用电器	四川	10.29	4.90	1021637	1010942	  1.01	1132	4028	--  	     460999.78	
="300412"	迦南科技	-5.64	39.18	-2.34	39.18	39.20	20320	429	0.69	         15.16	41.28	41.42	38.64	41.52	    45.46	80192384	  1.09	医疗保健	浙江	6.70	39.47	12435	7884	  1.58	1	144	--  	       1340.00	
="600678"	四川金顶	-5.65	11.18	-0.67	11.17	11.18	72945	17	0.00	          2.09	11.80	11.93	11.08	11.85	--  	83471848	  1.07	水泥	四川	7.17	11.44	50405	22540	  2.24	16	52	--  	      34899.00	
="300407"	凯发电气	-5.66	50.00	-3.00	49.99	50.00	15486	96	0.16	          9.11	53.00	53.02	49.90	53.00	    72.44	78731232	  1.27	电气设备	天津	5.89	50.84	10438	5047	  2.07	376	1	--  	       1700.00	
="002324"	普利特	-5.66	25.00	-1.50	24.99	25.00	51327	1033	0.00	          3.29	26.49	26.49	23.92	26.50	    33.08	130229720	  1.45	塑料	上海	9.70	25.37	32836	18491	  1.78	17	26	--  	      15582.66	
="000720"	新能泰山	-5.66	4.83	-0.29	4.83	4.84	412285	3082	0.20	          4.77	5.05	5.09	4.71	5.12	    55.73	200451040	  0.72	火力发电	山东	7.42	4.86	234705	177579	  1.32	3341	1280	--  	      86345.92	
="002190"	成飞集成	-5.67	33.28	-2.00	33.28	33.29	114088	1435	0.18	          3.31	35.18	35.18	32.88	35.28	  1652.04	386235136	  1.29	汽车配件	四川	6.52	33.85	59251	54837	  1.08	1013	123	--  	      34518.83	
="000797"	中国武夷	-5.68	16.94	-1.02	16.93	16.94	120651	1178	1.13	          3.61	17.65	17.74	16.33	17.96	    72.68	206343968	  0.79	全国地产	福建	7.85	17.10	56622	64029	  0.88	7	400	--  	      33432.37	
="600376"	首开股份	-5.68	9.30	-0.56	9.29	9.30	792445	96	0.75	          3.53	9.69	9.69	9.17	9.86	    13.04	743063296	  0.75	区域地产	北京	5.27	9.38	418343	374102	  1.12	60	322	--  	     224201.25	
="002184"	海得控制	-5.68	25.23	-1.52	25.00	25.23	69968	1735	1.85	          5.26	27.00	27.22	24.11	26.75	   145.01	177613904	  1.22	软件服务	上海	11.63	25.39	41271	28696	  1.44	606	1950	--  	      13308.04	
="600558"	大西洋	-5.73	14.15	-0.86	14.13	14.14	59246	10	0.35	          2.20	15.01	15.01	14.00	15.01	   125.77	85508840	  1.50	钢加工	四川	6.73	14.43	35158	24088	  1.46	14	60	--  	      26943.51	
="600395"	盘江股份	-5.73	10.36	-0.63	10.36	10.37	163035	170	0.48	          0.99	10.99	11.06	10.24	10.99	    34.58	171716688	  1.25	煤炭开采	贵州	7.46	10.53	95488	67547	  1.41	24	103	--  	     165505.19	
="002189"	利达光电	-5.73	24.00	-1.46	23.99	24.00	77691	980	0.29	          3.91	25.48	26.07	23.80	25.46	   385.77	193796560	  1.07	元器件	河南	8.92	24.94	43179	34511	  1.25	61	185	--  	      19880.02	
="002707"	众信旅游	-5.74	128.20	-7.80	128.20	128.25	6180	142	-0.59	          2.26	135.70	135.88	126.50	136.00	    60.97	80860568	  0.95	旅游服务	北京	6.90	130.85	4115	2064	  1.99	212	0	--  	       2738.83	
="000539"	粤电力Ａ	-5.75	6.56	-0.40	6.56	6.57	200117	1972	-0.15	          0.94	6.91	6.93	6.51	6.96	     8.53	133815632	  1.33	火力发电	广东	6.03	6.69	108575	91542	  1.19	1026	182	--  	     212769.03	
="002534"	杭锅股份	-5.75	16.22	-0.99	16.21	16.22	47899	525	0.12	          1.22	17.18	17.33	16.18	17.21	    49.85	79496656	  1.24	专用机械	浙江	6.68	16.60	27638	20260	  1.36	339	202	--  	      39168.26	
="002579"	中京电子	-5.75	13.76	-0.84	13.76	13.77	57038	390	-0.14	          2.44	14.63	14.70	13.74	14.60	   287.56	80627968	  1.09	元器件	广东	6.58	14.14	38077	18961	  2.01	242	6	--  	      23364.00	
="601579"	会稽山	-5.76	12.27	-0.75	12.29	12.30	71467	30	0.00	          7.15	12.92	12.92	12.02	13.02	    50.09	89009440	  0.73	红黄药酒	浙江	6.91	12.45	40094	31373	  1.28	470	171	--  	      10000.00	
="002732"	燕塘乳业	-5.76	22.90	-1.40	22.90	22.91	31534	396	0.35	          8.01	24.25	24.25	22.80	24.30	    41.76	73683000	  0.78	乳制品	广东	5.97	23.37	20231	11302	  1.79	135	14	--  	       3935.00	
="600863"	内蒙华电	-5.78	3.75	-0.23	3.74	3.75	937612	179	0.53	          1.61	3.93	3.97	3.70	3.98	    12.51	358293344	  1.55	火力发电	内蒙	6.78	3.82	520473	417138	  1.25	1189	361	--  	     580774.50	
="002706"	良信电器	-5.79	49.80	-3.06	49.79	49.80	21980	266	0.50	          8.23	52.10	52.86	49.36	52.86	    39.76	111662568	  0.82	电气设备	上海	6.62	50.80	12235	9744	  1.26	1	53	--  	       2672.00	
="002254"	泰和新材	-5.80	12.51	-0.77	12.51	12.52	158059	6217	-0.31	          3.11	13.01	13.08	12.44	13.28	    37.77	201460592	  1.08	化纤	山东	4.82	12.75	85955	72103	  1.19	800	3	--  	      50882.21	
="002681"	奋达科技	-5.82	46.47	-2.87	46.46	46.47	90770	1011	-0.47	         12.10	47.99	49.99	45.45	49.34	    97.02	434546112	  0.79	家用电器	深圳	9.20	47.87	46202	44568	  1.04	22	189	--  	       7500.00	
="600080"	金花股份	-5.84	9.68	-0.60	9.67	9.68	85302	274	0.83	          2.79	10.29	10.36	9.52	10.28	    75.78	84547464	  1.73	中成药	陕西	8.17	9.91	51272	34029	  1.51	97	602	--  	      30529.58	
="300203"	聚光科技	-5.84	20.95	-1.30	20.95	20.98	67415	353	0.04	          1.51	22.25	22.49	20.76	22.25	    64.73	144281840	  1.10	电器仪表	浙江	7.78	21.40	36478	30937	  1.18	172	71	--  	      44500.00	
="300406"	九强生物	-5.85	72.94	-4.53	72.94	72.95	16777	87	0.02	          6.87	77.77	77.80	72.90	77.47	    43.70	124530912	  1.79	化学制药	北京	6.33	74.23	10559	6217	  1.70	45	51	--  	       2443.00	
="600180"	瑞茂通	-5.87	17.01	-1.06	16.99	17.00	110025	40	-0.35	          4.26	17.71	18.00	16.96	18.07	    44.61	190794560	  0.65	仓储物流	山东	5.76	17.34	70629	39395	  1.79	7	53	--  	      25850.25	
="600765"	中航重机	-5.87	20.99	-1.31	20.99	21.00	231227	176	0.19	          2.97	22.09	22.19	20.92	22.30	   103.21	494429312	  1.09	机械基件	贵州	5.70	21.38	123254	107973	  1.14	122	140	--  	      77800.32	
="300056"	三维丝	-5.88	23.52	-1.47	23.52	23.53	93325	1160	-0.16	          8.20	24.71	25.05	23.50	24.99	    60.05	224199168	  0.86	专用机械	福建	6.20	24.02	57270	36055	  1.59	228	92	--  	      11381.00	
="300385"	雪浪环境	-5.89	41.86	-2.62	41.86	41.97	5388	125	-0.30	          2.69	44.05	44.65	41.80	44.48	    75.58	23104672	  1.12	专用机械	江苏	6.41	42.88	3590	1798	  2.00	40	36	--  	       2000.00	
="300413"	快乐购	-5.91	35.05	-2.20	35.05	35.06	491104	2442	-0.02	         70.16	40.98	40.98	33.58	37.25	    85.87	1767529472	 66.01	百货	湖南	19.87	35.99	315597	175507	  1.80	81	982	--  	       7000.00	
="600795"	国电电力	-5.91	3.50	-0.22	3.50	3.51	5109483	1301	0.28	          3.01	3.68	3.68	3.47	3.72	     9.66	1811920128	  1.44	火力发电	辽宁	5.65	3.55	2314600	2794882	  0.83	25121	40226	--  	    1698801.38	
="600027"	华电国际	-5.91	5.25	-0.33	5.25	5.26	851080	1481	0.19	          1.45	5.50	5.50	5.17	5.58	     8.16	453162112	  1.00	火力发电	山东	5.91	5.32	432637	418442	  1.03	3692	2133	--  	     588005.63	
="600634"	中技控股	-5.93	11.58	-0.73	11.56	11.57	183860	21	-0.08	          4.62	12.19	12.24	11.55	12.31	    56.29	216896432	  1.20	批发业	上海	5.61	11.80	103622	80237	  1.29	174	84	--  	      39797.87	
="600584"	长电科技	-5.93	13.16	-0.83	13.15	13.16	313294	6	0.53	          3.67	13.89	13.89	12.99	13.99	    76.58	420046304	  0.98	半导体	江苏	6.43	13.41	192487	120807	  1.59	25	609	--  	      85313.35	
="300282"	汇冠股份	-5.95	25.45	-1.61	25.45	25.46	10136	85	0.07	          2.78	27.06	27.20	25.36	27.06	   284.06	26381128	  1.36	电脑设备	北京	6.80	26.03	6363	3773	  1.69	42	2	--  	       3652.73	
="002440"	闰土股份	-5.98	20.28	-1.29	20.28	20.29	311347	2447	0.29	          6.99	21.42	21.48	19.99	21.57	    13.15	641882816	  1.58	染料涂料	浙江	6.91	20.62	182370	128977	  1.41	57	10	--  	      44518.32	
="600409"	三友化工	-5.99	7.69	-0.49	7.70	7.71	474658	102	0.52	          2.84	8.15	8.25	7.60	8.18	    28.71	372251840	  0.87	化工原料	河北	7.95	7.84	287862	186795	  1.54	1785	459	--  	     166971.91	
="300038"	梅泰诺	-6.03	21.52	-1.38	21.52	21.55	38231	428	1.27	          3.54	22.90	23.35	21.00	22.90	    77.65	84025272	  1.41	通信设备	北京	10.26	21.98	25345	12886	  1.97	173	5	--  	      10803.48	
="600890"	中房股份	-6.05	7.14	-0.46	7.13	7.16	57685	102	0.56	          1.00	7.50	7.50	7.03	7.60	--  	41764292	  1.10	区域地产	北京	6.18	7.24	31908	25777	  1.24	218	208	--  	      57919.48	
="600189"	吉林森工	-6.06	9.61	-0.62	9.60	9.63	137380	36	1.15	          4.42	10.00	10.02	9.38	10.23	   609.71	134922208	  1.68	林业	吉林	6.26	9.82	73116	64264	  1.14	26	27	--  	      31050.00	
="600029"	南方航空	-6.08	4.48	-0.29	4.48	4.49	1072985	200	0.90	          1.53	4.75	4.76	4.38	4.77	    26.26	487197184	  1.34	空运	广东	7.97	4.54	561329	511656	  1.10	1448	2697	--  	     702265.00	
="300166"	东方国信	-6.09	30.71	-1.99	30.71	30.72	79374	670	-0.03	          5.17	32.28	32.75	30.52	32.70	   126.39	249120416	  1.46	软件服务	北京	6.82	31.39	50977	28397	  1.80	26	168	--  	      15365.26	
="000565"	渝三峡Ａ	-6.09	15.42	-1.00	15.42	15.44	35281	254	-0.19	          2.03	16.37	16.38	15.24	16.42	    48.11	55194768	  1.07	染料涂料	重庆	6.94	15.64	23241	12039	  1.93	194	68	--  	      17343.68	
="000050"	深天马Ａ	-6.11	20.59	-1.34	20.58	20.59	169143	2210	-0.04	          2.95	21.50	21.55	20.50	21.93	    56.08	355032544	  0.56	元器件	深圳	4.79	20.99	100784	68358	  1.47	568	331	--  	      57422.05	
="300124"	汇川技术	-6.12	32.36	-2.11	32.36	32.38	99576	734	0.09	          1.63	34.50	34.82	32.00	34.47	    40.82	331684576	  0.88	电器仪表	深圳	8.18	33.31	58943	40632	  1.45	191	50	--  	      60942.64	
="300222"	科大智能	-6.13	36.61	-2.39	36.60	36.61	24230	220	-0.21	          3.07	39.01	39.49	36.00	39.00	   106.98	90681608	  0.84	电气设备	上海	8.95	37.43	14629	9600	  1.52	300	35	--  	       7896.02	
="000861"	海印股份	-6.13	9.65	-0.63	9.65	9.66	261299	2036	0.31	          3.12	10.18	10.47	9.48	10.28	    65.69	258952576	  0.74	房产服务	广东	9.63	9.91	153612	107686	  1.43	513	762	--  	      83775.50	
="300297"	蓝盾股份	-6.15	21.50	-1.41	21.50	21.52	58543	615	-0.09	          5.29	22.62	22.90	21.43	22.91	   275.22	128794048	  0.65	软件服务	广东	6.42	22.00	35707	22836	  1.56	66	42	--  	      11065.24	
="300308"	中际装备	-6.18	9.56	-0.63	9.55	9.56	29226	237	0.20	          2.59	10.20	10.21	9.51	10.19	   451.47	28837332	  1.28	工程机械	山东	6.87	9.87	19179	10046	  1.91	115	103	--  	      11263.04	
="600148"	长春一东	-6.20	19.66	-1.30	19.65	19.67	32374	5	0.40	          2.29	20.50	20.90	19.57	20.96	    75.24	65139000	  0.83	汽车配件	吉林	6.35	20.12	20248	12125	  1.67	38	122	--  	      14151.63	
="300383"	光环新网	-6.22	52.33	-3.47	52.33	52.38	44421	253	0.44	          9.50	55.00	55.50	51.83	55.80	    63.14	236580000	  0.99	电信运营	北京	6.58	53.26	25379	19042	  1.33	0	2	--  	       4676.93	
="300313"	天山生物	-6.25	21.46	-1.43	21.46	21.49	16949	73	0.18	          4.06	22.89	22.89	21.20	22.89	   234.28	37223432	  0.67	农业综合	新疆	7.38	21.96	11362	5587	  2.03	68	21	--  	       4177.81	
="600115"	东方航空	-6.28	4.63	-0.31	4.63	4.64	763288	5	0.65	          0.98	4.90	4.91	4.56	4.94	    21.39	360693216	  1.10	空运	上海	7.09	4.73	451221	312067	  1.45	2269	2685	--  	     778221.38	
="300365"	恒华科技	-6.28	34.30	-2.30	34.29	34.30	15964	210	-0.11	          5.55	36.43	36.43	34.25	36.60	   116.09	55880772	  1.15	软件服务	北京	5.96	35.00	10606	5358	  1.98	4	82	--  	       2877.75	
="600708"	海博股份	-6.31	11.13	-0.75	11.14	11.15	183340	20	-0.17	          3.61	11.80	11.92	11.08	11.88	    40.03	209235184	  0.63	公共交通	上海	7.07	11.41	106922	76417	  1.40	222	458	--  	      50838.26	
="600446"	金证股份	-6.31	68.11	-4.59	67.80	68.00	79180	3	2.11	          2.98	71.26	72.54	65.65	72.70	   205.93	538368256	  1.17	软件服务	深圳	9.48	67.99	47027	32153	  1.46	2	415	--  	      26540.75	
="300213"	佳讯飞鸿	-6.33	25.76	-1.74	25.76	25.78	36401	322	-0.07	          3.03	27.40	27.50	25.70	27.50	    97.00	95186736	  1.42	通信设备	北京	6.55	26.15	25432	10969	  2.32	7	5	--  	      12031.41	
="002495"	佳隆股份	-6.33	15.98	-1.08	15.98	15.99	80045	710	-0.06	          5.37	16.81	16.81	15.71	17.06	    98.42	129636200	  1.92	食品	广东	6.45	16.20	45517	34528	  1.32	206	40	--  	      14917.50	
="002315"	焦点科技	-6.35	72.30	-4.90	72.30	72.36	40853	355	0.83	          6.78	77.30	78.50	71.40	77.20	    67.93	300959424	  0.87	互联网	江苏	9.20	73.67	22018	18835	  1.17	26	17	--  	       6021.45	
="600651"	飞乐音响	-6.40	9.95	-0.68	9.93	9.94	416281	1162	-0.79	          5.63	10.40	10.49	9.91	10.63	   274.26	421886432	  0.76	电器仪表	上海	5.46	10.13	202175	214105	  0.94	350	60	--  	      73906.53	
="002496"	辉丰股份	-6.41	29.81	-2.04	29.80	29.81	102995	827	0.10	          5.58	31.29	31.90	29.31	31.85	    45.52	313329536	  0.94	农药化肥	江苏	8.13	30.42	53629	49365	  1.09	439	22	--  	      18456.77	
="603606"	东方电缆	-6.46	22.74	-1.57	22.76	22.78	20930	60	0.35	          6.68	24.15	24.50	22.60	24.31	    62.62	48753300	  1.32	电气设备	浙江	7.82	23.29	12386	8543	  1.45	2	26	--  	       3135.00	
="600169"	太原重工	-6.47	6.65	-0.46	6.64	6.65	596480	1021	0.45	          2.46	7.10	7.14	6.60	7.11	   620.83	408090560	  1.14	工程机械	山西	7.59	6.84	320679	275801	  1.16	1469	3960	--  	     242395.50	
="601872"	招商轮船	-6.48	5.48	-0.38	5.46	5.47	680699	167	0.55	          1.80	5.75	5.79	5.40	5.86	    61.98	379053344	  1.11	水运	上海	6.66	5.57	362766	317933	  1.14	2183	147	--  	     377673.75	
="600835"	上海机电	-6.52	22.24	-1.55	22.22	22.23	224192	56	-0.26	          2.78	23.40	23.67	22.15	23.79	    23.00	511608224	  1.04	运输设备	上海	6.39	22.82	139499	84693	  1.65	16	29	--  	      80650.42	
="002382"	蓝帆医疗	-6.57	18.90	-1.33	18.90	18.91	25348	363	0.37	          1.06	20.00	20.00	18.44	20.23	   107.93	48624760	  1.45	医疗保健	山东	7.71	19.18	14657	10691	  1.37	14	61	--  	      23897.19	
="300410"	正业科技	-6.63	31.53	-2.24	31.53	31.55	25078	252	-0.22	         16.72	33.48	33.50	31.45	33.77	    55.17	80680656	  1.00	电器仪表	广东	6.07	32.17	16536	8541	  1.94	48	79	--  	       1500.00	
="300005"	探路者	-6.64	22.92	-1.63	22.92	22.93	145196	1671	0.26	          4.51	24.48	24.77	22.80	24.55	    49.18	342436704	  0.74	服饰	北京	8.02	23.58	84484	60711	  1.39	696	26	--  	      32222.78	
="600626"	申达股份	-6.65	12.21	-0.87	12.22	12.23	341947	223	-0.16	          4.81	12.85	12.90	12.16	13.08	    63.19	428852096	  0.71	纺织	上海	5.66	12.54	182686	159260	  1.15	56	607	--  	      71024.28	
="000402"	金 融 街	-6.65	9.12	-0.65	9.11	9.12	725597	3110	0.66	          2.43	9.66	9.85	9.00	9.77	    35.21	676823168	  1.65	全国地产	北京	8.70	9.33	404809	320787	  1.26	23634	1541	--  	     298624.31	
="600685"	广船国际	-6.67	36.79	-2.63	36.74	36.75	150197	24	0.24	          3.43	36.00	39.00	36.00	39.42	--  	557610112	  1.09	船舶	广东	7.61	37.13	85432	64765	  1.32	3	9	--  	      43846.33	
="300368"	汇金股份	-6.67	46.15	-3.30	46.11	46.15	16414	311	0.10	          4.29	48.99	49.50	45.51	49.45	   726.81	77763488	  0.66	专用机械	河北	8.07	47.38	10656	5758	  1.85	10	92	--  	       3826.17	
="300050"	世纪鼎利	-6.70	18.81	-1.35	18.81	18.82	34601	472	-0.42	          2.58	20.10	20.20	18.80	20.16	   136.99	67198960	  0.89	软件服务	广东	6.94	19.42	20022	14579	  1.37	17	51	--  	      13388.25	
="002555"	顺荣三七	-6.70	49.97	-3.59	49.95	49.97	14247	201	1.17	          2.42	53.60	54.18	49.20	53.56	  3732.18	72535432	  1.29	汽车配件	安徽	9.30	50.91	9732	4514	  2.16	95	21	--  	       5890.00	
="600528"	中铁二局	-6.71	14.31	-1.03	14.31	14.32	1064673	691	-0.27	          7.30	14.80	15.20	14.25	15.34	    52.54	1558400256	  0.64	建筑施工	四川	6.19	14.64	588882	475791	  1.24	61	201	--  	     145920.00	
="002388"	新亚制程	-6.76	16.83	-1.22	16.83	16.85	91633	1157	0.23	          4.91	18.05	18.47	16.48	18.05	   240.07	160211472	  1.87	元器件	深圳	11.02	17.48	52067	39565	  1.32	346	35	--  	      18663.75	
="000582"	北部湾港	-6.77	17.21	-1.25	17.21	17.22	55060	771	0.17	          3.89	18.39	18.39	17.03	18.46	    21.62	97613488	  0.70	港口	广西	7.37	17.73	34998	20061	  1.74	477	10	--  	      14166.61	
="600060"	海信电器	-6.78	14.72	-1.07	14.73	14.74	673834	59	0.34	          5.15	15.70	15.70	14.52	15.79	    15.72	1020183808	  0.61	家用电器	山东	7.47	15.14	368780	305053	  1.21	978	211	--  	     130848.13	
="000596"	古井贡酒	-6.82	30.47	-2.23	30.46	30.47	82549	1127	-0.16	          2.15	32.59	32.59	30.47	32.70	    25.00	256549120	  1.01	白酒	安徽	6.48	31.08	44719	37830	  1.18	45	337	--  	      38359.91	
="600702"	沱牌舍得	-6.86	17.64	-1.30	17.62	17.63	133118	9	0.68	          3.95	18.80	19.00	17.47	18.94	   734.44	238846784	  2.57	白酒	四川	8.08	17.94	79696	53421	  1.49	8	224	--  	      33730.00	
="300272"	开能环保	-6.88	17.46	-1.29	17.45	17.46	51882	891	0.00	          3.42	18.80	18.88	17.35	18.75	    73.53	93155232	  1.23	专用机械	上海	8.16	17.96	33773	18109	  1.86	179	100	--  	      15177.29	
="300250"	初灵信息	-6.96	52.10	-3.90	52.10	52.30	22575	510	-0.57	          7.13	55.38	55.94	52.08	56.00	   152.79	120257984	  1.29	通信设备	浙江	6.89	53.27	12978	9596	  1.35	43	4	--  	       3168.32	
="000609"	绵世股份	-7.04	13.60	-1.03	13.60	13.61	139515	1361	0.14	          5.09	14.51	14.98	13.41	14.63	   618.80	197387824	  0.84	区域地产	北京	10.73	14.15	81786	57728	  1.42	229	201	--  	      27412.69	
="600850"	华东电脑	-7.06	39.12	-2.97	39.11	39.16	33504	92	0.00	          1.96	41.78	42.30	38.98	42.09	    56.25	133467472	  1.66	电脑设备	上海	7.89	39.84	20159	13345	  1.51	1	26	--  	      17103.15	
="300349"	金卡股份	-7.27	26.65	-2.09	26.62	26.65	27112	248	-0.18	          6.02	28.64	29.00	26.50	28.74	    34.01	74273448	  1.51	电器仪表	浙江	8.70	27.40	16106	11005	  1.46	205	26	--  	       4500.00	
="603636"	南威软件	-7.30	40.99	-3.23	41.00	41.01	45933	42	0.76	         18.37	43.87	43.87	40.50	44.22	    70.95	191751568	  0.97	软件服务	福建	7.62	41.75	28251	17682	  1.60	61	1	--  	       2500.00	
="300392"	腾信股份	-7.38	121.50	-9.68	121.50	121.60	17404	185	0.99	         10.88	130.02	131.58	119.56	131.18	    97.48	216164064	  1.23	互联网	北京	9.16	124.20	10856	6547	  1.66	155	2	--  	       1600.00	
="600856"	长百集团	-7.39	11.40	-0.91	11.38	11.39	68457	10	0.70	          2.92	11.92	12.00	11.25	12.31	  1139.18	78689264	  1.10	百货	吉林	6.09	11.49	42259	26197	  1.61	25	5	--  	      23483.16	
="002107"	沃华医药	-7.49	33.12	-2.68	33.11	33.12	62463	423	-0.06	          8.32	35.45	35.65	32.80	35.80	   148.60	212876032	  1.44	中成药	山东	7.96	34.08	41265	21198	  1.95	210	83	--  	       7511.04	
="300399"	京天利	-7.54	90.70	-7.40	90.00	90.70	41520	501	-1.40	         20.76	98.00	98.00	88.52	98.10	   200.71	385096576	  1.23	互联网	北京	9.66	92.75	26971	14549	  1.85	17	295	--  	       2000.00	
