代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="300183"	东软载波	-3.69	48.35	-1.85	48.31	48.35	39085	112	0.33	          3.10	50.77	50.77	48.10	50.20	    43.86	191323472	  1.12	软件服务	山东	5.32	48.95	22997	16088	  1.43	5	16	--  	      12617.49	
="002239"	金 飞 达	-3.69	6.79	-0.26	6.79	6.80	251637	1903	-0.14	          5.96	7.10	7.18	6.70	7.05	   278.42	173385600	  0.99	服饰	江苏	6.81	6.89	156364	95273	  1.64	2326	1191	--  	      42210.00	
="002433"	太安堂	-3.72	12.95	-0.50	12.95	12.96	144098	1918	0.00	          2.74	13.40	13.45	12.93	13.45	    51.22	189696912	  0.60	中成药	广东	3.87	13.16	86746	57351	  1.51	2143	847	--  	      52615.00	
="002474"	榕基软件	-3.73	12.13	-0.47	12.13	12.14	416162	6238	0.08	         10.50	12.56	12.65	12.08	12.60	   127.38	510750240	  0.73	软件服务	福建	4.52	12.27	244698	171463	  1.43	9	712	--  	      39645.51	
="300296"	利亚德	-3.73	22.17	-0.86	22.17	22.18	51727	601	-0.09	          4.49	22.91	22.92	22.12	23.03	    59.20	115671632	  1.17	半导体	北京	3.47	22.36	32497	19230	  1.69	22	29	--  	      11526.70	
="002189"	利达光电	-3.75	24.90	-0.97	24.90	24.91	101016	1100	-0.36	          5.08	25.50	25.88	24.88	25.87	   400.24	254932784	  0.72	元器件	河南	3.87	25.24	58032	42983	  1.35	12	34	--  	      19880.02	
="300226"	上海钢联	-3.76	86.02	-3.36	86.01	86.02	40479	775	-0.09	          3.01	89.00	91.69	84.90	89.38	  1588.24	356901504	  0.98	互联网	上海	7.60	88.17	23821	16657	  1.43	3	79	--  	      13427.61	
="002151"	北斗星通	-3.77	38.28	-1.50	38.28	38.29	68267	1371	-0.28	          5.05	39.78	39.78	38.18	39.78	   846.10	265013376	  1.21	通信设备	北京	4.02	38.82	38328	29939	  1.28	192	314	--  	      13525.03	
="300199"	翰宇药业	-3.78	29.25	-1.15	29.25	29.27	47801	486	0.13	          2.40	30.25	30.48	29.01	30.40	    83.36	141536720	  0.82	化学制药	深圳	4.84	29.61	33897	13904	  2.44	473	42	--  	      19945.86	
="600570"	恒生电子	-3.79	58.96	-2.32	59.00	59.07	145338	31	0.70	          2.35	61.39	61.98	58.00	61.28	   204.16	861359680	  0.83	软件服务	浙江	6.49	59.27	79272	66065	  1.20	254	2	--  	      61780.51	
="300303"	聚飞光电	-3.79	19.06	-0.75	19.05	19.06	47445	501	-0.15	          3.32	19.80	19.87	19.04	19.81	    30.82	92089664	  0.85	半导体	深圳	4.19	19.41	29623	17821	  1.66	492	10	--  	      14272.04	
="300095"	华伍股份	-3.79	10.15	-0.40	10.14	10.15	60266	411	0.19	          3.96	10.52	10.55	10.08	10.55	    48.80	61903448	  1.01	机械基件	江西	4.45	10.27	39362	20903	  1.88	241	209	--  	      15214.37	
="300245"	天玑科技	-3.80	22.28	-0.88	22.27	22.28	76227	553	-0.17	          7.21	23.09	23.10	22.01	23.16	    73.25	170548640	  0.55	软件服务	上海	4.71	22.37	46843	29384	  1.59	2	229	--  	      10569.08	
="002732"	燕塘乳业	-3.80	24.30	-0.96	24.30	24.31	55828	1502	-0.32	         14.19	25.01	25.26	24.30	25.26	    44.31	137460240	  0.69	乳制品	广东	3.80	24.62	35386	20442	  1.73	313	10	--  	       3935.00	
="600379"	宝光股份	-3.80	12.65	-0.50	12.66	12.68	70930	116	-0.23	          3.01	13.17	13.28	12.64	13.15	    99.93	91024184	  0.99	电气设备	陕西	4.87	12.83	45550	25380	  1.79	56	12	--  	      23585.83	
="300150"	世纪瑞尔	-3.81	18.42	-0.73	18.42	18.43	72643	398	-0.05	          4.06	19.01	19.08	18.35	19.15	   275.11	135071504	  0.67	软件服务	北京	3.81	18.59	45611	27032	  1.69	898	291	--  	      17886.41	
="600148"	长春一东	-3.83	21.32	-0.85	21.30	21.31	51901	19	0.09	          3.67	21.80	22.00	21.28	22.17	    81.59	112186416	  0.71	汽车配件	吉林	3.25	21.62	30481	21419	  1.42	18	11	--  	      14151.63	
="002294"	信立泰	-3.84	38.56	-1.54	38.55	38.56	109490	506	0.07	          3.82	39.50	39.59	38.30	40.10	    25.16	424388448	  1.44	化学制药	深圳	3.22	38.76	59227	50262	  1.18	113	20	--  	      28698.46	
="300352"	北信源	-3.84	27.03	-1.08	27.03	27.05	71577	513	-0.03	          5.69	27.74	28.35	26.72	28.11	   330.07	196465792	  0.65	软件服务	北京	5.80	27.45	41298	30278	  1.36	313	64	--  	      12574.41	
="601098"	中南传媒	-3.84	17.76	-0.71	17.76	17.77	227220	5	0.00	          1.27	18.54	18.81	17.63	18.47	    25.63	409193504	  0.98	出版业	湖南	6.39	18.01	131811	95409	  1.38	102	84	--  	     179600.00	
="601969"	海南矿业	-3.85	16.50	-0.66	16.50	16.51	256494	14	0.18	         13.74	17.13	17.13	16.41	17.16	    72.46	427879744	  0.80	普钢	海南	4.20	16.68	154791	101702	  1.52	110	363	--  	      18667.00	
="000099"	中信海直	-3.85	13.99	-0.56	13.98	13.99	194014	1803	-0.07	          3.20	14.43	14.43	13.90	14.55	    37.73	274799648	  0.80	空运	深圳	3.64	14.16	124525	69488	  1.79	991	733	--  	      60607.03	
="300323"	华灿光电	-3.86	10.71	-0.43	10.70	10.71	94566	1199	0.09	          4.75	11.05	11.12	10.60	11.14	    48.31	102587552	  0.91	半导体	湖北	4.67	10.85	60049	34517	  1.74	114	50	--  	      19896.75	
="002677"	浙江美大	-3.86	24.88	-1.00	24.87	24.88	53693	624	0.44	         10.74	25.85	25.85	24.59	25.88	    45.30	134938048	  0.76	家用电器	浙江	4.87	25.13	32463	21229	  1.53	4	388	--  	       5000.00	
="300365"	恒华科技	-3.87	35.06	-1.41	35.05	35.06	10250	75	0.08	          3.56	36.30	36.30	35.00	36.47	   118.67	36385320	  0.93	软件服务	北京	3.56	35.50	6460	3789	  1.70	187	33	--  	       2877.75	
="300393"	中来股份	-3.88	39.36	-1.59	39.36	39.38	15222	238	-0.07	          6.48	40.90	40.98	39.36	40.95	    38.58	60908344	  0.86	塑料	江苏	3.96	40.01	10484	4738	  2.21	40	8	--  	       2349.00	
="002727"	一心堂	-3.89	44.98	-1.82	44.98	44.99	43216	522	0.13	          6.64	46.70	46.79	44.87	46.80	    38.96	196599632	  0.62	医药商业	云南	4.10	45.49	24840	18375	  1.35	9	37	--  	       6510.00	
="002538"	司尔特	-3.89	17.30	-0.70	17.30	17.32	286048	4452	0.58	         10.08	18.20	18.40	16.76	18.00	    35.54	503213760	  2.75	农药化肥	安徽	9.11	17.59	146338	139709	  1.05	1034	150	--  	      28379.00	
="300386"	飞天诚信	-3.89	128.60	-5.21	128.60	128.61	12088	119	-0.05	          6.04	133.48	133.92	128.50	133.81	    48.39	158083888	  0.90	软件服务	北京	4.05	130.78	7707	4380	  1.76	29	12	--  	       2001.00	
="002326"	永太科技	-3.90	22.20	-0.90	22.20	22.21	71761	1241	-0.31	          4.96	22.96	22.97	22.20	23.10	   100.96	161095408	  0.75	化工原料	浙江	3.33	22.45	43965	27795	  1.58	1250	14	--  	      14475.37	
="600755"	厦门国贸	-3.90	12.82	-0.52	12.80	12.81	1123191	109	0.15	          8.44	13.34	13.40	12.71	13.34	    22.24	1458711808	  0.85	商贸代理	福建	5.17	12.99	622610	500581	  1.24	4676	326	--  	     133083.59	
="300052"	中青宝	-3.90	25.85	-1.05	25.85	25.87	192721	2276	-0.19	          7.41	26.44	26.98	25.51	26.90	   180.58	501825152	  0.65	互联网	深圳	5.46	26.04	105465	87255	  1.21	771	27	--  	      26000.00	
="300089"	长城集团	-3.90	14.03	-0.57	14.03	14.04	29947	307	-0.07	          3.46	14.63	14.77	13.95	14.60	   153.37	42528536	  0.46	陶瓷	广东	5.62	14.20	20283	9663	  2.10	401	45	--  	       8650.71	
="002432"	九安医疗	-3.91	28.25	-1.15	28.25	28.27	119326	2712	-0.35	          3.21	29.00	29.40	27.81	29.40	--  	340792544	  0.93	医疗保健	天津	5.41	28.56	71823	47503	  1.51	318	2	--  	      37200.00	
="300342"	天银机电	-3.93	18.35	-0.75	18.35	18.37	40695	295	-0.16	          6.12	19.10	19.10	18.21	19.10	    40.24	75820240	  0.91	元器件	江苏	4.66	18.63	27226	13469	  2.02	129	50	--  	       6650.00	
="002548"	金新农	-3.94	10.74	-0.44	10.74	10.75	404074	4326	-0.09	         13.03	11.48	11.48	10.68	11.18	    51.61	447186816	  2.72	饲料	深圳	7.16	11.07	221964	182110	  1.22	1947	1428	--  	      31020.00	
="002496"	辉丰股份	-3.96	26.89	-1.11	26.89	26.90	87753	831	-0.07	          4.75	27.68	28.00	26.60	28.00	    41.06	240259808	  0.77	农药化肥	江苏	5.00	27.38	49913	37839	  1.32	1087	258	--  	      18456.77	
="300220"	金运激光	-3.97	31.45	-1.30	31.45	31.48	30181	466	0.15	          4.62	32.30	32.54	31.12	32.75	   305.91	95501032	  0.64	元器件	湖北	4.34	31.64	18602	11579	  1.61	301	4	--  	       6527.31	
="002415"	海康威视	-3.98	27.52	-1.14	27.52	27.53	267517	2241	-0.21	          0.85	28.95	29.00	27.30	28.66	    30.99	746910656	  1.01	电器仪表	浙江	5.93	27.92	143435	124081	  1.16	16	12	--  	     315046.75	
="600962"	国投中鲁	-3.99	15.63	-0.65	15.63	15.64	53429	5	0.00	          2.10	16.08	16.38	15.56	16.28	--  	84624488	  0.79	软饮料	北京	5.04	15.84	36074	17355	  2.08	19	88	--  	      25402.00	
="300329"	海伦钢琴	-3.99	17.07	-0.71	17.06	17.07	22409	163	0.05	          3.27	17.78	17.83	17.05	17.78	    92.29	38642568	  0.86	文教休闲	浙江	4.39	17.24	15818	6591	  2.40	317	3	--  	       6858.85	
="600998"	九州通	-4.00	18.72	-0.78	18.72	18.73	161732	4	-0.42	          1.14	19.45	19.70	18.66	19.50	    78.01	308084000	  0.70	医药商业	湖北	5.33	19.05	88856	72875	  1.22	44	288	--  	     142051.56	
="002652"	扬子新材	-4.00	15.84	-0.66	15.84	15.85	38688	765	0.25	          9.17	16.47	16.47	15.66	16.50	    70.94	61783540	  0.78	其他建材	江苏	4.91	15.97	23667	15021	  1.58	330	102	--  	       4218.14	
="002609"	捷顺科技	-4.01	20.80	-0.87	20.79	20.80	98515	270	-0.14	          7.18	22.13	22.32	20.45	21.67	    80.52	209012624	  0.86	软件服务	深圳	8.63	21.22	60440	38074	  1.59	171	454	--  	      13720.08	
="600391"	成发科技	-4.02	31.05	-1.30	31.05	31.06	175920	20	0.22	          5.33	32.23	32.42	30.95	32.35	   290.18	555384448	  0.95	航空	四川	4.54	31.57	93633	82287	  1.14	2	3	--  	      33012.94	
="002475"	立讯精密	-4.03	33.35	-1.40	33.34	33.35	71513	146	-0.14	          0.93	34.45	34.79	33.00	34.75	    48.33	241556064	  0.89	元器件	深圳	5.15	33.78	44002	27511	  1.60	214	17	--  	      76645.79	
="000975"	银泰资源	-4.05	16.60	-0.70	16.60	16.67	116328	2343	-0.89	          1.89	17.55	17.89	16.52	17.30	    76.17	196420640	  0.88	铅锌	广东	7.92	16.89	76354	39974	  1.91	300	309	--  	      61652.01	
="300038"	梅泰诺	-4.06	21.29	-0.90	21.20	21.29	35278	453	1.04	          3.27	22.00	22.30	21.00	22.19	    76.82	75698408	  0.99	通信设备	北京	5.86	21.46	22177	13100	  1.69	350	73	--  	      10803.48	
="600645"	中源协和	-4.06	47.05	-1.99	47.01	47.04	103072	2	0.38	          3.17	48.56	49.07	46.66	49.04	   244.99	491663328	  0.66	生物制药	天津	4.91	47.70	59763	43309	  1.38	14	3	--  	      32486.23	
="300311"	任子行	-4.06	26.00	-1.10	26.00	26.01	32740	229	0.30	          8.63	27.20	27.20	25.83	27.10	    89.15	86070928	  0.76	软件服务	广东	5.06	26.29	21182	11558	  1.83	75	2	--  	       3792.00	
="002679"	福建金森	-4.06	21.72	-0.92	21.71	21.72	31179	289	0.18	          8.99	22.60	22.60	21.66	22.64	   147.53	68576304	  1.33	林业	福建	4.15	21.99	20063	11115	  1.81	29	194	--  	       3468.00	
="002731"	萃华珠宝	-4.07	32.55	-1.38	32.55	32.56	41404	425	0.12	         10.99	34.00	34.17	32.28	33.93	    39.07	136519824	  0.81	服饰	辽宁	5.57	32.97	24446	16958	  1.44	299	23	--  	       3768.00	
="600118"	中国卫星	-4.07	30.40	-1.29	30.40	30.42	436747	15	-0.22	          3.69	31.45	31.45	30.28	31.69	   125.89	1347495680	  1.19	航空	北京	3.69	30.85	239178	197569	  1.21	27	180	--  	     118248.90	
="000025"	特  力Ａ	-4.08	11.05	-0.47	11.05	11.10	47214	883	-0.45	          2.63	11.51	11.51	11.01	11.52	   439.11	52838688	  1.89	汽车服务	深圳	4.34	11.19	28311	18902	  1.50	339	87	--  	      17929.46	
="300188"	美亚柏科	-4.09	30.51	-1.30	30.51	30.52	64024	670	-0.13	          5.26	31.75	31.75	30.45	31.81	   179.32	198361856	  0.79	软件服务	福建	4.09	30.98	39154	24869	  1.57	86	14	--  	      12167.95	
="300411"	金盾股份	-4.09	37.02	-1.58	37.02	37.03	93928	1525	-0.29	         46.96	37.50	38.99	36.32	38.60	    68.33	352605568	  1.13	专用机械	浙江	6.92	37.54	47201	46727	  1.01	307	3	--  	       2000.00	
="300047"	天源迪科	-4.10	13.09	-0.56	13.09	13.10	109160	757	-0.15	          4.89	13.56	13.65	13.09	13.65	   518.38	145378544	  0.78	软件服务	深圳	4.10	13.32	70379	38781	  1.81	1584	234	--  	      22333.59	
="300383"	光环新网	-4.12	50.52	-2.17	50.52	50.53	20664	141	-0.03	          7.57	52.32	53.95	50.51	52.69	    60.96	107357144	  0.88	电信运营	北京	6.53	51.95	11249	9414	  1.19	72	31	--  	       2729.00	
="300043"	互动娱乐	-4.15	18.46	-0.80	18.46	18.47	214012	1618	0.05	         11.41	19.10	19.43	18.28	19.26	    52.48	401822976	  0.79	文教休闲	广东	5.97	18.78	131007	83005	  1.58	861	244	--  	      18764.13	
="600496"	精工钢构	-4.16	12.21	-0.53	12.21	12.22	238594	75	-0.32	          4.07	12.75	12.75	12.18	12.74	    29.56	295197376	  0.63	钢加工	安徽	4.47	12.37	132649	105945	  1.25	263	874	--  	      58656.60	
="300037"	新宙邦	-4.17	31.52	-1.37	31.51	31.52	54437	309	0.06	          5.39	32.85	32.99	31.44	32.89	    40.81	173901424	  0.99	化工原料	深圳	4.71	31.95	33407	21030	  1.59	484	49	--  	      10106.87	
="600271"	航天信息	-4.17	39.03	-1.70	39.03	39.04	238655	49	-0.02	          2.58	40.73	41.48	38.80	40.73	    29.94	942219776	  0.90	电脑设备	北京	6.58	39.48	148061	90593	  1.63	155	88	--  	      92340.00	
="002351"	漫步者	-4.18	17.90	-0.78	17.89	17.90	51110	1060	-0.55	          4.11	18.65	18.65	17.88	18.68	    55.28	92735008	  0.99	电脑设备	深圳	4.12	18.14	32292	18818	  1.72	92	142	--  	      12439.80	
="601012"	隆基股份	-4.19	24.72	-1.08	24.71	24.72	300155	62	-0.12	          9.65	25.61	25.80	24.63	25.80	    53.83	748675968	  0.80	半导体	陕西	4.53	24.94	164574	135581	  1.21	15	11	--  	      31102.74	
="603688"	石英股份	-4.21	20.25	-0.89	20.24	20.25	59846	35	-0.09	         10.70	21.00	21.00	20.21	21.14	    73.07	122488424	  0.77	矿物制品	江苏	3.74	20.47	35949	23896	  1.50	242	40	--  	       5595.00	
="300097"	智云股份	-4.21	19.33	-0.85	19.32	19.33	60453	1046	-0.46	          8.00	20.20	20.30	19.30	20.18	    84.40	118888088	  0.80	电器仪表	辽宁	4.96	19.67	38176	22276	  1.71	23	185	--  	       7558.87	
="300113"	顺网科技	-4.21	26.15	-1.15	26.14	26.15	106221	782	0.00	          6.23	27.30	27.50	26.00	27.30	    59.43	281911648	  0.64	互联网	浙江	5.49	26.54	63578	42643	  1.49	139	8	--  	      17038.96	
="002735"	王子新材	-4.22	28.80	-1.27	28.79	28.80	44599	1013	-0.17	         22.30	29.69	29.94	28.76	30.07	    81.26	130246224	  0.61	塑料	深圳	3.92	29.20	27343	17256	  1.58	16	690	--  	       2000.00	
="002634"	棒杰股份	-4.24	16.73	-0.74	16.72	16.73	25802	239	0.29	          3.66	17.31	17.39	16.64	17.47	    52.45	43411716	  0.95	服饰	浙江	4.29	16.82	16174	9628	  1.68	3	60	--  	       7050.68	
="002209"	达 意 隆	-4.26	9.90	-0.44	9.89	9.90	141965	1115	0.40	         11.21	9.85	10.07	9.66	10.34	   132.79	139379616	  2.71	轻工机械	广东	3.97	9.82	84339	57626	  1.46	54	99	--  	      12659.62	
="300051"	三五互联	-4.26	11.24	-0.50	11.23	11.24	184235	1376	0.00	          9.04	11.76	11.80	11.22	11.74	  1032.60	210219328	  0.58	互联网	福建	4.94	11.41	105729	78505	  1.35	3245	290	--  	      20388.06	
="002117"	东港股份	-4.26	22.02	-0.98	22.01	22.02	74282	537	-0.13	          2.05	22.68	23.00	21.81	23.00	    50.24	165865376	  0.84	广告包装	山东	5.17	22.33	49942	24339	  2.05	89	141	--  	      36217.28	
="603088"	宁波精达	-4.27	37.70	-1.68	37.69	37.71	35264	20	-0.15	         17.63	38.97	38.97	37.68	39.38	    91.42	134231280	  0.85	专用机械	浙江	3.28	38.07	21190	14073	  1.51	50	90	--  	       2000.00	
="002666"	德联集团	-4.27	16.60	-0.74	16.60	16.61	68389	545	0.12	          6.03	17.20	17.50	16.51	17.34	    40.07	115355824	  0.78	化工原料	广东	5.71	16.87	47757	20631	  2.31	152	53	--  	      11346.62	
="002236"	大华股份	-4.27	27.59	-1.23	27.59	27.60	350788	2179	0.00	          5.31	28.50	28.87	27.52	28.82	    33.42	981664512	  0.85	电器仪表	浙江	4.68	27.98	192602	158186	  1.22	890	643	--  	      66024.47	
="002712"	思美传媒	-4.27	50.45	-2.25	50.45	50.46	9162	64	0.00	          3.15	53.01	53.50	49.95	52.70	    81.24	47105792	  0.81	广告包装	浙江	6.74	51.41	5558	3604	  1.54	36	5	--  	       2905.22	
="600287"	江苏舜天	-4.28	12.51	-0.56	12.50	12.51	153946	21	-0.47	          3.52	12.81	12.97	12.48	13.07	    69.89	196240048	  0.71	商贸代理	江苏	3.75	12.75	86106	67839	  1.27	236	10	--  	      43679.60	
="300235"	方直科技	-4.29	16.30	-0.73	16.29	16.30	53241	217	0.06	          6.00	17.00	17.03	16.20	17.03	    80.50	87940368	  0.91	软件服务	深圳	4.87	16.52	35378	17862	  1.98	102	73	--  	       8879.73	
="600476"	湘邮科技	-4.34	21.83	-0.99	21.80	21.85	48576	63	0.18	          3.02	22.68	22.83	21.67	22.82	--  	107360440	  0.81	软件服务	湖南	5.08	22.10	32346	16230	  1.99	82	134	--  	      16107.00	
="002268"	卫 士 通	-4.37	66.37	-3.03	66.37	66.44	28332	79	-0.04	          1.65	69.40	69.50	66.26	69.40	   939.59	191215936	  0.61	软件服务	四川	4.67	67.49	18804	9527	  1.97	139	1	--  	      17202.96	
="300013"	新宁物流	-4.39	10.89	-0.50	10.88	10.89	122321	1026	-0.36	          6.80	11.35	11.39	10.80	11.39	   154.73	134661040	  1.52	仓储物流	江苏	5.18	11.01	71050	51270	  1.39	9	150	--  	      18000.00	
="002402"	和而泰	-4.40	18.89	-0.87	18.88	18.89	31566	542	0.00	          2.61	19.76	19.83	18.81	19.76	    62.51	60881812	  1.06	元器件	深圳	5.16	19.29	20589	10977	  1.88	35	1795	--  	      12096.00	
="002516"	江苏旷达	-4.41	24.52	-1.13	24.52	24.53	94045	2520	-0.04	          8.64	25.65	25.65	24.42	25.65	    36.57	234549360	  0.82	纺织	江苏	4.80	24.94	56276	37768	  1.49	399	28	--  	      10889.78	
="002315"	焦点科技	-4.42	60.79	-2.81	60.79	60.80	26958	197	-0.18	          4.48	63.50	63.54	60.58	63.60	    57.11	166264832	  0.89	互联网	江苏	4.65	61.68	14757	12201	  1.21	2	116	--  	       6021.45	
="600678"	四川金顶	-4.42	11.89	-0.55	11.82	11.85	125813	20	-0.08	          3.61	12.47	12.66	11.85	12.44	--  	154238784	  0.95	水泥	四川	6.51	12.26	79898	45915	  1.74	48	150	--  	      34899.00	
="300299"	富春通信	-4.44	14.21	-0.66	14.21	14.22	113881	589	-0.14	         15.48	15.35	15.60	14.01	14.87	   148.78	167908336	  2.61	通信设备	福建	10.69	14.74	62200	51680	  1.20	561	310	--  	       7358.18	
="002724"	海洋王	-4.44	26.91	-1.25	26.90	26.91	63575	780	0.00	         12.72	27.85	28.06	26.90	28.16	    91.04	173209136	  0.68	半导体	深圳	4.12	27.24	41275	22300	  1.85	307	83	--  	       5000.00	
="600487"	亨通光电	-4.46	20.79	-0.97	20.75	20.80	87142	4	0.19	          2.81	21.88	21.88	20.60	21.76	    25.88	184361392	  0.83	通信设备	江苏	5.88	21.16	52562	34580	  1.52	16	545	--  	      31062.38	
="300279"	和晶科技	-4.48	24.74	-1.16	24.70	24.74	37319	304	0.36	          5.28	26.18	26.20	24.55	25.90	   134.84	93537704	  0.68	元器件	江苏	6.37	25.06	25326	11993	  2.11	62	9	--  	       7065.50	
="300304"	云意电气	-4.48	19.39	-0.91	19.38	19.39	130952	2537	-0.05	         20.46	19.90	20.18	19.38	20.30	    47.82	257578208	  1.11	汽车配件	江苏	3.94	19.67	73453	57498	  1.28	391	1363	--  	       6400.00	
="300264"	佳创视讯	-4.49	9.57	-0.45	9.57	9.58	81862	1077	-0.10	          5.04	9.96	9.98	9.57	10.02	   424.13	79637896	  1.00	通信设备	深圳	4.09	9.73	52331	29531	  1.77	602	77	--  	      16240.12	
="600571"	信雅达	-4.50	36.04	-1.70	35.98	36.00	58948	3	-0.66	          2.91	38.80	38.87	35.96	37.74	    83.15	215891472	  0.94	软件服务	浙江	7.71	36.62	31471	27477	  1.15	4	41	--  	      20241.98	
="300231"	银信科技	-4.51	17.58	-0.83	17.57	17.58	107804	756	0.28	          6.32	18.30	18.30	17.35	18.41	    71.54	191352496	  0.79	软件服务	北京	5.16	17.75	65964	41839	  1.58	73	298	--  	      17070.48	
="300162"	雷曼光电	-4.53	57.50	-2.73	57.50	57.55	50201	1537	-1.70	          6.07	61.50	62.50	57.18	60.23	   229.95	302958176	  0.76	元器件	深圳	8.83	60.35	26825	23376	  1.15	403	15	--  	       8273.00	
="300002"	神州泰岳	-4.54	21.22	-1.01	21.22	21.23	433355	3668	0.37	          5.97	22.45	22.48	20.90	22.23	    57.63	937322880	  0.89	软件服务	北京	7.11	21.63	248024	185330	  1.34	140	283	--  	      72615.95	
="002581"	万昌科技	-4.57	37.97	-1.82	37.97	37.98	31257	253	0.23	          2.76	39.95	39.96	37.65	39.79	    57.73	120242880	  1.65	化工原料	山东	5.81	38.47	20569	10688	  1.92	215	1	--  	      11314.66	
="300318"	博晖创新	-4.59	20.38	-0.98	20.38	20.39	31060	405	0.14	          5.14	21.29	21.49	20.30	21.36	    79.15	64867212	  0.94	医疗保健	北京	5.57	20.88	18252	12807	  1.43	35	87	--  	       6039.25	
="603166"	福达股份	-4.60	19.06	-0.92	19.05	19.07	89070	44	-0.15	         20.48	19.60	19.66	19.00	19.98	    81.95	171389568	  0.76	汽车配件	广西	3.30	19.24	51535	37534	  1.37	95	49	--  	       4350.00	
