代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="000672"	上峰水泥	2.98	8.30	0.24	8.30	8.31	57761	574	0.00	          2.74	8.03	8.34	8.02	8.06	    16.79	47216740	  0.74	水泥	甘肃	3.97	8.17	29275	28486	  1.03	263	30	--  	      21069.01	
="600779"	水井坊	2.98	10.03	0.29	10.02	10.03	132402	58	0.60	          4.48	9.70	10.04	9.70	9.74	--  	131020632	  0.43	白酒	四川	3.49	9.90	69277	63124	  1.10	86	323	--  	      29532.34	
="300214"	日科化学	2.98	5.88	0.17	5.87	5.88	56013	392	0.00	          2.08	5.73	5.89	5.71	5.71	    47.00	32639860	  0.49	化工原料	山东	3.15	5.83	28332	27681	  1.02	846	733	--  	      26865.84	
="000785"	武汉中商	2.98	8.65	0.25	8.64	8.65	76741	764	0.00	          3.06	8.32	8.69	8.15	8.40	    65.06	65484480	  1.12	百货	湖北	6.43	8.53	22652	54088	  0.42	2000	610	--  	      25109.36	
="000655"	金岭矿业	2.97	9.35	0.27	9.34	9.35	101613	700	0.21	          1.71	9.10	9.36	9.01	9.08	    28.53	93688008	  0.45	普钢	山东	3.85	9.22	50703	50910	  1.00	451	1232	--  	      59534.01	
="300096"	易联众	2.97	12.48	0.36	12.47	12.48	128788	1304	0.00	          4.31	12.22	12.54	12.05	12.12	   174.33	158830624	  0.62	软件服务	福建	4.04	12.33	58803	69985	  0.84	1767	731	--  	      29900.63	
="600218"	全柴动力	2.97	11.79	0.34	11.77	11.78	59920	2	0.25	          2.11	11.45	11.80	11.39	11.45	    73.58	69701824	  0.44	农用机械	安徽	3.58	11.63	31199	28721	  1.09	21	24	--  	      28340.00	
="300373"	扬杰科技	2.97	28.09	0.81	28.08	28.09	18481	135	0.10	          4.49	27.28	28.30	27.15	27.28	    39.48	51452532	  0.51	半导体	江苏	4.22	27.84	8564	9916	  0.86	49	84	--  	       4120.00	
="002342"	巨力索具	2.97	6.59	0.19	6.59	6.60	159021	805	0.00	          2.02	6.38	6.61	6.31	6.40	   102.30	103322704	  0.44	机械基件	河北	4.69	6.50	69658	89363	  0.78	229	898	--  	      78615.50	
="002147"	方圆支承	2.97	9.37	0.27	9.36	9.37	55058	1014	0.10	          2.66	9.06	9.47	9.06	9.10	   861.39	51383936	  0.49	机械基件	安徽	4.51	9.33	24404	30653	  0.80	2230	73	--  	      20674.86	
="600725"	云维股份	2.97	4.86	0.14	4.85	4.86	73564	253	0.00	          1.19	4.71	4.87	4.62	4.72	--  	35151432	  0.39	焦炭加工	云南	5.30	4.78	36437	37127	  0.98	767	86	--  	      61623.50	
="002185"	华天科技	2.97	13.54	0.39	13.54	13.55	146199	763	0.00	          2.10	13.10	13.63	13.10	13.15	    31.52	197203200	  0.60	半导体	甘肃	4.03	13.49	66088	80110	  0.82	750	489	--  	      69673.54	
="002496"	辉丰股份	2.97	25.35	0.73	25.31	25.35	100011	481	0.23	          5.42	24.20	25.80	23.53	24.62	    38.71	248240176	  0.67	农药化肥	江苏	9.22	24.82	42604	57407	  0.74	100	395	--  	      18456.77	
="300249"	依米康	2.96	13.90	0.40	13.88	13.90	29705	285	-0.07	          3.07	13.38	13.98	13.08	13.50	   332.71	40728268	  0.95	专用机械	四川	6.67	13.71	13426	16278	  0.82	63	726	--  	       9681.88	
="600809"	山西汾酒	2.96	21.90	0.63	21.88	21.91	117191	20	0.22	          1.35	21.21	22.09	21.21	21.27	    35.68	254499152	  0.47	白酒	山西	4.14	21.72	49709	67481	  0.74	86	81	--  	      86584.82	
="002453"	天马精化	2.96	7.30	0.21	7.29	7.30	88976	253	0.00	          1.66	7.09	7.37	7.03	7.09	    77.43	64307464	  0.49	化工原料	江苏	4.80	7.23	45958	43018	  1.07	1200	108	--  	      53588.78	
="600796"	钱江生化	2.96	7.31	0.21	7.30	7.31	61838	15	0.00	          2.05	7.06	7.35	7.00	7.10	    60.33	44545840	  0.62	农药化肥	浙江	4.93	7.20	28236	33602	  0.84	542	37	--  	      30140.21	
="300396"	迪瑞医疗	2.96	87.40	2.51	87.40	87.41	8509	63	-0.01	          5.55	85.80	88.09	85.29	84.89	    56.29	73972232	  0.60	医疗保健	吉林	3.30	86.93	4225	4284	  0.99	97	15	--  	       1534.00	
="600626"	申达股份	2.95	9.06	0.26	9.05	9.06	127950	135	0.11	          1.80	8.80	9.09	8.80	8.80	    46.89	114698496	  0.54	纺织	上海	3.30	8.96	55979	71970	  0.78	551	592	--  	      71024.28	
="002213"	特 尔 佳	2.95	10.82	0.31	10.81	10.82	17397	195	-0.09	          1.38	10.40	10.86	10.40	10.51	   132.17	18591276	  0.42	汽车配件	深圳	4.38	10.69	7667	9730	  0.79	32	73	--  	      12614.04	
="002668"	奥马电器	2.95	20.60	0.59	20.59	20.60	32481	135	0.04	          4.49	20.02	20.77	20.01	20.01	    14.99	66571044	  0.64	家用电器	广东	3.80	20.50	15890	16590	  0.96	11	290	--  	       7235.00	
="002585"	双星新材	2.95	14.33	0.41	14.33	14.34	78570	498	-0.06	          2.80	13.81	14.80	13.81	13.92	    65.22	112558752	  0.83	塑料	江苏	7.11	14.33	45807	32763	  1.40	166	205	--  	      28100.00	
="002535"	林州重机	2.94	9.80	0.28	9.80	9.81	89578	764	0.00	          3.48	9.50	9.96	9.48	9.52	    87.87	87337784	  0.47	工程机械	河南	5.04	9.75	42931	46647	  0.92	439	751	--  	      25717.16	
="600535"	天士力	2.94	43.10	1.23	43.09	43.10	166135	50	0.02	          1.61	42.09	43.52	42.09	41.87	    29.28	712984768	  0.90	中成药	天津	3.42	42.92	71487	94648	  0.76	20	4	--  	     103284.27	
="300349"	金卡股份	2.94	29.44	0.84	29.42	29.44	16662	144	-0.03	          3.70	28.60	29.96	28.11	28.60	    37.57	49181928	  0.87	电器仪表	浙江	6.47	29.52	10079	6583	  1.53	1	116	--  	       4500.00	
="002408"	齐翔腾达	2.94	16.48	0.47	16.47	16.48	46163	462	0.06	          0.84	16.12	16.54	16.00	16.01	    23.71	75133160	  0.61	化工原料	山东	3.37	16.28	22300	23863	  0.93	3	36	--  	      54861.69	
="600069"	银鸽投资	2.94	5.26	0.15	5.26	5.27	195282	31	-0.18	          2.37	5.06	5.28	4.99	5.11	--  	100329032	  0.46	造纸	河南	5.68	5.14	91211	104071	  0.88	212	942	--  	      82537.40	
="002095"	生 意 宝	2.94	31.91	0.91	31.91	31.92	46157	436	-0.12	          2.21	30.56	32.15	30.50	31.00	   171.63	147084928	  0.36	互联网	浙江	5.32	31.87	21894	24262	  0.90	397	30	--  	      20914.50	
="002350"	北京科锐	2.94	15.08	0.43	15.08	15.10	158398	1463	-0.52	          7.26	14.66	15.20	14.42	14.65	    59.48	236424784	  1.95	电气设备	北京	5.32	14.93	30864	127533	  0.24	110	200	--  	      21821.63	
="000716"	黑芝麻	2.93	14.06	0.40	14.05	14.06	29336	241	-0.14	          1.71	13.60	14.20	13.57	13.66	    64.44	41251192	  0.53	食品	广西	4.61	14.06	15658	13678	  1.14	10	32	--  	      17126.35	
="601111"	中国国航	2.93	6.33	0.18	6.33	6.34	1285659	283	0.00	          1.54	6.07	6.36	5.87	6.15	    19.68	785112640	  0.79	空运	北京	7.97	6.11	660736	624923	  1.06	5132	6359	--  	     832927.13	
="002100"	天康生物	2.93	12.31	0.35	12.30	12.31	69191	851	0.57	          1.81	11.90	12.31	11.81	11.96	    28.02	84062824	  0.76	饲料	新疆	4.18	12.15	36740	32451	  1.13	1635	855	--  	      38318.53	
="600797"	浙大网新	2.93	8.09	0.23	8.09	8.10	264308	3	-0.12	          3.22	7.90	8.14	7.82	7.86	--  	212222224	  0.55	软件服务	浙江	4.07	8.03	116805	147502	  0.79	52	241	--  	      82171.20	
="600336"	澳柯玛	2.93	5.98	0.17	5.97	5.98	102999	8	0.33	          1.51	5.83	5.99	5.80	5.81	    33.30	60838344	  0.41	家用电器	山东	3.27	5.91	46158	56840	  0.81	485	367	--  	      68007.20	
="300174"	元力股份	2.92	12.32	0.35	12.31	12.32	26924	197	0.00	          4.08	12.00	12.41	11.82	11.97	   170.39	32901390	  0.74	化工原料	福建	4.93	12.22	14932	11992	  1.25	82	32	--  	       6594.43	
="002444"	巨星科技	2.92	13.03	0.37	13.02	13.03	102491	598	0.07	          1.17	12.66	13.10	12.61	12.66	    23.80	132198120	  0.56	轻工机械	浙江	3.87	12.90	55844	46647	  1.20	249	267	--  	      87460.32	
="002696"	百洋股份	2.92	12.68	0.36	12.68	12.69	22669	153	-0.07	          2.84	12.23	12.74	12.23	12.32	    45.97	28440358	  0.52	渔业	广西	4.14	12.55	10523	12145	  0.87	168	106	--  	       7990.91	
="000969"	安泰科技	2.92	9.16	0.26	9.16	9.17	171372	1475	0.10	          1.99	8.91	9.25	8.86	8.90	   994.30	155436688	  0.51	钢加工	北京	4.38	9.07	82576	88796	  0.93	1786	1883	--  	      86097.15	
="600429"	三元股份	2.92	8.81	0.25	8.79	8.80	62364	77	-0.11	          0.70	8.57	8.83	8.44	8.56	    52.45	54040116	  0.47	乳制品	北京	4.56	8.67	29761	32602	  0.91	93	32	--  	      88500.00	
="600360"	华微电子	2.92	5.29	0.15	5.28	5.29	134742	10	0.00	          1.83	5.11	5.31	5.08	5.14	   109.19	70150064	  0.56	半导体	吉林	4.47	5.21	56579	78162	  0.72	990	697	--  	      73808.00	
="002266"	浙富控股	2.92	7.41	0.21	7.40	7.41	453862	3254	-0.13	          4.46	7.20	7.48	7.08	7.20	   120.78	330926144	  0.48	电气设备	浙江	5.56	7.29	216826	237036	  0.91	2356	948	--  	     101760.03	
="600498"	烽火通信	2.91	15.89	0.45	15.87	15.90	131650	394	0.63	          1.36	15.15	15.99	15.11	15.44	    31.58	206839536	  0.58	通信设备	湖北	5.70	15.71	56085	75565	  0.74	66	73	--  	      96650.10	
="002092"	中泰化学	2.91	7.77	0.22	7.77	7.78	413548	2770	0.00	          3.33	7.51	7.80	7.40	7.55	    32.22	316948128	  0.76	化工原料	新疆	5.30	7.66	185160	228388	  0.81	3278	6771	--  	     124236.88	
="002389"	南洋科技	2.91	10.26	0.29	10.26	10.27	102291	1383	0.00	          3.36	9.95	10.34	9.91	9.97	   123.28	104063784	  0.68	元器件	浙江	4.31	10.17	52398	49893	  1.05	778	72	--  	      30399.46	
="000788"	北大医药	2.90	16.65	0.47	16.65	16.66	126087	825	0.06	          2.26	16.10	16.71	16.01	16.18	   132.96	207622912	  0.48	化学制药	重庆	4.33	16.47	54980	71106	  0.77	56	616	--  	      55877.44	
="300241"	瑞丰光电	2.90	13.11	0.37	13.11	13.12	37735	284	0.07	          2.56	12.73	13.29	12.58	12.74	    53.39	48650568	  0.58	半导体	深圳	5.57	12.89	17860	19874	  0.90	102	186	--  	      14761.82	
="002077"	大港股份	2.90	8.51	0.24	8.50	8.51	51370	275	-0.46	          2.04	8.25	8.60	8.23	8.27	    43.85	43227888	  0.72	区域地产	江苏	4.47	8.42	24694	26676	  0.93	105	61	--  	      25200.00	
="000078"	海王生物	2.90	10.29	0.29	10.28	10.29	246953	2867	0.00	          3.38	10.00	10.39	9.80	10.00	   104.34	250904432	  0.58	生物制药	深圳	5.90	10.16	122181	124772	  0.98	1051	3690	--  	      73076.79	
="002262"	恩华药业	2.90	26.26	0.74	26.25	26.26	19370	109	0.00	          0.59	25.53	26.42	25.53	25.52	    42.46	50701384	  0.70	化学制药	江苏	3.49	26.18	8603	10766	  0.80	50	8	--  	      32916.23	
="600305"	恒顺醋业	2.90	17.04	0.48	17.02	17.03	59710	43	0.23	          2.35	16.42	17.24	16.42	16.56	    69.87	101587696	  1.15	食品	江苏	4.95	17.01	26265	33445	  0.79	114	157	--  	      25430.00	
="600793"	ST宜纸	2.90	12.08	0.34	12.09	12.10	15289	10	-0.16	          1.45	11.80	12.13	11.61	11.74	--  	18110350	  1.08	造纸	四川	4.43	11.85	4270	11018	  0.39	22	1027	--  	      10530.00	
="002553"	南方轴承	2.89	13.16	0.37	13.15	13.16	22536	177	-0.07	          2.07	12.79	13.24	12.75	12.79	    33.99	29418448	  0.36	机械基件	江苏	3.83	13.05	11575	10961	  1.06	235	228	--  	      10887.00	
="300087"	荃银高科	2.89	13.17	0.37	13.16	13.17	33859	648	0.38	          3.17	12.80	13.31	12.73	12.80	--  	44193716	  0.54	种植业	安徽	4.53	13.05	16858	17001	  0.99	15	21	--  	      10679.45	
="300104"	乐视网	2.89	38.10	1.07	38.10	38.12	304593	931	0.36	          6.39	37.17	39.06	37.17	37.03	   110.19	1167436544	  1.55	互联网	北京	5.10	38.33	130238	174354	  0.75	1858	32	--  	      47648.89	
="002035"	华帝股份	2.89	13.89	0.39	13.88	13.89	70186	1075	-0.07	          2.36	13.54	14.05	12.90	13.50	    18.51	94283200	  1.03	家用电器	广东	8.52	13.43	40557	29628	  1.37	130	129	--  	      29677.21	
="002550"	千红制药	2.89	23.16	0.65	23.16	23.17	32817	216	0.00	          1.60	22.45	23.40	22.15	22.51	    31.12	74866600	  0.59	生物制药	江苏	5.55	22.81	14614	18202	  0.80	151	155	--  	      20513.41	
="603993"	洛阳钼业	2.89	8.91	0.25	8.92	8.93	200521	124	-0.11	          1.02	8.50	9.04	8.50	8.66	    23.15	176564464	  0.51	小金属	河南	6.24	8.81	94008	106513	  0.88	195	745	--  	     196842.09	
="002282"	博深工具	2.89	12.12	0.34	12.12	12.13	33828	444	0.00	          2.82	11.81	12.24	11.79	11.78	    70.87	40649976	  0.55	轻工机械	河北	3.82	12.02	17657	16170	  1.09	42	268	--  	      11982.66	
="601991"	大唐发电	2.88	5.35	0.15	5.34	5.35	702882	227	-0.18	          0.70	5.22	5.40	5.10	5.20	    14.58	370319200	  0.78	火力发电	北京	5.77	5.27	304867	398014	  0.77	2565	7668	--  	     999436.00	
="600387"	海越股份	2.88	13.92	0.39	13.91	13.92	86279	106	0.07	          2.24	13.51	13.97	13.29	13.53	    81.84	118210976	  0.58	石油贸易	浙江	5.03	13.70	40536	45743	  0.89	223	187	--  	      38571.00	
="002230"	科大讯飞	2.88	29.27	0.82	29.26	29.27	122925	1037	0.10	          2.12	28.81	29.49	28.68	28.45	    88.83	358490400	  0.49	软件服务	安徽	2.85	29.16	54566	68359	  0.80	44	109	--  	      57848.67	
="600099"	林海股份	2.88	8.57	0.24	8.56	8.57	45201	2	0.11	          2.06	8.30	8.61	8.22	8.33	   624.90	38174424	  0.65	摩托车	江苏	4.68	8.45	23648	21553	  1.10	7	111	--  	      21912.00	
="600011"	华能国际	2.88	7.50	0.21	7.51	7.52	1072226	102	0.13	          1.02	7.30	7.55	7.12	7.29	     8.12	789571648	  0.81	火力发电	北京	5.90	7.36	487589	584637	  0.83	839	5	--  	    1050000.00	
="002042"	华孚色纺	2.88	5.36	0.15	5.35	5.36	126344	821	0.00	          1.52	5.21	5.37	5.15	5.21	    16.85	66803576	  0.89	纺织	安徽	4.22	5.29	75014	51329	  1.46	1905	1091	--  	      82998.72	
="300346"	南大光电	2.88	35.40	0.99	35.40	35.45	13392	104	-0.16	          3.74	34.13	36.97	33.98	34.41	    74.84	46959972	  0.87	半导体	江苏	8.69	35.07	6316	7076	  0.89	149	10	--  	       3584.05	
="600127"	金健米业	2.88	6.08	0.17	6.07	6.08	212693	20	0.49	          3.91	5.86	6.09	5.83	5.91	--  	127342664	  0.72	农业综合	湖南	4.40	5.99	110475	102217	  1.08	1698	1647	--  	      54445.96	
="000037"	深南电Ａ	2.88	6.08	0.17	6.08	6.09	40118	594	-0.16	          1.18	5.85	6.09	5.85	5.91	--  	24133482	  0.54	火力发电	深圳	4.06	6.02	20055	20063	  1.00	2671	1003	--  	      33889.39	
="002353"	杰瑞股份	2.88	32.56	0.91	32.55	32.56	114763	896	0.12	          2.16	31.66	32.76	31.66	31.65	    22.57	372034080	  0.57	化工机械	山东	3.48	32.42	53098	61665	  0.86	512	543	--  	      53036.67	
="600403"	大有能源	2.87	6.80	0.19	6.79	6.80	111310	36	0.59	          0.47	6.58	6.84	6.53	6.61	    96.37	74593008	  0.45	煤炭开采	河南	4.69	6.70	47868	63441	  0.75	152	1959	--  	     239081.23	
="002032"	苏 泊 尔	2.87	17.18	0.48	17.17	17.18	17800	235	0.11	          0.52	16.57	17.18	16.38	16.70	    16.07	30005328	  0.81	家用电器	浙江	4.79	16.86	8287	9513	  0.87	34	366	--  	      33906.17	
="600734"	实达集团	2.87	5.37	0.15	5.36	5.37	67163	145	0.00	          1.91	5.20	5.38	5.18	5.22	--  	35530504	  0.63	电脑设备	福建	3.83	5.29	32163	34999	  0.92	68	148	--  	      35110.83	
="600035"	楚天高速	2.87	4.30	0.12	4.30	4.31	241485	706	0.00	          1.99	4.14	4.31	4.09	4.18	    14.55	101436704	  0.64	路桥	湖北	5.26	4.20	121316	120168	  1.01	1695	1668	--  	     121114.82	
="002583"	海能达	2.87	10.75	0.30	10.75	10.76	98666	1181	0.18	          2.66	10.45	10.83	10.39	10.45	--  	104858096	  0.34	通信设备	深圳	4.21	10.63	50297	48369	  1.04	3	45	--  	      37058.10	
="000818"	方大化工	2.87	4.30	0.12	4.30	4.31	99443	561	-0.23	          2.40	4.17	4.31	4.15	4.18	    52.19	42263396	  0.40	化工原料	辽宁	3.83	4.25	47035	52408	  0.90	320	1844	--  	      41382.21	
="002582"	好想你	2.87	20.07	0.56	20.07	20.08	21716	319	-0.09	          2.37	19.49	20.16	19.48	19.51	    50.80	43252180	  0.59	食品	河南	3.49	19.92	11516	10200	  1.13	168	118	--  	       9155.75	
="600917"	重庆燃气	2.87	11.48	0.32	11.47	11.48	94547	77	0.17	          6.06	11.08	11.50	11.00	11.16	    50.26	107070032	  0.42	供气供热	重庆	4.48	11.32	46785	47762	  0.98	163	521	--  	      15600.00	
="002651"	利君股份	2.87	28.70	0.80	28.70	28.80	17637	121	-0.51	          2.87	27.05	29.50	27.03	27.90	    37.68	50494560	  0.80	专用机械	四川	8.85	28.63	7879	9758	  0.81	10	5	--  	       6140.00	
="002695"	煌上煌	2.87	32.30	0.90	32.30	32.32	14661	270	0.46	          3.41	31.39	32.36	31.00	31.40	    36.14	46704768	  0.56	食品	江西	4.33	31.86	7644	7017	  1.09	332	38	--  	       4293.64	
="002648"	卫星石化	2.87	12.92	0.36	12.92	12.93	56850	195	0.15	          2.84	12.50	13.06	12.47	12.56	    34.44	72733256	  0.46	化工原料	浙江	4.70	12.79	28133	28716	  0.98	287	283	--  	      20000.00	
="002278"	神开股份	2.86	11.85	0.33	11.85	11.86	42454	289	-0.08	          2.14	11.54	11.91	11.50	11.52	    51.22	49858896	  0.47	化工机械	上海	3.56	11.74	20893	21560	  0.97	83	140	--  	      19879.42	
="002068"	黑猫股份	2.86	7.55	0.21	7.55	7.56	110868	1390	0.26	          2.31	7.28	7.60	7.21	7.34	    44.29	83067800	  0.52	化工原料	江西	5.31	7.49	51447	59420	  0.87	375	1081	--  	      47969.92	
="600346"	大橡塑	2.86	7.92	0.22	7.92	7.93	28927	20	0.12	          1.20	7.69	7.95	7.63	7.70	--  	22676204	  0.36	化工机械	辽宁	4.16	7.84	11992	16935	  0.71	243	454	--  	      24100.00	
="600284"	浦东建设	2.86	11.16	0.31	11.15	11.16	270913	65	-0.08	          4.10	10.78	11.19	10.78	10.85	    24.43	298848960	  0.69	建筑施工	上海	3.78	11.03	124584	146329	  0.85	68	194	--  	      66104.00	
="600080"	金花股份	2.86	11.52	0.32	11.52	11.53	54608	11	0.26	          1.79	11.19	11.55	11.10	11.20	    90.18	62225072	  0.47	中成药	陕西	4.02	11.39	26393	28214	  0.94	18	48	--  	      30529.58	
="600029"	南方航空	2.86	5.04	0.14	5.03	5.04	2359167	286	0.19	          3.36	4.83	5.09	4.65	4.90	    29.55	1150401024	  0.73	空运	广东	8.98	4.88	1064570	1294597	  0.82	2086	11045	--  	     702265.00	
="002276"	万马股份	2.86	8.64	0.24	8.64	8.65	165789	1538	0.34	          2.02	8.35	8.65	8.08	8.40	    40.90	140006160	  0.70	电气设备	浙江	6.79	8.44	80163	85625	  0.94	84	541	--  	      82190.77	
="002083"	孚日股份	2.86	5.04	0.14	5.03	5.04	118162	1004	0.00	          1.43	4.91	5.04	4.89	4.90	    21.92	58728936	  0.50	纺织	山东	3.06	4.97	57292	60869	  0.94	1258	1726	--  	      82370.27	
="000782"	美达股份	2.86	7.92	0.22	7.87	7.92	92406	252	-0.37	          2.28	7.74	7.97	7.44	7.70	--  	70647832	  1.03	化纤	广东	6.88	7.65	50012	42393	  1.18	174	326	--  	      40450.87	
="300379"	东方通	2.86	78.17	2.17	77.99	78.17	7102	160	1.25	          5.52	76.99	79.80	76.00	76.00	   444.67	55483088	  0.74	软件服务	北京	5.00	78.13	3930	3171	  1.24	3	15	--  	       1285.82	
="000534"	万泽股份	2.85	8.65	0.24	8.64	8.65	52314	1941	0.00	          2.49	8.25	8.66	8.22	8.41	    64.54	44821788	  0.33	区域地产	深圳	5.23	8.57	25214	27099	  0.93	380	345	--  	      21051.27	
="002729"	好利来	2.85	41.45	1.15	41.45	41.46	12973	144	0.12	          7.78	40.40	41.98	40.35	40.30	    70.31	53717668	  0.62	元器件	福建	4.04	41.41	6629	6344	  1.04	1	10	--  	       1668.00	
="300149"	量子高科	2.85	7.93	0.22	7.93	7.94	40765	333	0.12	          2.30	7.71	7.98	7.65	7.71	    53.58	32063972	  0.47	食品	广东	4.28	7.87	17628	23136	  0.76	200	209	--  	      17693.21	
="002047"	宝鹰股份	2.85	5.77	0.16	5.77	5.78	66936	447	0.00	          1.93	5.55	5.80	5.54	5.61	    28.93	38148160	  0.63	装修装饰	深圳	4.63	5.70	29138	37797	  0.77	217	588	--  	      34604.21	
="601599"	鹿港科技	2.85	11.18	0.31	11.17	11.18	92823	2	0.81	          2.92	10.98	11.19	10.36	10.87	    70.54	100652640	  1.14	纺织	江苏	7.64	10.84	44124	48699	  0.91	18	11	--  	      31800.00	
="000541"	佛山照明	2.85	10.82	0.30	10.81	10.82	204145	2143	0.09	          3.30	10.52	10.85	10.42	10.52	    26.40	218040288	  0.65	家用电器	广东	4.09	10.68	93492	110653	  0.84	5833	4261	--  	      61813.42	
="000420"	吉林化纤	2.85	5.41	0.15	5.40	5.41	53135	507	0.18	          1.67	5.24	5.41	5.23	5.26	    30.46	28368770	  0.45	化纤	吉林	3.42	5.34	21881	31253	  0.70	175	412	--  	      31830.68	
="002161"	远 望 谷	2.85	8.30	0.23	8.29	8.30	151028	2855	0.00	          2.17	8.02	8.33	8.01	8.07	   438.23	123929128	  0.45	通信设备	深圳	3.97	8.21	76983	74045	  1.04	659	332	--  	      69472.39	
="300110"	华仁药业	2.85	7.59	0.21	7.59	7.60	57150	537	0.00	          0.89	7.36	7.61	7.35	7.38	    66.40	42965904	  0.44	化学制药	山东	3.52	7.52	25180	31969	  0.79	1268	3086	--  	      64546.64	
="601225"	陕西煤业	2.84	6.87	0.19	6.87	6.88	419758	460	-0.14	          8.40	6.68	6.95	6.49	6.68	    55.81	281713280	  0.45	煤炭开采	陕西	6.89	6.71	191410	228348	  0.84	237	260	--  	      50000.00	
="002194"	武汉凡谷	2.84	11.58	0.32	11.57	11.58	50679	363	0.17	          1.64	11.21	11.61	11.17	11.26	    50.64	57980752	  0.62	通信设备	湖北	3.91	11.44	26578	24100	  1.10	159	172	--  	      30981.48	
="002244"	滨江集团	2.84	7.60	0.21	7.60	7.61	191737	2848	0.00	          1.67	7.40	7.62	7.24	7.39	    13.54	142765888	  0.54	区域地产	浙江	5.14	7.45	100652	91085	  1.11	354	369	--  	     114773.00	
