代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="300227"	光韵达	-0.16	19.26	-0.03	19.25	19.26	28867	243	-0.10	          2.15	19.34	19.38	18.99	19.29	   103.69	55336188	  0.51	元器件	深圳	2.02	19.17	15596	13270	  1.18	68	3	--  	      13400.00	
="600281"	太化股份	-0.16	6.18	-0.01	6.16	6.18	108051	20	0.00	          2.10	6.13	6.26	6.10	6.19	  1257.19	67095216	  1.48	化工原料	山西	2.58	6.21	37194	70856	  0.52	87	30	--  	      51440.19	
="002353"	杰瑞股份	-0.16	36.80	-0.06	36.79	36.80	145209	1087	-0.05	          2.83	36.77	37.35	36.34	36.86	    25.51	533639744	  0.58	化工机械	山东	2.74	36.75	79219	65990	  1.20	110	848	--  	      51230.23	
="000780"	平庄能源	-0.17	5.94	-0.01	5.94	5.95	109994	479	0.00	          1.08	5.95	6.02	5.84	5.95	--  	65284868	  0.78	煤炭开采	内蒙	3.03	5.94	56820	53174	  1.07	29	560	--  	     101430.63	
="600517"	置信电气	-0.17	11.64	-0.02	11.63	11.64	197577	5	0.08	          1.77	11.68	11.87	11.46	11.66	    78.90	230197632	  1.00	电气设备	上海	3.52	11.65	118053	79523	  1.48	165	292	--  	     111366.89	
="300334"	津膜科技	-0.18	22.79	-0.04	22.78	22.79	37442	167	-0.04	          3.53	22.99	23.30	22.45	22.83	   102.87	85690240	  0.89	专用机械	天津	3.72	22.89	19537	17904	  1.09	102	81	--  	      10616.05	
="002406"	远东传动	-0.18	11.14	-0.02	11.14	11.15	37353	102	-0.08	          2.11	11.16	11.21	10.96	11.16	    23.11	41500412	  0.85	汽车配件	河南	2.24	11.11	22716	14636	  1.55	58	178	--  	      17661.66	
="600199"	金种子酒	-0.18	10.99	-0.02	10.99	11.00	139865	5	0.09	          2.52	11.00	11.10	10.82	11.01	    81.43	153416208	  0.92	白酒	安徽	2.54	10.97	72471	67393	  1.08	640	538	--  	      55577.50	
="600859"	王府井	-0.19	21.52	-0.04	21.50	21.52	95054	19	-0.13	          2.05	21.59	21.93	21.30	21.56	    15.34	205656752	  1.24	百货	北京	2.92	21.64	47654	47399	  1.01	35	45	--  	      46276.80	
="002447"	壹桥海参	-0.19	16.01	-0.03	15.99	16.01	23236	194	-0.24	          1.06	16.04	16.10	15.81	16.04	    53.94	37067832	  0.60	渔业	辽宁	1.81	15.95	12522	10713	  1.17	270	98	--  	      21961.50	
="000885"	同力水泥	-0.19	10.45	-0.02	10.44	10.45	29968	344	0.09	          0.70	10.44	10.60	10.25	10.47	    35.16	31346766	  1.11	水泥	河南	3.34	10.46	15330	14638	  1.05	197	315	--  	      42679.92	
="000798"	中水渔业	-0.19	10.45	-0.02	10.45	10.46	55825	745	0.19	          1.75	10.39	10.55	10.25	10.47	   151.07	57879140	  0.62	渔业	北京	2.87	10.37	30483	25342	  1.20	48	275	--  	      31944.91	
="002097"	山河智能	-0.19	10.40	-0.02	10.39	10.40	95963	2188	0.19	          2.93	10.44	10.47	10.20	10.42	   342.84	99171152	  0.97	工程机械	湖南	2.59	10.33	55444	40518	  1.37	904	1134	--  	      32744.49	
="600010"	包钢股份	-0.20	5.07	-0.01	5.06	5.07	9996052	12192	0.19	          6.35	5.19	5.24	4.92	5.08	  1082.19	5063196160	  1.59	普钢	内蒙	6.30	5.07	4507294	5488757	  0.82	7039	17921	--  	    1574202.38	
="600526"	菲达环保	-0.20	15.06	-0.03	15.06	15.07	115486	23	0.06	          2.84	15.11	15.16	14.77	15.09	    98.15	172930800	  0.98	专用机械	浙江	2.58	14.97	67913	47573	  1.43	1	10	--  	      40688.94	
="300281"	金明精机	-0.20	19.85	-0.04	19.85	19.86	13790	47	-0.20	          2.63	19.96	19.99	19.52	19.89	    49.19	27270800	  1.04	专用机械	广东	2.36	19.78	8352	5437	  1.54	11	95	--  	       5250.00	
="600123"	兰花科创	-0.21	9.73	-0.02	9.73	9.74	292327	11	0.20	          2.56	9.75	9.95	9.60	9.75	   474.39	284999136	  1.14	煤炭开采	山西	3.59	9.75	137311	155015	  0.89	151	805	--  	     114240.00	
="000681"	视觉中国	-0.21	24.09	-0.05	24.08	24.09	29206	499	0.16	          2.06	24.10	24.40	23.67	24.14	   172.27	69896080	  0.50	软件服务	江苏	3.02	23.93	14471	14734	  0.98	50	3	--  	      14171.84	
="300017"	网宿科技	-0.21	66.91	-0.14	66.91	66.94	81461	563	-0.11	          3.83	66.92	67.46	65.40	67.05	    51.46	541583168	  0.62	电信运营	上海	3.07	66.48	41795	39665	  1.05	49	2	--  	      21249.66	
="002198"	嘉应制药	-0.21	9.52	-0.02	9.51	9.52	63708	929	-0.10	          1.70	9.59	9.59	9.41	9.54	    71.64	60551584	  0.93	中成药	广东	1.89	9.50	33381	30326	  1.10	345	345	--  	      37428.57	
="603308"	应流股份	-0.21	18.83	-0.04	18.82	18.84	133869	30	-0.15	          5.58	18.63	18.96	18.31	18.87	    61.01	249592320	  1.39	专用机械	安徽	3.44	18.64	71534	62334	  1.15	22	66	--  	      23982.11	
="300385"	雪浪环境	-0.21	46.71	-0.10	46.71	46.72	6875	58	0.02	          3.44	46.83	47.13	46.00	46.81	    84.33	32108474	  0.72	专用机械	江苏	2.41	46.70	3526	3349	  1.05	1	2	--  	       2000.00	
="300005"	探路者	-0.22	23.00	-0.05	22.99	23.00	327487	1958	0.30	         10.16	23.30	23.81	22.13	23.05	    49.35	753560896	  0.94	服饰	北京	7.29	23.01	162183	165303	  0.98	75	598	--  	      32222.78	
="002283"	天润曲轴	-0.22	9.20	-0.02	9.19	9.20	93859	1533	0.10	          1.68	9.23	9.27	9.06	9.22	    37.47	85937144	  0.94	汽车配件	山东	2.28	9.16	54022	39837	  1.36	930	1008	--  	      55941.17	
="002549"	凯美特气	-0.22	13.72	-0.03	13.71	13.72	16923	301	0.07	          1.23	13.82	13.82	13.58	13.75	    87.67	23166692	  1.02	环境保护	湖南	1.75	13.69	9678	7245	  1.34	63	228	--  	      13770.00	
="002630"	华西能源	-0.22	18.22	-0.04	18.21	18.22	94790	422	0.10	          4.05	18.22	18.29	17.67	18.26	    39.88	170425488	  1.54	专用机械	四川	3.40	17.98	55106	39684	  1.39	50	572	--  	      23408.03	
="300035"	中科电气	-0.22	9.07	-0.02	9.07	9.08	32838	433	0.11	          2.12	9.14	9.14	8.91	9.09	    85.68	29669356	  0.55	工程机械	湖南	2.53	9.04	17809	15028	  1.19	16	265	--  	      15515.95	
="002562"	兄弟科技	-0.22	13.50	-0.03	13.50	13.51	23063	500	-0.14	          2.14	13.56	13.58	13.20	13.53	    80.58	30935808	  1.03	化工原料	浙江	2.81	13.41	15153	7910	  1.92	578	74	--  	      10753.59	
="600757"	长江传媒	-0.22	8.97	-0.02	8.97	8.98	134752	69	-0.22	          1.12	9.00	9.04	8.82	8.99	    32.19	120660424	  0.94	出版业	湖北	2.45	8.95	70125	64627	  1.09	736	504	--  	     120779.06	
="300382"	斯莱克	-0.22	62.62	-0.14	62.61	62.62	3417	5	-0.42	          2.57	62.75	63.50	62.01	62.76	    44.77	21461830	  0.62	专用机械	江苏	2.37	62.80	1728	1689	  1.02	2	15	--  	       1330.92	
="601177"	杭齿前进	-0.23	8.78	-0.02	8.77	8.78	50416	31	0.00	          1.26	8.80	8.85	8.64	8.80	   114.98	44182820	  1.04	机械基件	浙江	2.39	8.76	30302	20114	  1.51	25	67	--  	      40006.00	
="000811"	烟台冰轮	-0.23	13.02	-0.03	13.02	13.03	144904	1832	-0.45	          3.67	13.05	13.11	12.72	13.05	    38.60	187061584	  1.05	工程机械	山东	2.99	12.91	79604	65299	  1.22	1120	150	--  	      39453.41	
="002055"	得润电子	-0.23	12.86	-0.03	12.85	12.86	81700	675	0.23	          2.03	12.89	12.98	12.59	12.89	    42.00	104111672	  0.55	元器件	深圳	3.03	12.74	48221	33478	  1.44	26	379	--  	      40294.92	
="002629"	仁智油服	-0.23	8.56	-0.02	8.55	8.56	84291	1075	-0.11	          3.86	8.58	8.68	8.43	8.58	--  	72102880	  0.75	石油贸易	四川	2.91	8.55	49511	34780	  1.42	326	9	--  	      21825.38	
="002379"	鲁丰环保	-0.23	4.26	-0.01	4.25	4.26	179612	3775	0.23	          2.69	4.26	4.27	4.19	4.27	--  	76102600	  0.97	铝	山东	1.87	4.24	106072	73540	  1.44	1031	3942	--  	      66863.25	
="000430"	张家界	-0.24	8.40	-0.02	8.39	8.40	63395	185	0.11	          3.03	8.40	8.44	8.29	8.42	    31.14	53075148	  1.14	旅游景点	湖南	1.78	8.37	37338	26056	  1.43	121	351	--  	      20902.96	
="601579"	会稽山	-0.24	12.47	-0.03	12.45	12.46	24126	15	0.08	          2.41	12.47	12.53	12.33	12.50	    50.91	29998296	  0.73	红黄药酒	浙江	1.60	12.43	13920	10205	  1.36	111	41	--  	      10000.00	
="002395"	双象股份	-0.24	12.47	-0.03	12.45	12.47	36197	243	0.48	          2.02	12.31	12.52	12.15	12.50	   202.49	44643672	  1.00	塑料	江苏	2.96	12.33	18628	17568	  1.06	28	210	--  	      17880.59	
="600793"	ST宜纸	-0.24	12.32	-0.03	12.29	12.33	6899	30	0.16	          0.66	12.38	12.39	12.14	12.35	--  	8456895	  0.64	造纸	四川	2.02	12.26	4358	2541	  1.72	22	40	--  	      10530.00	
="000576"	广东甘化	-0.24	12.28	-0.03	12.27	12.28	22491	2245	0.00	          0.88	12.31	12.44	12.21	12.31	   698.93	27706916	  0.66	综合类	广东	1.87	12.32	12664	9827	  1.29	429	3261	--  	      25616.05	
="002388"	新亚制程	-0.25	16.25	-0.04	16.22	16.25	49648	297	0.06	          2.66	16.29	16.51	15.89	16.29	   231.80	80441624	  0.88	元器件	深圳	3.81	16.20	26334	23314	  1.13	49	35	--  	      18663.75	
="000959"	首钢股份	-0.25	4.06	-0.01	4.05	4.06	320524	1348	0.00	          2.66	4.11	4.13	3.96	4.07	  1492.39	129715136	  0.87	普钢	北京	4.18	4.05	194216	126308	  1.54	3135	6167	--  	     120615.02	
="603699"	纽威股份	-0.25	20.24	-0.05	20.26	20.28	64490	6	-0.49	          4.16	20.30	20.57	20.07	20.29	    28.44	131091032	  1.40	专用机械	江苏	2.46	20.33	34730	29760	  1.17	118	4	--  	      15500.00	
="002622"	永大集团	-0.25	36.36	-0.09	36.35	36.36	56238	897	0.02	          5.83	36.60	36.98	35.33	36.45	   156.58	203097552	  0.49	电气设备	吉林	4.53	36.11	29928	26310	  1.14	53	228	--  	       9653.75	
="002594"	比亚迪	-0.25	40.00	-0.10	39.99	40.00	106373	822	-0.09	          1.61	40.10	40.40	39.60	40.10	   191.00	426213920	  1.04	汽车整车	深圳	2.00	40.07	52339	54034	  0.97	45	200	--  	      65973.24	
="002090"	金智科技	-0.25	15.80	-0.04	15.80	15.81	31015	381	0.06	          1.66	15.75	16.00	15.67	15.84	    45.63	49133200	  0.98	软件服务	江苏	2.08	15.84	14275	16739	  0.85	5	129	--  	      18666.93	
="002554"	惠博普	-0.26	11.59	-0.03	11.58	11.59	51851	278	0.08	          2.67	11.60	11.63	11.41	11.62	    46.45	59781008	  0.48	石油开采	北京	1.89	11.53	27889	23962	  1.16	125	444	--  	      19435.22	
="000752"	西藏发展	-0.26	15.29	-0.04	15.29	15.30	92522	264	-0.06	          3.51	15.50	15.50	15.06	15.33	   222.94	141457840	  0.92	啤酒	西藏	2.87	15.29	41845	50676	  0.83	184	568	--  	      26375.01	
="002067"	景兴纸业	-0.26	3.80	-0.01	3.79	3.80	294743	6691	0.26	          3.07	3.81	3.82	3.74	3.81	   505.54	111585560	  0.58	造纸	浙江	2.10	3.79	162758	131985	  1.23	5350	5073	--  	      96052.60	
="002032"	苏 泊 尔	-0.26	18.93	-0.05	18.91	18.93	17985	128	-0.26	          0.53	19.08	19.08	18.50	18.98	    17.71	33827268	  0.88	家用电器	浙江	3.06	18.81	8356	9629	  0.87	68	36	--  	      33956.62	
="603456"	九洲药业	-0.27	33.83	-0.09	33.81	33.90	17331	25	-0.44	          3.34	33.81	34.18	33.36	33.92	    49.14	58653580	  0.66	化学制药	浙江	2.42	33.84	9540	7791	  1.22	40	3	--  	       5196.00	
="601179"	中国西电	-0.27	7.43	-0.02	7.42	7.43	663631	109	-0.13	          1.52	7.44	7.53	7.23	7.45	    44.30	490548512	  0.96	电气设备	陕西	4.03	7.39	334658	328973	  1.02	1042	324	--  	     435700.00	
="002676"	顺威股份	-0.27	18.55	-0.05	18.55	18.56	26587	642	-0.69	          6.22	18.68	18.93	18.13	18.60	    56.51	49437244	  0.80	塑料	广东	4.30	18.59	12275	14311	  0.86	80	1	--  	       4275.22	
="300072"	三聚环保	-0.27	25.94	-0.07	25.93	25.94	64128	265	-0.15	          1.40	26.29	26.45	25.57	26.01	    35.30	166540672	  0.77	化工原料	北京	3.38	25.97	35659	28468	  1.25	117	68	--  	      45855.16	
="002515"	金字火腿	-0.27	25.83	-0.07	25.81	25.83	21995	39	-0.07	          2.46	25.60	26.00	25.38	25.90	   118.17	56501160	  2.04	食品	浙江	2.39	25.69	14137	7858	  1.80	41	3	--  	       8935.79	
="600408"	安泰集团	-0.27	3.67	-0.01	3.67	3.68	142712	48	0.00	          1.42	3.70	3.72	3.62	3.68	--  	52331684	  0.94	焦炭加工	山西	2.72	3.67	81039	61673	  1.31	191	2842	--  	     100680.00	
="600808"	马钢股份	-0.28	3.61	-0.01	3.60	3.61	730794	309	0.00	          1.22	3.61	3.64	3.52	3.62	--  	261682368	  0.86	普钢	安徽	3.31	3.58	402267	328526	  1.22	779	3509	--  	     596775.13	
="002225"	濮耐股份	-0.28	7.22	-0.02	7.22	7.23	77594	520	0.00	          1.82	7.25	7.28	7.14	7.24	    38.83	56020676	  0.97	其他建材	河南	1.93	7.22	42732	34861	  1.23	1012	889	--  	      42723.01	
="000812"	陕西金叶	-0.28	7.22	-0.02	7.22	7.23	130694	1160	0.13	          2.93	7.26	7.33	7.12	7.24	    51.55	94404792	  1.32	广告包装	陕西	2.90	7.22	64707	65986	  0.98	372	1072	--  	      44625.01	
="002668"	奥马电器	-0.28	21.54	-0.06	21.54	21.55	38485	249	-0.04	          5.32	21.67	21.88	21.32	21.60	    15.67	83207768	  0.80	家用电器	广东	2.59	21.62	18445	20039	  0.92	24	201	--  	       7235.00	
="600557"	康缘药业	-0.28	25.10	-0.07	25.08	25.12	58752	50	0.07	          1.59	25.21	25.23	24.80	25.17	    38.68	147103472	  0.62	中成药	江苏	1.71	25.04	32952	25799	  1.28	5	68	--  	      36852.85	
="300211"	亿通科技	-0.28	21.38	-0.06	21.38	21.39	7660	74	0.00	          1.62	20.73	21.69	20.73	21.44	    89.74	16221552	  0.80	通信设备	江苏	4.48	21.18	3766	3893	  0.97	30	67	--  	       4739.52	
="002063"	远光软件	-0.28	24.79	-0.07	24.78	24.79	125038	592	0.12	          3.26	24.81	25.10	23.92	24.86	    60.31	307921024	  0.66	软件服务	广东	4.75	24.63	65640	59398	  1.11	261	12	--  	      38309.01	
="300082"	奥克股份	-0.28	14.09	-0.04	14.09	14.10	25931	132	0.00	          0.77	14.11	14.19	13.90	14.13	    38.83	36453716	  0.85	化工原料	辽宁	2.05	14.06	15838	10093	  1.57	62	222	--  	      33692.10	
="002623"	亚玛顿	-0.29	24.26	-0.07	24.26	24.27	17267	65	0.20	          1.08	24.28	24.53	24.08	24.33	   124.02	41893244	  0.88	玻璃	江苏	1.85	24.26	9735	7531	  1.29	27	21	--  	      16000.00	
="000932"	华菱钢铁	-0.29	3.46	-0.01	3.45	3.46	284121	3118	0.00	          0.94	3.47	3.52	3.39	3.47	   181.74	98152464	  0.92	普钢	湖南	3.75	3.45	151002	133118	  1.13	5785	2765	--  	     301503.97	
="603369"	今世缘	-0.29	27.60	-0.08	27.59	27.60	16495	6	0.00	          3.18	27.67	27.70	27.29	27.68	    18.39	45339476	  0.80	白酒	江苏	1.48	27.49	9229	7265	  1.27	2	7	--  	       5180.00	
="000690"	宝新能源	-0.29	6.77	-0.02	6.76	6.77	423070	2523	0.00	          2.47	6.80	6.84	6.57	6.79	    10.52	284123616	  1.07	火力发电	广东	3.98	6.72	229630	193439	  1.19	610	5771	--  	     171265.66	
="000807"	云铝股份	-0.30	6.73	-0.02	6.73	6.74	561874	4826	-0.59	          3.65	6.72	7.00	6.52	6.75	--  	381611456	  1.04	铝	云南	7.11	6.79	251914	309960	  0.81	839	10	--  	     153907.34	
="002435"	长江润发	-0.30	10.05	-0.03	10.05	10.08	18252	339	-0.19	          1.02	10.04	10.21	9.91	10.08	    44.06	18351226	  0.52	机械基件	江苏	2.98	10.05	11002	7249	  1.52	79	319	--  	      17897.33	
="002724"	海洋王	-0.30	26.62	-0.08	26.61	26.62	34557	292	0.07	          6.91	26.63	27.00	26.08	26.70	    90.06	91598880	  0.37	半导体	深圳	3.45	26.51	18139	16418	  1.10	289	2	--  	       5000.00	
="002545"	东方铁塔	-0.30	16.55	-0.05	16.55	16.56	22877	592	0.00	          2.01	16.61	16.71	16.34	16.60	    72.15	37853856	  1.13	钢加工	山东	2.23	16.55	12508	10369	  1.21	472	31	--  	      11400.00	
="300102"	乾照光电	-0.30	13.21	-0.04	13.21	13.23	54889	446	-0.30	          3.01	13.32	13.36	13.07	13.25	    45.92	72521176	  0.95	半导体	福建	2.19	13.21	31632	23257	  1.36	460	30	--  	      18216.23	
="002186"	全 聚 德	-0.30	19.80	-0.06	19.79	19.80	33990	120	0.05	          1.21	19.95	19.98	19.54	19.86	    37.97	67097976	  1.12	酒店餐饮	北京	2.22	19.74	20091	13898	  1.45	243	151	--  	      28009.88	
="300193"	佳士科技	-0.31	16.26	-0.05	16.24	16.26	32826	377	0.24	          2.16	16.33	16.37	15.96	16.31	    45.40	53096852	  0.78	专用机械	深圳	2.51	16.18	18309	14516	  1.26	7	41	--  	      15209.28	
="002350"	北京科锐	-0.31	12.94	-0.04	12.93	12.94	31887	440	0.00	          1.46	13.00	13.12	12.68	12.98	    51.04	41134632	  0.84	电气设备	北京	3.39	12.90	19438	12448	  1.56	66	95	--  	      21821.63	
="600675"	中华企业	-0.31	6.46	-0.02	6.45	6.46	505134	1	0.00	          2.71	6.47	6.55	6.32	6.48	    58.80	324992384	  0.98	区域地产	上海	3.55	6.43	269061	236072	  1.14	541	1427	--  	     186705.94	
="002652"	扬子新材	-0.31	16.10	-0.05	16.10	16.11	18649	351	0.06	          1.54	16.19	16.23	15.94	16.15	    72.10	29967990	  0.49	其他建材	江苏	1.80	16.07	10848	7800	  1.39	17	26	--  	      12094.95	
="002481"	双塔食品	-0.31	19.20	-0.06	19.16	19.20	25887	1263	0.05	          0.69	19.26	19.27	18.75	19.26	    65.11	49230904	  0.58	食品	山东	2.70	19.02	14496	11390	  1.27	258	529	--  	      37455.17	
="300172"	中电环保	-0.31	22.39	-0.07	22.39	22.40	35069	352	-0.04	          3.43	22.60	22.68	22.00	22.46	    62.36	78406920	  0.79	环境保护	江苏	3.03	22.36	21758	13311	  1.63	46	394	--  	      10224.55	
="600505"	西昌电力	-0.31	9.57	-0.03	9.56	9.57	75012	31	0.00	          2.06	9.60	9.63	9.47	9.60	    52.28	71550384	  0.58	水力发电	四川	1.67	9.54	41379	33632	  1.23	905	44	--  	      36456.75	
="600052"	浙江广厦	-0.31	6.34	-0.02	6.33	6.34	214387	4	0.15	          2.46	6.35	6.40	6.23	6.36	     9.37	135537648	  0.72	区域地产	浙江	2.67	6.32	129979	84408	  1.54	579	1285	--  	      87178.90	
="002682"	龙洲股份	-0.31	9.51	-0.03	9.51	9.52	48826	255	0.10	          3.41	9.51	9.65	9.40	9.54	    39.07	46415132	  1.01	公路	福建	2.62	9.51	29852	18973	  1.57	336	368	--  	      14334.30	
="000751"	锌业股份	-0.31	6.34	-0.02	6.34	6.35	547079	4493	0.00	          3.88	6.40	6.49	6.25	6.36	   115.46	348351552	  0.82	铅锌	辽宁	3.77	6.37	283747	263331	  1.08	1309	2881	--  	     140984.81	
="600529"	山东药玻	-0.31	12.67	-0.04	12.66	12.67	29678	8	0.00	          1.15	12.71	12.75	12.52	12.71	    25.20	37517284	  0.73	玻璃	山东	1.81	12.64	16933	12744	  1.33	158	15	--  	      25738.00	
="000701"	厦门信达	-0.32	12.51	-0.04	12.50	12.51	56842	1330	0.00	          2.37	12.53	12.63	12.25	12.55	    44.06	70776736	  1.07	综合类	福建	3.03	12.45	31369	25473	  1.23	93	236	--  	      24024.32	
="600403"	大有能源	-0.32	6.24	-0.02	6.23	6.24	79705	181	0.16	          0.33	6.25	6.32	6.11	6.26	    88.43	49563556	  0.92	煤炭开采	河南	3.35	6.22	42965	36739	  1.17	425	177	--  	     239081.23	
="002692"	远程电缆	-0.32	12.38	-0.04	12.37	12.38	14927	107	-0.08	          1.38	12.35	12.59	12.22	12.42	    37.24	18517202	  0.39	电气设备	江苏	2.98	12.40	7122	7805	  0.91	148	57	--  	      10792.58	
="002333"	罗普斯金	-0.32	12.27	-0.04	12.27	12.28	23356	124	-0.16	          0.96	12.39	12.44	12.18	12.31	    50.43	28781868	  0.83	铝	江苏	2.11	12.32	13434	9921	  1.35	2	1064	--  	      24248.49	
="000717"	韶钢松山	-0.33	3.03	-0.01	3.03	3.04	169080	1944	0.00	          1.50	3.02	3.05	2.99	3.04	--  	51139312	  1.05	钢加工	广东	1.97	3.02	87727	81352	  1.08	5623	10730	--  	     112803.64	
="300332"	天壕节能	-0.33	14.95	-0.05	14.95	14.96	99844	1449	-0.26	          4.40	15.01	15.26	14.72	15.00	    43.14	149757520	  0.67	环境保护	北京	3.60	15.00	52239	47604	  1.10	432	32	--  	      22666.75	
="002541"	鸿路钢构	-0.34	14.77	-0.05	14.77	14.79	14590	43	-0.20	          0.95	14.83	14.89	14.52	14.82	    22.76	21510392	  0.65	钢加工	安徽	2.50	14.74	7606	6983	  1.09	25	35	--  	      15415.00	
="600488"	天药股份	-0.34	5.86	-0.02	5.85	5.86	106790	20	-0.17	          1.20	5.88	5.91	5.80	5.88	    71.84	62606480	  0.72	化学制药	天津	1.87	5.86	62411	44379	  1.41	8527	94	--  	      89228.49	
="600807"	天业股份	-0.34	8.77	-0.03	8.78	8.79	66493	2	-0.22	          2.16	8.80	8.99	8.67	8.80	   125.36	58662712	  1.14	区域地产	山东	3.64	8.82	37734	28758	  1.31	14	50	--  	      30788.75	
="300074"	华平股份	-0.34	14.53	-0.05	14.52	14.53	66439	712	0.13	          3.10	14.56	14.68	14.27	14.58	    74.14	96273568	  0.56	通信设备	上海	2.81	14.49	35629	30809	  1.16	261	399	--  	      21427.27	
="300041"	回天新材	-0.34	23.24	-0.08	23.23	23.24	17133	115	-0.08	          1.32	23.32	23.45	22.84	23.32	    38.50	39664184	  0.71	化工原料	湖北	2.62	23.15	10102	7030	  1.44	20	46	--  	      12935.03	
="002518"	科士达	-0.35	17.19	-0.06	17.19	17.20	27503	522	0.05	          0.99	17.26	17.32	17.00	17.25	    41.19	47149540	  0.66	电器仪表	深圳	1.86	17.14	17152	10351	  1.66	80	84	--  	      27845.46	
="002669"	康达新材	-0.35	14.32	-0.05	14.32	14.33	16947	53	-0.06	          2.35	14.37	14.48	14.13	14.37	    47.10	24284326	  0.74	化工原料	上海	2.44	14.33	10234	6713	  1.52	40	568	--  	       7226.77	
="600971"	恒源煤电	-0.35	8.57	-0.03	8.57	8.58	145556	50	-0.11	          1.46	8.54	8.81	8.36	8.60	   152.98	124912128	  0.74	煤炭开采	安徽	5.23	8.58	82018	63538	  1.29	37	1536	--  	     100000.40	
="000650"	仁和药业	-0.35	8.55	-0.03	8.54	8.55	362799	4174	0.23	          3.66	8.61	8.72	8.29	8.58	    31.73	308483200	  1.18	中成药	江西	5.01	8.50	194622	168177	  1.16	1175	1348	--  	      99040.99	
="600548"	深高速	-0.35	8.54	-0.03	8.53	8.55	93726	5	0.23	          0.65	8.60	8.64	8.30	8.57	     6.97	79457304	  1.14	路桥	深圳	3.97	8.48	50271	43455	  1.16	209	934	--  	     143327.03	
="600482"	风帆股份	-0.35	14.13	-0.05	14.11	14.12	129905	1	0.07	          2.48	14.17	14.35	13.89	14.18	    46.34	183352400	  1.07	电气设备	河北	3.24	14.11	69723	60181	  1.16	38	70	--  	      52434.19	
