代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600159"	大龙地产	-4.73	4.23	-0.21	4.23	4.24	149070	41	0.00	          1.80	4.36	4.42	4.22	4.44	    28.63	64240572	  0.55	区域地产	北京	4.50	4.31	90018	59052	  1.52	147	458	--  	      83000.32	
="600225"	天津松江	-4.76	7.00	-0.35	6.99	7.00	70096	671	-0.28	          1.13	7.38	7.38	6.80	7.35	--  	49811100	  0.86	区域地产	天津	7.89	7.11	47017	23079	  2.04	374	473	--  	      61842.30	
="600082"	海泰发展	-4.77	6.59	-0.33	6.59	6.60	167359	461	0.00	          2.66	6.80	6.86	6.57	6.92	    58.29	111511936	  0.87	园区开发	天津	4.19	6.66	83649	83709	  1.00	22	241	--  	      62998.89	
="000157"	中联重科	-4.77	6.39	-0.32	6.38	6.39	1888082	18709	-0.15	          3.02	6.63	6.63	6.33	6.71	    36.92	1215752448	  0.81	工程机械	湖南	4.47	6.44	1018704	869377	  1.17	5404	3744	--  	     626117.19	
="600139"	西部资源	-4.77	11.78	-0.59	11.77	11.78	145892	5	-0.42	          2.20	12.30	12.30	11.76	12.37	  4153.86	173890976	  0.71	铜	四川	4.37	11.92	78709	67183	  1.17	59	24	--  	      66189.04	
="000738"	中航动控	-4.77	16.77	-0.84	16.77	16.78	158756	2137	-0.05	          1.39	17.46	17.46	16.70	17.61	    92.76	271035328	  0.58	航空	江苏	4.32	17.07	93030	65726	  1.42	200	2618	--  	     114564.22	
="000561"	烽火电子	-4.79	8.35	-0.42	8.34	8.35	58595	2135	-0.23	          0.99	8.67	8.67	8.25	8.77	   850.73	49197884	  1.30	通信设备	陕西	4.79	8.40	36363	22231	  1.64	648	1272	--  	      59398.66	
="002737"	葵花药业	-4.79	60.00	-3.02	59.99	60.00	60157	959	0.40	         16.48	62.00	62.23	59.41	63.02	    33.86	364617152	  0.64	中成药	黑龙江	4.47	60.61	32762	27394	  1.20	2	124	--  	       3650.00	
="000961"	中南建设	-4.80	12.30	-0.62	12.30	12.31	147780	664	0.00	          1.27	12.80	12.82	12.01	12.92	    17.50	182001440	  0.77	建筑施工	江苏	6.27	12.32	95924	51856	  1.85	88	37	--  	     116386.50	
="601919"	中国远洋	-4.80	6.94	-0.35	6.93	6.94	776721	58	0.14	          1.02	7.14	7.18	6.85	7.29	--  	545138560	  0.57	水运	天津	4.53	7.02	383043	393678	  0.97	1838	95	--  	     763567.44	
="600650"	锦江投资	-4.80	15.86	-0.80	15.85	15.86	76643	124	0.18	          1.96	16.40	16.40	15.80	16.66	    38.96	123141248	  0.73	公共交通	上海	3.60	16.07	48087	28555	  1.68	293	116	--  	      39056.01	
="600611"	大众交通	-4.80	11.10	-0.56	11.09	11.10	373783	234	-0.26	          3.59	11.66	11.73	11.00	11.66	    36.70	422487776	  0.75	公共交通	上海	6.26	11.30	201985	171797	  1.18	408	3	--  	     104221.09	
="000667"	美好集团	-4.81	2.97	-0.15	2.96	2.97	703381	6632	0.33	          2.75	3.08	3.09	2.96	3.12	   202.77	211721024	  0.60	全国地产	云南	4.17	3.01	435525	267855	  1.63	22791	6753	--  	     255959.23	
="600795"	国电电力	-4.82	4.15	-0.21	4.14	4.15	5697653	623	0.00	          3.35	4.30	4.31	4.11	4.36	    11.45	2389208320	  0.61	火力发电	辽宁	4.59	4.19	2518640	3179012	  0.79	23867	35	--  	    1698801.38	
="600917"	重庆燃气	-4.82	10.06	-0.51	10.07	10.08	61334	5	0.09	          3.93	10.40	10.40	9.95	10.57	    44.04	61977680	  0.54	供气供热	重庆	4.26	10.10	35982	25352	  1.42	7	272	--  	      15600.00	
="002062"	宏润建设	-4.83	5.52	-0.28	5.51	5.52	82394	460	-0.18	          1.26	5.74	5.74	5.48	5.80	    23.65	46034000	  0.80	建筑施工	浙江	4.48	5.59	50993	31400	  1.62	422	258	--  	      65617.60	
="603988"	中电电机	-4.84	33.83	-1.72	33.80	33.81	9760	12	0.14	          4.88	35.90	35.90	33.70	35.55	    47.56	33421814	  0.88	电气设备	江苏	6.19	34.24	6092	3668	  1.66	18	32	--  	       2000.00	
="000530"	大冷股份	-4.84	11.59	-0.59	11.58	11.59	109688	1470	-0.25	          5.08	11.95	12.10	11.59	12.18	    31.62	129410168	  0.98	机械基件	辽宁	4.19	11.80	70060	39627	  1.77	210	524	--  	      21579.34	
="600717"	天津港	-4.85	16.67	-0.85	16.66	16.67	411811	19	-0.23	          2.46	17.39	17.39	16.56	17.52	    23.03	694662080	  0.80	港口	天津	4.74	16.87	240523	171288	  1.40	520	66	--  	     167476.91	
="002103"	广博股份	-4.85	10.98	-0.56	10.97	10.98	21234	215	0.09	          1.24	11.32	11.51	10.75	11.54	   186.29	23612026	  0.84	文教休闲	浙江	6.59	11.12	14740	6494	  2.27	28	556	--  	      17095.44	
="002210"	飞马国际	-4.85	19.60	-1.00	19.59	19.60	16655	108	-0.20	          0.43	20.60	20.60	19.59	20.60	    50.23	33411804	  0.70	仓储物流	深圳	4.90	20.06	11021	5633	  1.96	394	1	--  	      38492.32	
="300333"	兆日科技	-4.87	24.99	-1.28	24.99	25.00	31123	246	-0.04	          3.84	26.01	26.29	24.90	26.27	    66.75	78956680	  0.96	元器件	深圳	5.29	25.37	17607	13516	  1.30	57	1144	--  	       8111.10	
="000507"	珠海港	-4.88	8.39	-0.43	8.39	8.40	304411	3099	-0.23	          3.94	8.72	8.72	8.36	8.82	--  	259072368	  0.69	港口	广东	4.08	8.51	167342	137069	  1.22	2925	3441	--  	      77214.38	
="601866"	中海集运	-4.88	4.68	-0.24	4.67	4.68	1011894	32	0.21	          1.28	4.85	4.85	4.58	4.92	    61.80	476495840	  0.55	水运	上海	5.49	4.71	520091	491803	  1.06	1580	3172	--  	     793212.50	
="600569"	安阳钢铁	-4.88	3.12	-0.16	3.12	3.13	269086	252	-0.31	          1.12	3.21	3.25	3.09	3.28	   105.43	84823648	  0.74	普钢	河南	4.88	3.15	152013	117072	  1.30	1888	2383	--  	     239368.45	
="600751"	天津海运	-4.88	11.11	-0.57	11.11	11.12	149144	143	0.09	          4.34	11.50	11.65	11.00	11.68	  6803.36	167901360	  0.59	水运	天津	5.57	11.26	79461	69682	  1.14	32	1567	--  	      34350.75	
="601313"	江南嘉捷	-4.91	9.11	-0.47	9.10	9.12	46397	17	-0.10	          1.73	9.54	9.54	9.10	9.58	    16.78	42783024	  1.29	运输设备	江苏	4.59	9.22	29368	17029	  1.72	2126	43	--  	      26852.53	
="000777"	中核科技	-4.92	28.81	-1.49	28.80	28.81	215286	2381	-0.13	          5.62	29.86	29.95	28.68	30.30	   158.53	628289472	  0.58	机械基件	江苏	4.19	29.18	113922	101363	  1.12	677	473	--  	      38335.10	
="600026"	中海发展	-4.92	8.69	-0.45	8.70	8.71	419926	93	0.23	          1.92	9.00	9.00	8.50	9.14	   266.04	365495296	  0.68	水运	上海	5.47	8.70	224790	195136	  1.15	100	966	--  	     218540.53	
="600499"	科达洁能	-4.92	17.57	-0.91	17.56	17.57	157176	2	-0.17	          2.40	18.47	18.49	17.46	18.48	    23.08	281200928	  1.86	专用机械	广东	5.57	17.89	90427	66748	  1.35	154	233	--  	      65533.89	
="600819"	耀皮玻璃	-4.93	8.10	-0.42	8.08	8.10	42241	5	0.24	          0.63	8.50	8.50	7.99	8.52	   159.52	34481580	  1.14	玻璃	上海	5.99	8.16	25479	16761	  1.52	164	788	--  	      67247.27	
="002066"	瑞泰科技	-4.94	10.19	-0.53	10.19	10.20	69421	1326	-0.68	          3.01	10.45	10.60	10.05	10.72	   217.18	71667648	  0.50	其他建材	北京	5.13	10.32	44578	24843	  1.79	141	335	--  	      23100.00	
="000709"	河北钢铁	-4.95	3.46	-0.18	3.46	3.47	1450145	10532	0.00	          2.85	3.59	3.60	3.42	3.64	    55.06	506804800	  0.74	普钢	河北	4.95	3.49	770716	679428	  1.13	1701	14072	--  	     508938.06	
="300254"	仟源医药	-4.96	25.85	-1.35	25.84	25.85	26724	104	-0.03	          3.26	26.95	26.95	24.48	27.20	    82.70	69002104	  0.73	化学制药	山西	9.08	25.82	14175	12548	  1.13	5	109	--  	       8201.00	
="000058"	深 赛 格	-4.97	6.50	-0.34	6.49	6.50	129840	726	0.00	          2.41	6.79	6.79	6.43	6.84	    82.12	85083184	  1.21	元器件	深圳	5.26	6.55	76944	52895	  1.45	591	24	--  	      53831.10	
="000582"	北部湾港	-4.97	17.20	-0.90	17.20	17.21	40675	459	-0.05	          2.87	17.80	17.86	17.20	18.10	    21.61	70662296	  0.65	港口	广西	3.65	17.37	25249	15426	  1.64	676	140	--  	      14166.61	
="600683"	京投银泰	-4.97	7.26	-0.38	7.26	7.28	127430	2	-1.08	          1.72	7.61	7.61	7.08	7.64	--  	92391728	  1.15	区域地产	浙江	6.94	7.25	71628	55801	  1.28	62	8	--  	      74077.75	
="600229"	青岛碱业	-4.98	8.58	-0.45	8.59	8.60	117560	51	0.23	          2.97	8.91	9.00	8.51	9.03	    51.47	103017960	  0.81	化工原料	山东	5.43	8.76	70182	47377	  1.48	8	290	--  	      39578.62	
="600033"	福建高速	-4.99	3.62	-0.19	3.62	3.63	402581	67	-0.54	          1.47	3.80	3.80	3.60	3.81	    14.93	148401776	  0.71	路桥	福建	5.25	3.69	248279	154301	  1.61	63	2615	--  	     274440.00	
="002068"	黑猫股份	-4.99	7.81	-0.41	7.80	7.81	103181	323	0.12	          2.15	8.00	8.09	7.71	8.22	    45.82	81130024	  0.40	化工原料	江西	4.62	7.86	61838	41343	  1.50	1220	285	--  	      47969.92	
="601588"	北辰实业	-4.99	4.38	-0.23	4.37	4.38	569874	116	0.22	          2.14	4.51	4.52	4.35	4.61	    34.46	251925504	  0.39	区域地产	北京	3.69	4.42	315418	254456	  1.24	1305	88	--  	     266000.00	
="002371"	七星电子	-5.00	23.58	-1.24	23.50	23.58	35414	215	0.46	          1.06	24.83	24.88	22.99	24.82	   173.53	85263784	  1.31	半导体	北京	7.61	24.08	23463	11951	  1.96	1	577	--  	      33281.44	
="002243"	通产丽星	-5.00	7.60	-0.40	7.59	7.60	42114	695	0.00	          1.36	8.01	8.02	7.60	8.00	--  	32697128	  0.79	塑料	深圳	5.25	7.76	27921	14192	  1.97	126	123	--  	      30990.90	
="600761"	安徽合力	-5.00	14.62	-0.77	14.61	14.62	152771	35	0.00	          2.48	15.18	15.25	14.41	15.39	    13.98	225593232	  0.56	工程机械	安徽	5.46	14.77	89125	63646	  1.40	486	980	--  	      61681.73	
="000861"	海印股份	-5.01	7.59	-0.40	7.59	7.60	94655	534	-0.26	          1.13	7.90	7.93	7.49	7.99	    51.66	72276984	  1.20	房产服务	广东	5.51	7.64	58729	35925	  1.63	235	265	--  	      83775.50	
="600684"	珠江实业	-5.01	6.64	-0.35	6.64	6.65	191870	67	-0.30	          2.70	6.90	6.90	6.50	6.99	    19.60	128066616	  0.92	全国地产	广东	5.72	6.67	131866	60004	  2.20	340	741	--  	      71121.72	
="601890"	亚星锚链	-5.01	9.86	-0.52	9.85	9.86	82709	23	-0.30	          1.77	10.15	10.17	9.80	10.38	    42.63	82042992	  1.02	船舶	江苏	3.56	9.92	48576	34133	  1.42	162	748	--  	      46800.00	
="603606"	东方电缆	-5.02	21.58	-1.14	21.59	21.61	15067	6	0.09	          4.81	22.12	22.40	21.51	22.72	    59.43	32907788	  0.60	电气设备	浙江	3.92	21.84	8942	6125	  1.46	6	6	--  	       3135.00	
="002381"	双箭股份	-5.02	12.11	-0.64	12.11	12.12	28368	208	0.08	          1.96	12.70	12.70	12.03	12.75	    22.21	34783652	  1.58	橡胶	浙江	5.25	12.26	21794	6574	  3.32	30	50	--  	      14441.16	
="000720"	新能泰山	-5.02	4.35	-0.23	4.34	4.35	266199	3609	-0.22	          3.08	4.51	4.52	4.33	4.58	    50.19	117197960	  0.46	火力发电	山东	4.15	4.40	169232	96966	  1.75	2506	1443	--  	      86345.92	
="300353"	东土科技	-5.03	17.19	-0.91	17.19	17.20	93427	1735	-1.20	         10.50	17.61	18.65	16.98	18.10	   364.47	165225456	  1.19	通信设备	北京	9.23	17.68	51409	42018	  1.22	5	1	--  	       8896.30	
="600675"	中华企业	-5.05	6.21	-0.33	6.20	6.21	412758	36	0.00	          2.21	6.45	6.45	6.18	6.54	    56.53	259361504	  0.62	区域地产	上海	4.13	6.28	233987	178771	  1.31	1390	1610	--  	     186705.94	
="600550"	*ST天威	-5.05	7.33	-0.39	--  	7.33	149745	475	0.00	          1.09	7.51	7.51	7.33	7.72	    28.84	110482088	  1.25	电气设备	河北	2.33	7.38	58670	91074	  0.64	0	57844	--  	     137299.09	
="603010"	万盛股份	-5.06	23.25	-1.24	23.24	23.25	10070	1	0.00	          4.03	24.30	24.30	23.10	24.49	    51.27	23726308	  0.81	化工原料	浙江	4.90	23.56	6432	3638	  1.77	7	375	--  	       2500.00	
="600282"	*ST南钢	-5.09	3.17	-0.17	--  	3.17	175740	5	0.00	          0.45	3.30	3.30	3.17	3.34	    45.53	56491132	  0.59	普钢	江苏	3.89	3.21	111328	64411	  1.73	0	30809	--  	     387575.25	
="600710"	常林股份	-5.09	5.22	-0.28	5.22	5.23	181388	11	0.19	          2.83	5.46	5.46	5.16	5.50	--  	95725184	  0.73	工程机械	江苏	5.45	5.28	103916	77472	  1.34	138	795	--  	      64028.39	
="000767"	漳泽电力	-5.10	4.84	-0.26	4.84	4.85	466703	3420	0.00	          2.97	5.03	5.10	4.75	5.10	    25.63	228643344	  0.72	火力发电	山西	6.86	4.90	260231	206471	  1.26	1856	4825	--  	     157371.63	
="600558"	大西洋	-5.11	12.81	-0.69	12.78	12.87	77006	643	0.23	          2.86	13.25	13.30	12.77	13.50	   113.86	99431568	  0.93	钢加工	四川	3.93	12.91	44009	32996	  1.33	7	36	--  	      26943.51	
="601158"	重庆水务	-5.11	8.35	-0.45	8.35	8.36	299268	3	-0.11	          0.62	8.75	8.75	8.26	8.80	    20.98	254149024	  0.79	水务	重庆	5.57	8.49	167049	132219	  1.26	63	220	--  	     480000.00	
="600877"	中国嘉陵	-5.12	7.22	-0.39	7.21	7.22	90318	123	-0.41	          1.31	7.53	7.53	7.21	7.61	   191.13	66031072	  0.68	摩托车	重庆	4.20	7.31	58113	32205	  1.80	1038	17	--  	      68728.20	
="000672"	上峰水泥	-5.13	8.51	-0.46	8.50	8.51	83648	805	0.35	          3.97	8.80	8.93	8.38	8.97	    17.22	71137688	  0.74	水泥	甘肃	6.13	8.50	49374	34274	  1.44	26	454	--  	      21069.01	
="300110"	华仁药业	-5.14	7.02	-0.38	7.01	7.02	131761	1105	-0.14	          2.04	7.38	7.38	6.89	7.40	    61.41	92738408	  2.00	化学制药	山东	6.62	7.04	89939	41821	  2.15	397	697	--  	      64546.64	
="002051"	中工国际	-5.14	26.23	-1.42	26.23	26.24	196777	837	0.19	          2.58	27.65	27.90	25.41	27.65	    21.54	519530304	  1.18	建筑施工	北京	9.01	26.40	115542	81234	  1.42	151	97	--  	      76414.59	
="002306"	中科云网	-5.14	6.28	-0.34	6.28	6.29	908799	8639	0.00	         13.94	6.56	6.80	6.20	6.62	--  	590951488	  0.99	软件服务	北京	9.06	6.50	479345	429454	  1.12	1230	2283	--  	      65186.80	
="600801"	华新水泥	-5.14	9.60	-0.52	9.59	9.60	255211	5	-0.10	          2.63	9.97	10.03	9.50	10.12	    13.22	247984176	  0.84	水泥	湖北	5.24	9.72	145967	109244	  1.34	563	40	--  	      97167.99	
="601117"	中国化学	-5.14	8.49	-0.46	8.49	8.50	1100194	134	-0.23	          2.23	8.83	8.86	8.37	8.95	    12.21	949047360	  0.70	建筑施工	北京	5.47	8.63	576427	523767	  1.10	87	1088	--  	     493300.00	
="300121"	阳谷华泰	-5.14	8.12	-0.44	8.12	8.14	26859	545	-0.85	          2.03	8.40	8.49	8.12	8.56	    78.94	22246080	  0.76	化工原料	山东	4.32	8.28	16871	9987	  1.69	392	5	--  	      13211.95	
="600435"	北方导航	-5.15	23.00	-1.25	23.00	23.01	124313	94	0.00	          1.67	24.30	24.38	22.77	24.25	  4584.85	291850368	  1.18	专用机械	北京	6.64	23.48	69797	54516	  1.28	23	199	--  	      74466.00	
="000856"	冀东装备	-5.16	8.45	-0.46	8.45	8.46	140962	3122	-0.47	         10.67	8.59	8.73	8.40	8.91	--  	120562680	  1.82	机械基件	河北	3.70	8.55	81969	58992	  1.39	639	109	--  	      13207.05	
="600995"	文山电力	-5.17	7.70	-0.42	7.70	7.72	151120	218	-0.25	          3.16	8.05	8.10	7.66	8.12	    19.48	117834144	  0.53	水力发电	云南	5.42	7.80	88514	62606	  1.41	22	228	--  	      47852.64	
="000408"	金谷源	-5.18	10.26	-0.56	10.26	10.27	102086	3092	-0.09	          4.05	10.64	10.90	10.21	10.82	--  	106859728	  0.66	商贸代理	河北	6.38	10.47	65006	37080	  1.75	378	195	--  	      25230.06	
="002404"	嘉欣丝绸	-5.18	10.25	-0.56	10.22	10.25	71392	1320	0.29	          4.04	10.70	10.78	10.15	10.81	    28.04	73919864	  1.14	纺织	浙江	5.83	10.35	51881	19511	  2.66	15	21	--  	      17652.82	
="600169"	太原重工	-5.18	7.50	-0.41	7.50	7.51	889187	11	0.40	          3.67	7.85	7.85	7.37	7.91	   700.18	669423936	  0.62	工程机械	山西	6.07	7.53	439020	450167	  0.98	186	2257	--  	     242395.50	
="600642"	申能股份	-5.19	6.03	-0.33	6.02	6.03	752056	692	0.16	          1.65	6.36	6.37	5.96	6.36	    14.47	458854624	  1.06	火力发电	上海	6.45	6.10	405076	346979	  1.17	1692	439	--  	     455203.84	
="603688"	石英股份	-5.19	17.71	-0.97	17.71	17.72	32800	5	-0.28	          5.86	18.41	18.41	17.60	18.68	    63.90	58735284	  0.91	矿物制品	江苏	4.34	17.91	17564	15235	  1.15	3	9	--  	       5595.00	
="000930"	中粮生化	-5.19	7.30	-0.40	7.29	7.30	292014	5456	-0.27	          3.03	7.60	7.64	7.30	7.70	   162.67	216623984	  0.59	食品	安徽	4.42	7.42	169868	122146	  1.39	1510	786	--  	      96441.10	
="600743"	华远地产	-5.22	4.18	-0.23	4.17	4.18	239584	50	0.23	          1.32	4.36	4.38	4.13	4.41	    19.73	101958312	  0.50	区域地产	北京	5.67	4.26	163722	75861	  2.16	184	536	--  	     181766.09	
="000690"	宝新能源	-5.23	6.16	-0.34	6.16	6.17	452527	2492	0.16	          2.64	6.44	6.45	6.10	6.50	     9.58	282065696	  0.78	火力发电	广东	5.38	6.23	274330	178196	  1.54	1103	1685	--  	     171265.66	
="000420"	吉林化纤	-5.23	4.89	-0.27	4.88	4.89	57888	196	0.00	          1.82	5.10	5.10	4.86	5.16	    27.53	28499880	  1.36	化纤	吉林	4.65	4.92	34390	23498	  1.46	558	198	--  	      31830.68	
="000629"	攀钢钒钛	-5.25	3.43	-0.19	3.43	3.44	1609980	11554	-0.57	          3.38	3.58	3.58	3.40	3.62	    35.80	561508352	  0.76	普钢	四川	4.97	3.49	849948	760031	  1.12	12378	7068	--  	     476729.66	
="002730"	电光科技	-5.25	20.38	-1.13	20.38	20.39	16029	177	0.04	          4.37	21.31	21.31	20.14	21.51	    51.42	32905722	  0.73	电气设备	浙江	5.44	20.53	9771	6257	  1.56	1365	20	--  	       3667.00	
="000809"	铁岭新城	-5.28	9.87	-0.55	9.87	9.88	208524	3903	-0.30	          5.78	10.39	10.39	9.79	10.42	  2267.60	209174656	  0.78	区域地产	辽宁	5.76	10.03	119273	89251	  1.34	148	548	--  	      36085.78	
="300220"	金运激光	-5.29	26.67	-1.49	26.66	26.67	23564	117	0.60	          3.61	27.72	27.99	26.33	28.16	   259.42	63677200	  1.00	元器件	湖北	5.89	27.02	15433	8130	  1.90	6	12	--  	       6527.31	
="600326"	西藏天路	-5.31	8.20	-0.46	8.19	8.20	123356	145	-0.24	          2.25	8.56	8.58	8.18	8.66	    65.97	102641136	  0.77	建筑施工	西藏	4.62	8.32	67620	55736	  1.21	71	20	--  	      54720.00	
="000901"	航天科技	-5.31	30.82	-1.73	30.82	30.83	108927	736	0.06	          3.37	32.00	32.00	30.50	32.55	   470.90	339129152	  0.98	航空	黑龙江	4.61	31.13	59118	49809	  1.19	642	550	--  	      32362.41	
="600822"	上海物贸	-5.32	8.37	-0.47	8.37	8.38	117925	40	-0.47	          2.98	8.80	8.80	8.32	8.84	  7144.26	100126536	  0.74	商贸代理	上海	5.43	8.49	72303	45622	  1.58	691	91	--  	      39614.78	
="600606"	金丰投资	-5.32	13.89	-0.78	13.88	13.89	136854	154	-0.64	          2.64	14.50	14.50	13.65	14.67	--  	191889632	  0.41	房产服务	上海	5.79	14.02	77492	59362	  1.31	1	3	--  	      51832.01	
="600665"	天地源	-5.33	5.15	-0.29	5.14	5.15	274003	275	0.00	          3.17	5.32	5.33	5.04	5.44	    29.87	141998800	  0.63	全国地产	上海	5.33	5.18	157177	116826	  1.35	1716	515	--  	      86412.25	
="601299"	中国北车	-5.33	10.83	-0.61	10.84	10.85	6906900	411	-0.45	          6.82	11.49	11.84	10.80	11.44	    25.16	7808429056	  7.53	运输设备	北京	9.09	11.31	3736888	3170011	  1.18	204	425	--  	    1012608.38	
="601518"	吉林高速	-5.33	3.55	-0.20	3.54	3.55	158270	10	-0.28	          1.30	3.70	3.72	3.53	3.75	    17.53	57134668	  0.63	路桥	吉林	5.07	3.61	105908	52361	  2.02	1191	412	--  	     121320.00	
="000881"	大连国际	-5.33	9.05	-0.51	9.05	9.06	226442	1729	-0.11	          7.35	9.33	9.37	8.81	9.56	    29.66	205585360	  1.09	综合类	辽宁	5.86	9.08	128840	97602	  1.32	736	1173	--  	      30796.41	
="600886"	国投电力	-5.34	10.82	-0.61	10.81	10.84	2076489	200	-0.09	          3.06	11.21	11.21	10.67	11.43	    11.86	2262038528	  0.68	水力发电	甘肃	4.72	10.89	1033237	1043251	  0.99	1214	1382	--  	     678602.31	
="600118"	中国卫星	-5.35	26.54	-1.50	26.53	26.54	334730	11	0.07	          2.83	27.70	27.70	26.06	28.04	   109.91	894857280	  1.19	航空	北京	5.85	26.73	176295	158435	  1.11	109	436	--  	     118248.90	
="002606"	大连电瓷	-5.36	14.47	-0.82	14.47	14.48	36502	256	0.13	          3.03	15.29	15.29	14.40	15.29	   131.26	53467040	  0.73	电气设备	辽宁	5.82	14.65	24432	12069	  2.02	61	282	--  	      12050.00	
="600376"	首开股份	-5.36	9.35	-0.53	9.34	9.35	821220	143	-0.31	          3.66	9.60	9.65	9.17	9.88	    13.11	771780480	  0.64	区域地产	北京	4.86	9.40	427257	393962	  1.08	55	215	--  	     224201.25	
="300263"	隆华节能	-5.36	16.23	-0.92	16.23	16.24	37684	232	-1.03	          2.12	17.20	17.22	16.00	17.15	    56.78	62136700	  1.11	专用机械	河南	7.11	16.49	24313	13370	  1.82	192	118	--  	      17738.11	
="601618"	中国中冶	-5.36	4.41	-0.25	4.41	4.42	2239284	51	-0.22	          1.38	4.59	4.59	4.35	4.66	    25.36	1002306816	  0.65	建筑施工	北京	5.15	4.48	1134007	1105276	  1.03	3594	4474	--  	    1623900.00	
="600811"	东方集团	-5.38	9.32	-0.53	9.31	9.32	616982	44	-0.32	          3.70	9.68	9.79	9.20	9.85	    10.33	583934592	  0.71	综合类	黑龙江	5.99	9.46	327492	289490	  1.13	857	691	--  	     166680.53	
="600308"	华泰股份	-5.40	4.38	-0.25	4.37	4.38	312269	189	-0.45	          2.67	4.61	4.62	4.28	4.63	    57.13	138444016	  1.03	造纸	山东	7.34	4.43	194148	118120	  1.64	35	1518	--  	     116756.14	
="002719"	麦趣尔	-5.42	30.03	-1.72	30.03	30.05	9595	411	0.03	          4.19	31.54	31.54	30.00	31.75	    55.14	29116752	  0.66	乳制品	新疆	4.85	30.35	5516	4078	  1.35	20	123	--  	       2290.00	
="002624"	金磊股份	-5.43	17.78	-1.02	17.78	17.80	18555	189	-0.11	          1.18	18.50	19.07	17.51	18.80	--  	33398688	  1.09	其他建材	浙江	8.30	18.00	9367	9188	  1.02	170	97	--  	      15725.00	
