代码	名称	涨幅%%	现价	涨跌	买价	卖价	总量	现量	涨速%%	换手%%	今开	最高	最低	昨收	市盈(动)	总金额	量比	细分行业	地区	振幅%%	均价	内盘	外盘	内外比	买量	卖量	未匹配量	流通股本(万)	
="600516"	方大炭素	-0.18	10.90	-0.02	10.89	10.90	492503	399	0.00	          2.86	10.88	11.07	10.80	10.92	    41.43	538602176	  0.94	矿物制品	甘肃	2.47	10.94	262416	230087	  1.14	192	293	--  	     171916.03	
="600332"	白云山	-0.19	31.97	-0.06	31.97	31.99	241964	36	0.03	          2.33	31.99	32.59	31.79	32.03	    36.14	776214848	  0.53	中成药	广东	2.50	32.08	131218	110745	  1.18	249	601	--  	     103660.10	
="600029"	南方航空	-0.19	5.22	-0.01	5.21	5.22	746723	852	0.19	          1.06	5.23	5.30	5.16	5.23	    30.60	389761600	  0.60	空运	广东	2.68	5.22	439532	307191	  1.43	2824	4639	--  	     702265.00	
="600057"	象屿股份	-0.19	10.39	-0.02	10.38	10.39	87928	12	0.09	          3.03	10.50	10.50	10.30	10.41	    39.15	91063984	  0.85	仓储物流	福建	1.92	10.36	45958	41969	  1.10	431	124	--  	      29016.77	
="002671"	龙泉股份	-0.20	10.18	-0.02	10.18	10.19	48313	467	0.00	          1.99	10.22	10.25	10.04	10.20	    28.55	49063636	  1.27	其他建材	山东	2.06	10.16	27704	20608	  1.34	284	690	--  	      24224.14	
="600298"	安琪酵母	-0.20	20.13	-0.04	20.13	20.14	54334	20	0.19	          1.70	20.15	20.18	19.89	20.17	    40.30	108880000	  0.87	食品	湖北	1.44	20.04	29616	24717	  1.20	43	61	--  	      31988.36	
="002467"	二六三	-0.20	15.04	-0.03	15.03	15.04	149011	2714	0.06	          3.79	15.08	15.15	14.84	15.07	    46.81	223248032	  0.73	电信运营	北京	2.06	14.98	82016	66994	  1.22	114	655	--  	      39292.48	
="600708"	海博股份	-0.20	10.01	-0.02	10.01	10.02	135409	150	0.10	          2.66	10.10	10.16	9.86	10.03	    36.00	134971344	  0.52	公共交通	上海	2.99	9.97	70999	64409	  1.10	30	316	--  	      50838.26	
="600383"	金地集团	-0.20	9.97	-0.02	9.97	9.98	778162	1424	0.20	          1.73	9.90	10.24	9.86	9.99	    75.43	781272960	  1.10	全国地产	深圳	3.80	10.04	369151	409011	  0.90	463	504	--  	     449146.34	
="600261"	阳光照明	-0.20	9.85	-0.02	9.85	9.86	279506	512	0.30	          2.89	9.83	9.96	9.75	9.87	    33.38	274830016	  0.73	家用电器	浙江	2.13	9.83	148198	131307	  1.13	1200	878	--  	      96806.85	
="600742"	一汽富维	-0.21	29.04	-0.06	29.05	29.06	27535	2	-0.06	          1.30	29.10	29.15	28.82	29.10	    11.56	79846896	  0.79	汽车配件	吉林	1.13	29.00	13758	13776	  1.00	10	20	--  	      21152.33	
="300180"	华峰超纤	-0.21	23.68	-0.05	23.65	23.68	19297	384	0.08	          1.67	23.72	24.18	23.52	23.73	    34.04	45787148	  0.64	化纤	上海	2.78	23.73	10142	9154	  1.11	94	50	--  	      11531.30	
="600846"	同济科技	-0.21	9.37	-0.02	9.36	9.37	281403	120	0.10	          4.50	9.30	9.42	9.29	9.39	    55.77	263025168	  1.21	综合类	上海	1.38	9.35	153589	127814	  1.20	270	652	--  	      62476.14	
="603369"	今世缘	-0.22	27.64	-0.06	27.63	27.66	26065	215	0.03	          5.03	27.65	27.75	27.44	27.70	    18.42	71864216	  1.51	白酒	江苏	1.12	27.57	14363	11702	  1.23	19	61	--  	       5180.00	
="600533"	栖霞建设	-0.22	4.53	-0.01	4.53	4.54	93284	5	0.22	          0.89	4.55	4.56	4.48	4.54	    46.08	42147724	  0.85	区域地产	江苏	1.76	4.52	58337	34947	  1.67	39	862	--  	     105000.00	
="000566"	海南海药	-0.22	17.87	-0.04	17.87	17.88	141664	277	-0.16	          2.99	18.15	18.25	17.59	17.91	    39.24	253570144	  1.19	化学制药	海南	3.69	17.90	73018	68646	  1.06	434	89	--  	      47341.57	
="600676"	交运股份	-0.22	8.89	-0.02	8.88	8.89	143206	165	0.11	          1.83	8.86	8.95	8.77	8.91	    24.10	126689640	  1.16	汽车配件	上海	2.02	8.85	74686	68520	  1.09	258	314	--  	      78214.10	
="002365"	永安药业	-0.22	13.34	-0.03	13.33	13.34	44054	525	-0.07	          3.18	13.30	13.47	13.23	13.37	    61.67	58911456	  0.84	生物制药	湖北	1.80	13.37	21305	22749	  0.94	27	95	--  	      13834.84	
="600884"	杉杉股份	-0.23	17.68	-0.04	17.68	17.69	74566	143	0.28	          1.81	17.71	17.78	17.50	17.72	    36.09	131456928	  1.00	服饰	浙江	1.58	17.63	38671	35895	  1.08	69	124	--  	      41085.82	
="300276"	三丰智能	-0.23	13.10	-0.03	13.10	13.11	72092	1002	-0.07	          5.57	12.98	13.15	12.85	13.13	   115.71	93778816	  1.09	专用机械	湖北	2.28	13.01	37954	34138	  1.11	576	399	--  	      12932.32	
="000090"	天健集团	-0.24	16.95	-0.04	16.95	16.96	142623	1310	-0.11	          2.58	17.00	17.90	16.78	16.99	    51.80	247159904	  0.64	建筑施工	深圳	6.59	17.33	70446	72176	  0.98	1496	261	--  	      55253.07	
="600548"	深高速	-0.24	8.43	-0.02	8.43	8.44	69140	145	0.11	          0.48	8.50	8.55	8.38	8.45	     6.88	58442612	  0.68	路桥	深圳	2.01	8.45	39598	29541	  1.34	261	441	--  	     143327.03	
="300357"	我武生物	-0.24	37.56	-0.09	37.56	37.57	9493	32	0.16	          1.37	37.33	37.80	37.06	37.65	    60.62	35471372	  0.54	生物制药	浙江	1.97	37.37	5090	4402	  1.16	25	7	--  	       6936.16	
="600743"	华远地产	-0.24	4.14	-0.01	4.14	4.15	193088	15	0.00	          1.06	4.11	4.19	4.10	4.15	    19.54	80001712	  0.77	区域地产	北京	2.17	4.14	98799	94288	  1.05	1328	1632	--  	     181766.09	
="300003"	乐普医疗	-0.24	24.76	-0.06	24.76	24.77	61269	1122	0.00	          0.89	24.75	24.78	24.15	24.82	    47.35	150436112	  0.68	医疗保健	北京	2.54	24.55	32717	28551	  1.15	704	126	--  	      68610.67	
="600222"	太龙药业	-0.25	8.10	-0.02	8.10	8.11	135416	195	0.12	          2.73	8.20	8.23	7.98	8.12	   268.95	109558760	  0.65	中成药	河南	3.08	8.09	78840	56576	  1.39	960	367	--  	      49660.89	
="601788"	光大证券	-0.25	24.01	-0.06	23.98	23.99	652496	340	0.16	          1.91	24.07	24.27	23.52	24.07	    68.50	1561601536	  0.66	证券	上海	3.12	23.93	323360	329136	  0.98	151	411	--  	     341800.00	
="002631"	德尔家居	-0.25	11.84	-0.03	11.84	11.85	16908	252	-0.16	          0.53	11.91	11.96	11.74	11.87	    28.02	19970608	  1.15	家居用品	江苏	1.85	11.81	10467	6441	  1.63	546	67	--  	      32022.90	
="002040"	南 京 港	-0.26	11.39	-0.03	11.38	11.39	85249	1505	0.17	          3.47	11.31	11.64	11.11	11.42	   152.87	96887168	  0.92	港口	江苏	4.64	11.37	45609	39640	  1.15	566	269	--  	      24587.19	
="600794"	保税科技	-0.27	15.05	-0.04	15.05	15.06	87063	524	0.13	          1.89	15.05	15.11	14.93	15.09	    49.85	130733616	  0.84	仓储物流	江苏	1.19	15.02	45978	41084	  1.12	35	221	--  	      46055.19	
="300302"	同有科技	-0.27	25.93	-0.07	25.93	25.95	16355	225	0.07	          3.98	25.80	26.05	25.50	26.00	   236.69	42228328	  0.58	软件服务	北京	2.12	25.82	8566	7788	  1.10	9	32	--  	       4113.33	
="601179"	中国西电	-0.27	7.36	-0.02	7.37	7.38	646048	439	0.00	          1.48	7.39	7.43	7.20	7.38	    43.88	473595392	  0.78	电气设备	陕西	3.12	7.33	329909	316139	  1.04	98	1743	--  	     435700.00	
="600584"	长电科技	-0.28	14.35	-0.04	14.35	14.36	410486	745	0.06	          4.81	14.29	14.68	14.18	14.39	    83.50	593740288	  0.54	半导体	江苏	3.47	14.46	207021	203464	  1.02	35	488	--  	      85313.35	
="000705"	浙江震元	-0.28	10.72	-0.03	10.72	10.73	85617	535	0.00	          3.14	10.79	10.83	10.59	10.75	    68.68	91634936	  0.94	医药商业	浙江	2.23	10.70	51355	34262	  1.50	701	1218	--  	      27272.08	
="300091"	金通灵	-0.28	28.42	-0.08	28.40	28.42	3958	220	-0.10	          0.31	28.69	28.97	28.10	28.50	   494.71	11199350	  0.72	机械基件	江苏	3.05	28.30	2161	1796	  1.20	10	69	--  	      12639.70	
="600158"	中体产业	-0.29	20.64	-0.06	20.60	20.63	495151	597	-0.24	          7.53	20.29	21.32	20.18	20.70	   197.64	1026490240	  0.77	文教休闲	天津	5.51	20.73	253478	241672	  1.05	317	116	--  	      65749.53	
="300218"	安利股份	-0.29	10.26	-0.03	10.26	10.27	32239	512	0.09	          1.97	10.32	10.35	10.07	10.29	    35.59	32819240	  1.14	塑料	安徽	2.72	10.18	19938	12300	  1.62	86	135	--  	      16368.00	
="600640"	号百控股	-0.29	17.00	-0.05	17.02	17.03	62075	58	-0.05	          3.01	16.98	17.12	16.80	17.05	    88.45	105407752	  0.99	酒店餐饮	上海	1.88	16.98	36143	25932	  1.39	54	130	--  	      20640.63	
="600221"	海南航空	-0.30	3.37	-0.01	3.36	3.37	1739796	2575	0.29	          1.47	3.38	3.39	3.33	3.38	    16.31	583932160	  0.72	空运	海南	1.78	3.36	940984	798812	  1.18	9785	42033	--  	    1181206.38	
="002638"	勤上光电	-0.30	13.26	-0.04	13.25	13.26	179736	2283	0.30	          4.92	13.26	13.29	13.06	13.30	    40.83	237210880	  0.75	半导体	广东	1.73	13.20	99264	80471	  1.23	2569	787	--  	      36564.80	
="600028"	中国石化	-0.30	6.58	-0.02	6.58	6.59	3272859	1860	0.15	          0.35	6.58	6.64	6.52	6.60	    11.41	2153629696	  0.67	石油加工	北京	1.82	6.58	1670901	1601958	  1.04	7956	1540	--  	    9276696.00	
="600983"	惠而浦	-0.31	13.04	-0.04	13.03	13.04	54801	16	0.00	          1.03	13.12	13.13	12.92	13.08	    24.71	71339248	  0.89	家用电器	安徽	1.61	13.02	28828	25972	  1.11	350	462	--  	      53280.00	
="000939"	凯迪电力	-0.31	12.79	-0.04	12.78	12.79	189825	3590	0.00	          2.02	12.80	13.00	12.50	12.83	    69.18	241808992	  0.71	火力发电	湖北	3.90	12.74	104225	85600	  1.22	3751	240	--  	      94032.74	
="000400"	许继电气	-0.32	24.78	-0.08	24.78	24.79	426047	4143	0.04	          7.17	24.89	25.06	24.40	24.86	    31.61	1052400192	  0.61	电气设备	河南	2.65	24.70	204968	221079	  0.93	2402	706	--  	      59433.28	
="600883"	博闻科技	-0.33	9.05	-0.03	9.02	9.04	36840	3	0.33	          1.56	9.08	9.11	8.80	9.08	--  	33037696	  1.19	水泥	云南	3.41	8.97	21424	15416	  1.39	92	411	--  	      23608.80	
="002372"	伟星新材	-0.33	17.87	-0.06	17.87	17.88	28936	116	0.16	          0.74	17.89	17.97	17.62	17.93	    21.27	51371516	  0.66	其他建材	浙江	1.95	17.75	16368	12568	  1.30	173	3	--  	      38951.12	
="000661"	长春高新	-0.33	95.28	-0.32	95.28	95.29	8620	44	0.01	          0.66	95.10	95.94	94.50	95.60	    55.47	82095472	  0.67	生物制药	吉林	1.51	95.24	4631	3988	  1.16	3	2	--  	      13132.37	
="300322"	硕贝德	-0.37	21.82	-0.08	21.81	21.82	47792	549	-0.13	          4.43	21.78	21.91	21.28	21.90	    84.16	103332216	  0.83	通信设备	广东	2.88	21.62	24241	23550	  1.03	303	8	--  	      10799.00	
="600682"	南京新百	-0.37	16.32	-0.06	16.31	16.33	23447	100	-0.06	          0.66	16.31	16.42	16.10	16.38	    44.58	38045408	  0.72	百货	江苏	1.95	16.23	13551	9896	  1.37	38	5	--  	      35796.01	
="000951"	中国重汽	-0.38	18.58	-0.07	18.58	18.59	65658	798	0.10	          1.57	18.65	18.73	18.33	18.65	    15.80	121428432	  0.88	汽车整车	山东	2.14	18.49	35827	29831	  1.20	148	190	--  	      41942.55	
="600674"	川投能源	-0.38	21.19	-0.08	21.18	21.20	137394	31	0.04	          0.62	21.36	21.44	21.02	21.27	    12.15	291086144	  0.68	火力发电	四川	1.97	21.19	68696	68698	  1.00	351	453	--  	     220107.03	
="600089"	特变电工	-0.38	13.24	-0.05	13.23	13.24	950408	722	0.07	          3.00	13.35	13.42	13.07	13.29	    23.33	1257120512	  0.75	电气设备	新疆	2.63	13.23	532620	417788	  1.27	1468	348	--  	     316591.31	
="600389"	江山股份	-0.38	29.07	-0.11	29.07	29.09	22956	10	-0.06	          1.16	29.10	29.39	28.70	29.18	    22.87	66899396	  0.96	农药化肥	江苏	2.36	29.14	12247	10708	  1.14	162	13	--  	      19800.00	
="601098"	中南传媒	-0.38	18.47	-0.07	18.48	18.49	158393	578	0.27	          0.88	18.50	19.04	18.20	18.54	    26.66	294582976	  0.74	出版业	湖南	4.53	18.60	81452	76941	  1.06	338	31	--  	     179600.00	
="002471"	中超电缆	-0.38	13.12	-0.05	13.12	13.13	47193	624	0.00	          0.98	13.12	13.28	13.08	13.17	    61.23	62240976	  0.54	电气设备	江苏	1.52	13.19	25778	21414	  1.20	118	350	--  	      48012.35	
="603308"	应流股份	-0.38	18.29	-0.07	18.29	18.30	84198	13	0.05	          3.51	18.29	18.40	17.96	18.36	    59.26	153138240	  0.96	专用机械	安徽	2.40	18.19	45150	39048	  1.16	6	7	--  	      23982.11	
="600597"	光明乳业	-0.39	17.76	-0.07	17.74	17.75	147873	35	0.33	          1.21	17.84	17.99	17.58	17.83	    40.34	261664992	  0.67	乳制品	上海	2.30	17.70	88542	59331	  1.49	122	11	--  	     122430.20	
="002474"	榕基软件	-0.40	12.60	-0.05	12.60	12.61	374057	8638	0.00	          9.44	12.58	12.78	12.47	12.65	   132.32	471563648	  0.67	软件服务	福建	2.45	12.61	205311	168745	  1.22	4984	2845	--  	      39645.51	
="002468"	艾迪西	-0.40	15.11	-0.06	15.11	15.13	42981	395	0.46	          1.30	15.25	15.49	14.87	15.17	   296.27	65050924	  1.67	其他建材	浙江	4.09	15.13	26297	16684	  1.58	7	104	--  	      33177.60	
="600433"	冠豪高新	-0.40	12.54	-0.05	12.55	12.56	149224	216	0.23	          1.25	12.59	12.67	12.37	12.59	   122.57	186095296	  0.68	造纸	广东	2.38	12.47	81873	67351	  1.22	21	172	--  	     119028.00	
="002327"	富安娜	-0.40	14.91	-0.06	14.91	14.92	79275	1643	-0.13	          3.59	14.90	15.09	14.73	14.97	    19.57	118056176	  1.12	服饰	深圳	2.40	14.89	40635	38640	  1.05	116	39	--  	      22056.60	
="002212"	南洋股份	-0.41	7.32	-0.03	7.32	7.33	124979	1779	0.00	          4.30	7.35	7.42	7.24	7.35	    68.33	91370608	  0.62	电气设备	广东	2.45	7.31	71839	53140	  1.35	911	1949	--  	      29044.32	
="001896"	豫能控股	-0.41	9.70	-0.04	9.70	9.73	27886	1071	-0.41	          0.65	9.74	9.79	9.59	9.74	    20.46	27029934	  1.45	火力发电	河南	2.05	9.69	14044	13842	  1.01	299	9	--  	      42999.25	
="600377"	宁沪高速	-0.42	7.16	-0.03	7.16	7.17	91027	54	0.13	          0.24	7.19	7.21	7.11	7.19	    13.08	65043860	  0.70	路桥	江苏	1.39	7.15	55921	35105	  1.59	251	1241	--  	     379798.13	
="601222"	林洋电子	-0.42	28.38	-0.12	28.35	28.38	22455	7	0.10	          0.64	28.40	28.58	27.67	28.50	    29.95	63182784	  0.54	电器仪表	江苏	3.19	28.14	10444	12011	  0.87	9	195	--  	      35194.73	
="600233"	大杨创世	-0.42	11.74	-0.05	11.75	11.76	41610	210	0.08	          2.52	11.83	11.83	11.64	11.79	    37.99	48786056	  1.58	服饰	辽宁	1.61	11.72	26624	14986	  1.78	26	522	--  	      16500.00	
="300029"	天龙光电	-0.43	9.34	-0.04	9.33	9.34	66143	1288	0.10	          3.42	9.36	9.45	9.23	9.38	--  	61597104	  0.51	半导体	江苏	2.35	9.31	36845	29298	  1.26	675	381	--  	      19345.66	
="603111"	康尼机电	-0.43	22.95	-0.10	22.95	22.96	37225	24	0.17	          5.15	22.86	22.96	22.53	23.05	    46.21	84756416	  0.96	运输设备	江苏	1.87	22.77	19616	17609	  1.11	32	66	--  	       7230.00	
="601866"	中海集运	-0.44	4.53	-0.02	4.53	4.54	778631	2484	0.22	          0.98	4.56	4.57	4.46	4.55	    59.82	351207040	  0.87	水运	上海	2.42	4.51	453427	325204	  1.39	720	9511	--  	     793212.50	
="300169"	天晟新材	-0.44	8.98	-0.04	8.98	8.99	99102	984	0.22	          5.75	8.91	9.07	8.78	9.02	   127.89	88410304	  1.21	塑料	江苏	3.22	8.92	55803	43299	  1.29	360	443	--  	      17235.50	
="300075"	数字政通	-0.44	35.91	-0.16	35.91	35.93	37172	297	0.41	          3.04	35.98	36.28	35.10	36.07	   149.47	132304480	  0.65	软件服务	北京	3.27	35.59	20308	16864	  1.20	254	19	--  	      12244.23	
="600718"	东软集团	-0.45	20.08	-0.09	20.13	20.14	838579	3522	0.39	          6.83	20.15	20.50	19.61	20.17	    86.28	1677221760	  0.88	软件服务	辽宁	4.41	20.00	434373	404206	  1.07	82	344	--  	     122759.42	
="600177"	雅戈尔	-0.45	11.15	-0.05	11.15	11.16	334789	513	0.00	          1.50	11.21	11.24	11.02	11.20	     9.49	373117728	  0.77	服饰	浙江	1.96	11.14	195700	139089	  1.41	561	365	--  	     222661.17	
="601333"	广深铁路	-0.45	4.43	-0.02	4.42	4.43	818021	271	0.22	          1.45	4.44	4.45	4.35	4.45	    36.22	360183872	  0.78	铁路	深圳	2.25	4.40	476886	341134	  1.40	2723	11683	--  	     565223.69	
="600843"	上工申贝	-0.45	13.18	-0.06	13.18	13.19	115612	114	0.38	          5.64	13.05	13.19	12.97	13.24	    87.78	151298864	  0.60	纺织机械	上海	1.66	13.09	65332	50279	  1.30	36	513	--  	      20494.30	
="002483"	润邦股份	-0.45	13.14	-0.06	13.14	13.15	52056	619	-0.07	          1.45	13.19	13.19	12.96	13.20	    39.62	68108408	  0.57	工程机械	江苏	1.74	13.08	29268	22788	  1.28	126	130	--  	      36000.00	
="300031"	宝通带业	-0.46	8.62	-0.04	8.61	8.62	73641	820	0.00	          3.44	8.68	8.75	8.50	8.66	    36.56	63426512	  1.20	橡胶	江苏	2.89	8.61	43958	29683	  1.48	289	259	--  	      21383.36	
="002078"	太阳纸业	-0.47	4.27	-0.02	4.27	4.28	507337	6165	0.00	          2.57	4.30	4.31	4.21	4.29	    23.45	215667712	  1.35	造纸	山东	2.33	4.25	299630	207707	  1.44	2055	11976	--  	     197669.13	
="300348"	长亮科技	-0.47	120.03	-0.57	120.03	120.17	8977	68	0.19	          6.91	120.80	125.44	118.00	120.60	   247.71	108443000	  0.58	软件服务	深圳	6.17	120.80	4807	4170	  1.15	6	12	--  	       1300.00	
="601857"	中国石油	-0.47	12.63	-0.06	12.64	12.65	2491393	2830	0.47	          0.15	12.61	12.82	12.39	12.69	    18.05	3141047808	  0.82	石油开采	北京	3.39	12.61	1265031	1226362	  1.03	2008	403	--  	   16192208.00	
="000793"	华闻传媒	-0.47	12.59	-0.06	12.58	12.59	546461	3616	0.00	          3.26	12.65	12.82	12.44	12.65	    23.07	688032384	  0.81	出版业	海南	3.00	12.59	289562	256899	  1.13	2885	16	--  	     167404.48	
="002105"	信隆实业	-0.48	8.38	-0.04	8.37	8.38	185175	1847	0.11	          5.53	8.31	8.44	8.16	8.42	  1376.94	153471760	  1.32	文教休闲	深圳	3.33	8.29	104642	80533	  1.30	735	2064	--  	      33500.00	
="002692"	远程电缆	-0.48	12.50	-0.06	12.43	12.50	38795	1378	0.80	          3.59	12.34	12.68	12.18	12.56	    37.60	48079696	  1.25	电气设备	江苏	3.98	12.39	20138	18657	  1.08	78	178	--  	      10792.58	
="002429"	兆驰股份	-0.48	8.32	-0.04	8.32	8.33	174413	1797	0.24	          1.10	8.38	8.39	8.23	8.36	    19.87	145070544	  1.06	家用电器	深圳	1.91	8.32	100981	73431	  1.38	513	995	--  	     158388.84	
="600052"	浙江广厦	-0.49	6.15	-0.03	6.15	6.16	215786	55	0.00	          2.48	6.17	6.19	6.05	6.18	     9.09	132280456	  0.93	区域地产	浙江	2.27	6.13	115408	100377	  1.15	164	3334	--  	      87178.90	
="601313"	江南嘉捷	-0.49	10.14	-0.05	10.13	10.14	44742	50	0.19	          1.48	10.17	10.21	10.06	10.19	    18.67	45321816	  0.81	运输设备	江苏	1.47	10.13	25087	19655	  1.28	395	56	--  	      30264.63	
="600872"	中炬高新	-0.49	12.13	-0.06	12.13	12.15	93170	16	0.08	          1.17	12.30	12.31	12.08	12.19	    34.72	113274272	  0.43	食品	广东	1.89	12.16	52987	40183	  1.32	476	145	--  	      79663.71	
="600660"	福耀玻璃	-0.51	13.79	-0.07	13.79	13.80	270654	77	0.07	          1.35	13.83	13.97	13.60	13.86	    13.14	372982208	  0.79	汽车配件	福建	2.67	13.78	126561	144092	  0.88	162	136	--  	     200298.64	
="601992"	金隅股份	-0.51	9.84	-0.05	9.83	9.84	285253	199	0.20	          0.92	9.95	10.07	9.67	9.89	    20.28	280197056	  0.71	水泥	北京	4.04	9.82	154327	130925	  1.18	446	731	--  	     311140.25	
="300232"	洲明科技	-0.51	15.67	-0.08	15.66	15.67	49269	413	0.06	          3.73	15.70	15.95	15.40	15.75	    57.12	76970768	  1.04	半导体	深圳	3.49	15.62	29412	19857	  1.48	262	48	--  	      13221.34	
="300051"	三五互联	-0.51	11.74	-0.06	11.73	11.74	173290	1994	0.00	          8.50	11.78	11.95	11.66	11.80	  1078.53	204099808	  0.57	互联网	福建	2.46	11.78	92340	80950	  1.14	1066	391	--  	      20388.06	
="300267"	尔康制药	-0.51	36.98	-0.19	36.98	36.99	28877	147	-0.05	          1.26	37.46	37.54	36.60	37.17	    63.77	106639688	  1.09	化学制药	湖南	2.53	36.93	17314	11562	  1.50	139	81	--  	      22846.50	
="002382"	蓝帆医疗	-0.52	20.95	-0.11	20.94	20.95	55310	708	0.43	          2.31	20.87	21.26	20.50	21.06	   119.64	115593800	  1.56	医疗保健	山东	3.61	20.90	31699	23611	  1.34	233	13	--  	      23897.19	
="002473"	圣莱达	-0.52	28.55	-0.15	28.54	28.55	5761	29	-0.27	          0.36	28.68	28.68	28.20	28.70	--  	16421857	  0.96	家用电器	浙江	1.67	28.51	3061	2699	  1.13	13	109	--  	      16000.00	
="600079"	人福医药	-0.53	29.84	-0.16	29.82	29.84	90791	15	-0.06	          1.79	29.94	30.21	29.36	30.00	    36.10	271132448	  0.55	化学制药	湖北	2.83	29.86	48246	42545	  1.13	105	72	--  	      50592.05	
="000800"	一汽轿车	-0.54	16.55	-0.09	16.55	16.56	123007	1833	-0.12	          0.87	16.70	16.97	16.38	16.64	    82.03	204530752	  0.62	汽车整车	吉林	3.55	16.63	65915	57092	  1.15	455	641	--  	     141175.41	
="002202"	金风科技	-0.55	14.53	-0.08	14.53	14.54	407761	3330	0.27	          1.91	14.71	14.75	14.36	14.61	    24.57	592515776	  0.95	电气设备	新疆	2.67	14.53	226452	181308	  1.25	1122	253	--  	     213853.45	
="600406"	国电南瑞	-0.55	16.17	-0.09	16.15	16.16	434386	263	-0.12	          1.97	16.26	16.31	15.97	16.26	    45.06	700155072	  0.94	软件服务	江苏	2.09	16.12	207730	226656	  0.92	619	58	--  	     220575.34	
="000766"	通化金马	-0.55	7.18	-0.04	7.17	7.18	67702	777	0.13	          1.51	7.20	7.26	7.09	7.22	   394.05	48518452	  0.77	中成药	吉林	2.35	7.17	40716	26986	  1.51	160	147	--  	      44901.48	
="600960"	渤海活塞	-0.55	12.56	-0.07	12.54	12.55	28668	140	-0.15	          1.35	12.50	12.68	12.40	12.63	    36.46	35937736	  0.50	汽车配件	山东	2.22	12.54	12576	16091	  0.78	37	10	--  	      21167.05	
